# Stress and strain vectors, 333-EXP-27-vasp, negative deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00199999999999994 0.940341778573728 1.42117638410348 0.23726089854503 -0.062807276686637 -0.591464215177935 -0.1985665229342
-0.004 0.261600209597283 0.884583931421243 -0.0472335959629177 -0.182980888338504 -0.592749335972747 -0.0461352189378073
-0.00599999999999995 0.245212795951761 1.30266791792669 0.182752184562849 -0.0220009434071685 -0.63242756658524 -0.147313557779641
-0.008 0.147460223977993 1.52366409877749 0.174680264071872 0.101451409594797 -0.593070439346925 0.11852612945454
-0.00999999999999993 0.548595995357874 0.933107882560752 0.144178960922146 -0.269331732538316 -0.567326969887049 0.113605031775364
-0.012 0.000958732390956035 0.916153698135392 0.111768626033201 -0.207414481589888 -0.616920908317616 -0.335788284976063
-0.0139999999999999 0.0747181817372894 0.590312119004544 -0.138782366502735 0.245422692370178 -0.626606595131161 -0.218972342072329
-0.016 0.0813390586754314 1.26849595950651 0.151276437754006 -0.316442889928527 -0.666093542031923 -0.0794199178492119
-0.0179999999999999 -0.172444105607129 0.598009785954676 -0.168916079701232 0.0715341803964197 -0.541004886592628 -0.218067624952547
-0.02 0.630256846879324 1.16069940767332 0.249475354852509 0.133171749807181 -0.351385633327369 -0.0971315647735679
-0.0219999999999999 -0.272535292323647 0.933021441658881 -0.789478845061947 -0.120608109462594 -0.776863399428877 0.165078625610742
-0.024 -0.494776322260501 1.19867807418881 -0.565182348954384 -0.0969494381002261 -0.387016678592175 -0.20245789483751
-0.0259999999999999 -0.605806995936464 0.329694844319037 -0.674148831728094 0.0127076749239913 -0.663474473883142 -0.116565287187777
-0.028 0.218244727064661 1.21642129414195 0.121505128254081 -0.062551138496712 -0.401666357752211 -0.157020140372653
-0.0299999999999999 -0.474800258292416 1.22232480995633 -0.186104185004721 -0.00786183156549733 -0.761290529223721 0.2350275322652
-0.032 -0.341759244489221 0.722065089618189 -0.196590117685212 -0.0909703347007931 -0.670214343432837 0.0560147527377875
-0.0339999999999999 -1.20165905339428 -0.185734691629866 -0.437812063112157 -0.196749071325073 -0.715118682438841 -0.125646659964156
-0.036 -0.930097793105656 0.77794088950365 -0.401372673642676 -0.269482094521457 -0.566301034653859 -0.1810769903074
-0.038 -0.746737324779952 0.477960790729382 -0.167254301646173 -0.013687092479159 -0.677422409104267 -0.26702206001326
-0.04 -0.555581122963401 0.279870488064956 0.0683824683176466 0.106503337964974 -0.668665455915781 -0.00245197984166934
-0.042 -2.00302251347015 -0.708697086738619 -0.736643534809238 0.203550138782587 -0.956024100052159 -0.277365833684463
-0.044 -1.07653514198 0.607328150958921 -0.0959497416216236 -0.055086304146085 -0.277473561534054 -0.192362171574235
-0.046 -1.57849877291773 0.561693872058276 -0.496155738031275 0.0668691715614994 -0.443184328070152 -0.168703653705843
-0.0480000000000001 -1.56937468271542 0.0390269349689756 -0.546160211675217 0.116784614535458 -0.37750422323469 -0.241309457131872
-0.05 -1.39584988540197 0.0921673188195311 -0.448260168100948 0.0178135805212202 -0.532254813581117 -0.200537772361748
-0.0519999999999999 -2.02909695882362 0.0760753681803381 -0.907799577312108 0.393895922880548 -0.85203456766179 -0.306984982288498
-0.054 -0.944237868469457 0.255108972715853 -0.739906862794759 0.135528785742767 -0.73942212947088 0.0779167990168805
-0.0560000000000001 -1.09407383427002 0.242324880503275 -0.852095076440125 0.0246582446053293 -0.696112999412006 -0.173960799653452
-0.058 -1.32684605299187 0.302888251382785 -0.692377277020791 0.0460407404480605 -0.531657805277586 -0.129180933244165
-0.0599999999999999 -1.33324538905602 -0.412611582551072 -1.41291418756651 0.0648618174902562 -0.766228739300645 -0.341636846997006
-0.062 -1.84255107964788 -0.243067777927342 -1.31856431198169 0.581956738483272 -0.878381113131175 0.0111120304217441
-0.0639999999999999 -1.49258860927874 -0.0574326381577187 -0.802442656495953 0.678422763787002 -0.755107091501314 0.0167249886970939
-0.066 -1.80768869734701 -0.367094312294368 -0.402967187660143 0.395241263338947 -0.772919207249441 -0.19755674374099
-0.068 -1.42291574819327 -0.150885108439716 -0.807353688717918 0.585929126805841 -0.915045954120711 -0.0544084461983447
-0.07 -2.04612159656793 0.271157493182394 -0.639394056641193 0.110400118163662 -1.03458081882032 0.0252705319179839
-0.072 -2.0755447626027 -0.0188949178289624 -0.755418652585864 -0.00366479346464234 -0.990795669802161 -0.306756083696231
-0.074 -1.70311471955475 -0.508353243084482 -0.559017174659286 0.234168969199993 -0.620247671480916 -0.0214501241741288
-0.076 -1.46318219013468 -0.470025052541417 -0.578136801413526 0.147717637761088 -0.666511066925248 -0.525430338779606
-0.078 -2.09513270510066 -0.673284762762362 -1.06396910591691 0.324368716990714 -0.874085200811104 -0.0554180340003232
-0.08 -1.39624581695274 -0.0602468852870981 -1.06557796979694 0.613312289576321 -0.842876938552892 0.202577656873037
-0.082 -2.14040198615211 -0.680069683485527 -1.55464556354885 0.225407833529469 -0.98973213979401 -0.022232166602207
-0.084 -1.63246787668586 -0.31401778490318 -0.800787707952992 0.209499325521769 -0.825391923922492 -0.139791225826415
-0.086 -2.0706455974858 -0.445832508955228 -0.754755779346941 0.345286290903172 -0.822571590387612 0.210509052446113
-0.088 -1.83602284795684 -0.197282653005827 -1.00414137650667 0.0127689935868394 -0.586585200587565 0.245507055526092
-0.09 -2.18228888474839 -0.187910036673123 -1.06117286176915 0.0500083236992153 -0.439684392583142 -0.201759082541881
-0.092 -2.40325073866846 -0.359542856904175 -1.03756837853898 0.0136787408789966 -0.727989353960424 0.128177075294626
-0.094 -2.52570795999186 -0.495421694655337 -1.19277996736512 0.225960479664401 -0.735391375279847 -0.057600209938016
-0.096 -2.08808367950411 -0.0993703084774695 -1.18296277396275 0.33219661860821 -1.10212288019569 -0.0885320344226789
-0.098 -2.58033824103843 -0.360335072073396 -1.30775113759223 0.0145035782611988 -0.69870795375522 -0.0657835251482957
-0.1 -3.07433752218068 -0.601705993309958 -1.63524035075581 0.173821930481307 -0.774560034414584 0.281013348434511
