# Stress and strain vectors, 333-EXP-27-vasp, negative deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00200000000000004 0.952958792777191 1.43029902018008 0.246330495924682 -0.0619544033997755 -0.591611288743213 -0.194223480602316
-0.00400000000000008 0.558647278273311 1.04185037017629 0.0526535128995056 -0.259401611930366 -0.644682294061367 -0.0643265542440989
-0.00599999999999991 0.23313010480335 1.39626486320036 -0.104555311150094 -0.063714814217675 -0.669993597422645 -0.105082574648821
-0.00799999999999994 0.330189134688149 1.4745051381216 -0.13872880862673 0.0325094963890428 -0.628347035060773 -0.0998948898675272
-0.01 0.663808247335482 0.745795364474242 -0.35719024614641 -0.131754717765578 -0.662726690764876 -0.119710077304274
-0.0120000000000001 0.485578775803623 0.785267040043437 -0.0853761907123001 -0.308541742908262 -0.545377833575402 -0.109312682653003
-0.0140000000000001 0.48754126748111 0.837416807002154 -0.298844625046366 0.103681994378955 -0.478007253832324 -0.291403422882218
-0.0159999999999999 0.340949520187335 1.16485899241058 -0.282116504682664 -0.273541276439888 -0.596991771190958 -0.154759057578228
-0.0179999999999999 0.494162498245929 0.614734277708956 -0.435079819495098 -0.0887300459849551 -0.812650351428034 -0.0789017340417562
-0.02 0.168266831841851 0.457550813520771 -0.547530980069004 0.0816140861903465 -0.412631266488465 -0.137836405692905
-0.0220000000000001 -0.00836647453870855 0.810903229948853 -0.938522190653056 -0.0983457337962012 -0.453815751504226 -0.135242569733456
-0.0240000000000001 0.0338851916920105 0.451359342745735 -1.15435095511682 0.218401718348265 -0.213885504204305 -0.0290152309878095
-0.0259999999999999 -0.140580678347056 0.843798576288234 -1.17154077067732 0.148413956891273 -0.682821039813567 -0.0975441558893207
-0.0279999999999999 -0.129158147083204 0.226897485972251 -1.52992198053041 -0.389208788215316 -0.633900758465066 -0.0805555465979119
-0.03 0.146694136363513 0.956524011187748 -0.985010283491854 -0.416187327748666 -0.519178496635273 -0.533026155454324
-0.032 0.251092762300221 0.637055810401884 -0.934369187565376 -0.153282557197829 -0.641142269954216 -0.198451780224922
-0.0339999999999999 -0.10954370867595 -0.0799212698640078 -1.16670342796819 0.223605746161038 -0.69165126783456 -0.0183587274120998
-0.036 0.561024690400402 0.619020686405304 -0.865723510324485 0.199474794114993 -0.456029765397352 -0.0841481507787353
-0.0379999999999999 0.131992503275338 1.00884965283496 -1.065209708086 -0.060968270380717 -0.425387510827642 -0.18452545735209
-0.04 -0.293830304414973 0.709017794432056 -1.38389096075211 -0.117663532702683 -0.748475900657874 -0.119196151367021
-0.042 -0.26105867592887 0.229919387756636 -1.91061732514709 -0.231788010214233 -0.637433766371963 -0.377876689772688
-0.0439999999999999 0.47568517025328 0.336084151429785 -1.40403755940614 -0.388455804869349 -0.385576571604713 -0.538132108055629
-0.046 -0.12432369497563 0.167083682760084 -2.14571685360353 -0.319878787638292 -0.331051300845482 -0.437992616134335
-0.0479999999999999 -0.346365176069359 0.639874945171644 -1.94229439688897 0.113422914292779 -0.501140188483271 -0.313849905878893
-0.05 -0.0143498689859152 0.622296975283499 -1.65109740293922 -0.219120389453808 -0.553325262256083 -0.156100093405326
-0.052 -0.0735476188451685 0.332293539274491 -1.90469271620794 -0.145240258768052 -0.257601477238941 -0.239145789086294
-0.0539999999999999 -0.217262936005389 0.144540227279496 -2.12128262840415 -0.0794787350845724 -0.421053866022766 -0.206930985986544
-0.056 0.307516697557885 0.927185865198653 -1.81553304042276 -0.185634169948598 -0.623177593436558 -0.488301556508002
-0.0579999999999999 -0.608265003342818 -0.215900488361014 -2.18221961132581 -0.208526169452091 -0.757541947484272 -0.390339021156527
-0.0599999999999999 -0.466425006701604 -0.264359603177378 -2.09707595810058 -0.177230779516573 -0.394915151177189 -0.393611525787845
-0.062 -0.33783330041707 0.159202297982757 -1.25073108449719 -0.066864974920514 -0.240857436118241 -0.25567357946736
-0.064 0.346675251793212 0.512024358076056 -2.12642497232605 0.18819323757449 -0.623346525752804 0.00872800649879506
-0.066 -0.0853264585999314 0.0225533449906439 -2.34971686374184 0.00821812475969429 -0.741627876268561 -0.12539302518935
-0.068 -0.0344470601051696 0.15978446396697 -2.19703879718279 -0.0299583370439853 -0.585107248317474 0.114588687068467
-0.07 -0.0199036430097575 0.214416042575028 -2.73575632341668 -0.124407432220764 -0.522997965823748 -0.143042491045403
-0.072 -1.2319681366006 -0.465034970055836 -3.17225491354936 -0.0343993699623304 -0.464702135760166 -0.158089652218995
-0.074 -0.205671868472725 0.169187966285393 -2.93526428256102 -0.229741414723823 -0.493318159339355 0.150105474672336
-0.076 -0.100845594998867 0.0311998842246798 -2.6883506703981 -0.32570547115882 -0.593816051821966 -0.037192196730332
-0.078 -0.405101243534887 0.198167021640713 -3.19854073281495 -0.514513468923489 -0.275747831863721 -0.213103413843723
-0.08 -0.524732946530665 0.446981695137853 -2.95506476541728 -0.157280312451336 -0.699454767533401 -0.29837330548602
-0.082 -0.67579372922942 -0.620916971749003 -3.40678580143836 -0.152140767567496 -0.922884638245393 -0.309825753372513
-0.084 -1.13817795634033 -0.760597296720868 -3.37161657391316 0.141148061817496 -0.558492870881178 -0.164426187283269
-0.086 -0.520637756966769 0.222565346337918 -3.1046306241091 0.0363019069237874 -0.796261605520998 -0.138967762191469
-0.088 -1.61017055501303 -0.440063690912174 -3.74973753212288 -0.210799791645153 -0.416953600169633 -0.0128635106646829
