# Stress and strain vectors, 333-EXP-27-vasp, positive deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00199999999999994 0.965007953421664 1.43713836185559 0.253460934400762 -0.0613756387998235 -0.592041925658728 -0.189097737534305
0.004 0.683381191342123 1.07243174494202 0.156495371565284 -0.224224107904858 -0.642305997570088 -0.087719420771949
0.00599999999999995 0.582946327954493 1.45035711046526 0.179761621910464 -0.0739134589206998 -0.688561460725007 -0.133689913317092
0.008 0.683145169207757 1.27811920744816 0.233907034293735 0.249734712664341 -0.778365935245158 0.0267970927789731
0.00999999999999993 1.34984775280127 1.19033117591602 0.461994079031254 -0.157950965587726 -0.686335034159475 0.0418295967003841
0.012 0.748309426170588 0.983430789906092 0.241696578329735 -0.168359235173373 -0.560784461295861 -0.306682750963232
0.0139999999999999 1.20348399522932 1.02061747764635 0.199727806049322 0.136648971989959 -0.401321090779857 -0.217594315400266
0.016 1.51972963011978 1.87383046297434 0.617231988891544 -0.302019121586099 -0.673256984735392 -0.0564514645700631
0.0179999999999999 1.5292522375733 0.919616851769136 0.432808997529459 0.0443888605608163 -0.766653629547508 -0.123925814509245
0.02 1.64867546888458 0.961612241116766 0.0714352513580934 0.0965029357526327 -0.467666444979016 -0.131274689177415
0.0219999999999999 1.58927427968374 1.51068250723765 0.271531805008243 -0.0936779676661263 -0.451174681302719 -0.190035489631086
0.024 1.63637582749824 1.81183933748474 0.507870459887872 0.0493978413954188 -0.64375965298489 -0.298937761300721
0.0259999999999999 1.06922021253802 1.67312448063841 0.147652590446152 0.107730298849517 -0.584060729741492 -0.254798717420703
0.028 1.83985572725535 1.45217910054524 0.499877741836344 -0.340878925618667 -0.744201534465848 -0.260353612202057
0.0299999999999999 2.11641059707843 1.77375021694483 0.708711667905337 -0.160865291957833 -0.755490702571984 -0.284134280261744
0.032 1.80898954261187 1.67922739312752 0.802676075753702 0.0241059558622549 -0.539246706922949 -0.217819324695198
0.0339999999999999 1.73351866469071 1.58844708562447 0.599440807043495 -0.0673190243298465 -0.889445219945546 -0.274554081701486
