# Stress and strain vectors, 333U-50C-9-vasp, negative deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.0039999999999999 0.237215492541205 -0.470315211545664 -0.628506371189972 -0.435411018105834 0.538162978449775 -0.182290296684924
-0.00799999999999994 0.880704287630193 0.49218100744405 0.258349649568493 -0.680118668120896 0.391591415478973 -0.42219091613225
-0.0119999999999999 0.225119981372387 0.038718818889325 -0.418433134827582 -0.642716520525281 0.351887197109392 -0.408873566110364
-0.0159999999999999 -0.165085941005421 -0.465486591540954 -0.613241103167089 -0.657972045642073 0.15613383912371 -0.132955473986411
-0.0199999999999999 0.136039212953682 -0.150089539345573 -0.575504941835535 -0.462540796474197 0.69682394748713 0.0132735105320208
-0.024 -0.504987586703499 -0.54934828233317 -0.639821498907686 -0.844690788008214 0.45528395826197 -0.162836975602614
-0.028 0.0654167011418098 0.00100952564923208 -0.313669746389567 -0.663810637530881 0.348087079653057 -0.49436510288527
-0.032 0.309431839367441 -0.173639308964367 0.0965321609922838 -0.520964677699498 0.246171421426505 -0.339633823979417
-0.036 -0.368807273005298 -0.692153981577002 -0.57616379332716 -0.713740429600163 -0.0858041540226189 -0.399330671225285
-0.0400000000000001 -0.475352254917791 -1.01013252928006 -0.75498488435074 -0.765453064312265 0.408576539159744 -0.195686794092609
-0.0440000000000001 -0.230456540876635 -0.218660934546072 -0.332067323990778 -1.09973831110082 0.415354511275886 -0.0845621981809213
-0.0480000000000001 -0.286521290293232 -0.00193078957199658 -0.194468777195304 -0.836441750108387 0.542931021460394 -0.0947426566705029
-0.0520000000000001 0.30034567149951 0.126050867694231 -0.0657670768729748 -0.961684865162094 0.601442681107275 -0.571269258497133
-0.0560000000000001 0.250091414615178 -0.339529713891507 -0.344564546874297 -0.900510605312604 0.711437473478935 -0.238265431464494
-0.0599999999999999 0.255914176792267 -0.243114829538315 -0.60184036064274 -1.01950522577208 0.510399278402219 -0.198354910522896
-0.064 0.380223503542777 -0.0847882823810146 -0.326963012486354 -1.22617715189092 0.349602896874586 -0.504754832279292
-0.068 -0.286755521940008 -0.175775358926667 -0.0279581760967494 -1.2323907779593 0.276785039536442 -0.162921829765044
-0.072 -0.19625567153234 -0.215956111428918 -0.218122518407554 -1.03503346080795 0.385454337492179 0.101064417338232
-0.076 -0.0704981349964195 -0.192727422989024 -0.905648752269382 -1.07901679351575 0.388504300235538 -0.0113352432874586
-0.08 0.254991808440002 -0.254660257758059 -0.319426899638297 -0.963509643545063 0.139015682036551 -0.172777227174964
-0.084 0.15218319004397 0.0845953581349138 0.117206622477171 -1.21282961338042 0.0966070129600996 -0.331456767421351
-0.088 -0.0561769034820884 -0.356512017991179 -0.193123588859946 -1.25475804817935 0.457577007872991 -0.123530023881169
-0.092 0.305794111694424 -0.391426219137667 0.0352913329542413 -1.27700163982299 0.315536108451067 -0.181359298553502
-0.096 0.16701686605328 -0.247511262583028 0.180614571265651 -1.38642179755495 0.214953729746121 -0.0461948888570177
-0.1 0.459896892863657 -0.0326185077421032 0.293985174227141 -1.30095794052013 0.573625496734959 -0.047180673629438
-0.104 -0.603497679657539 -1.37086343529791 -0.434578685523853 -1.30441821707446 0.299017639802992 -0.120001323714783
-0.108 0.039291516369922 -0.500362949388073 -0.227998553423252 -1.63261330268631 0.54112582305507 -0.202575284543062
-0.112 -0.331230961570907 -0.0723172441159379 -0.472762501019132 -1.4874035517088 0.393994076872898 -0.15685486906772
-0.116 -0.0656525682737236 0.0925016983439711 -0.523610716841118 -1.34979933130375 0.256957312144167 0.225338232631103
-0.12 -0.0879749549827024 -0.0819475380396748 -0.93094965224657 -1.64373556654396 0.445422766630315 -0.0322571076082763
-0.124 0.219880028917738 0.221926591980652 -0.166523768251285 -1.75241862424054 0.479701209016347 -0.348626003891644
-0.128 -0.00303591147457694 0.310534619081082 -0.458832994595494 -1.89547855917315 0.636401618680694 -0.0935126637619039
-0.132 -0.16344409613241 -0.0831890207170205 -0.574475124940118 -1.58050870366273 0.141114793676089 -0.0419626754567114
-0.136 0.310115856975479 0.602263531535527 0.205131870719568 -1.7610786106298 0.167681322125749 -0.152601183779501
-0.14 -0.387779009627262 -0.00271464823357274 -0.217869074917914 -2.14798496409273 0.164329412964389 0.0174046610114399
-0.144 -0.0658097042037662 -0.0476450405738455 0.0380499163304719 -1.94415401439439 0.495638691987434 0.13245270348653
-0.148 0.129216264236249 -0.115914650676967 0.150217185895507 -1.82121312432196 0.760938251698774 -0.200110382363727
-0.152 -0.2054480376798 0.280281400670159 0.0143257681415887 -2.19171735679103 0.407563945715723 0.122744399583743
-0.156 -0.0192185707062179 0.423286478333074 -0.136110634987148 -1.91984274183858 0.320722441395136 0.119714696358409
-0.16 0.390818684306158 0.418917594762402 0.365344821768392 -1.88920666381119 0.696837747695504 -0.0871763431557262
-0.164 0.493086883510833 0.670054163744519 0.749233588603332 -1.96400711432562 0.51163445963573 0.012960307646939
-0.168 0.322606322227033 0.608480045636549 0.538726653296996 -1.83089731436294 0.178343179934708 0.114527550728966
-0.172 0.354533352521163 0.245950280559645 0.0430291656115266 -1.86881464025109 0.481547941820421 0.0930794857086005
-0.176 0.190223046158119 0.197929080707814 -0.256432438676838 -2.05131259136774 0.371945201553277 -0.239707553655764
-0.18 -0.319473359124027 0.122617352803626 -0.230408665529825 -2.23515047778833 0.150465807292056 0.230228131987311
-0.184 -0.0894748851285138 0.136407795685927 0.157532272670047 -2.26999527576847 0.408655068209978 0.00794502190855782
-0.188 0.835339145364207 0.386574652695536 0.0255224958005685 -2.040187692475 0.218303566552674 0.293966629103898
-0.192 -0.666935704410548 -0.681811100499528 -1.07658329996718 -2.21110700546999 0.294503532607454 0.157350440897675
-0.196 -0.58962128816085 -0.251932954182918 -0.271516984379435 -2.20248147146735 0.164156337700042 -0.0830408439650478
-0.2 -0.128620853412447 0.107577599541191 -0.0228568305930423 -1.91779973132317 0.206021913030473 0.152250892015229
