LAMMPS data file via write_data, version 2 Aug 2023, timestep = 200000, units = real

274 atoms
4 atom types

0 15.4861 xlo xhi
0 14.0699 ylo yhi
0 16.771 zlo zhi
-7.3915 0.9919 1.0308 xy xz yz

Masses

1 12.0107
2 1.00794
3 15.9994
4 28.0855

Atoms # full

13 2 4 1.348688779706551 2.131481163336071 1.7765437596180824 5.222021075325216 0 0 0
15 2 4 0.838993587762367 -0.6805360512737662 3.7793755087707352 2.514829591465845 0 0 0
17 2 4 0.836123252131879 0.3127715235711606 4.698753572296781 7.1937827524393025 0 0 0
18 2 4 0.7675465920714168 -0.7772607925798689 6.581078845087894 5.261162998179842 0 0 0
34 2 4 0.6377881884788175 0.2762193651702861 6.4410267528351515 2.9922446955651805 0 0 0
56 2 1 -0.09330051344592483 0.08029896342017541 2.1683298762615784 1.3414306025457938 0 0 0
85 2 3 -0.7146139916753125 1.09756843451583 2.9191421616975592 6.66344536083433 0 0 0
86 2 3 -0.6936867615232103 0.3596235009314648 5.5362044580071155 5.820421373475283 0 0 0
105 2 3 -0.6620487171329016 0.4766105287538443 4.809486872258514 2.924889266331198 0 0 0
144 2 2 0.307884038182081 1.2966378641512566 2.428373333303881 7.539325234457702 0 0 0
79 2 3 -0.7365467868300567 0.9755409073770447 1.4444672514657606 4.18869252944146 0 0 0
16 2 4 1.039615624428569 -2.0777624393596277 5.2383654159686515 0.28164152770465256 0 0 0
172 2 2 0.03710264060217447 -0.7635053321954732 1.9022150092591712 0.7024182747897805 0 0 0
84 2 3 -0.7905530454591115 -1.151943651423706 4.3846344411427545 7.813495454079214 0 0 0
83 2 3 -0.7294549895552858 -1.9094471330527425 4.3725871554 1.6318740124789104 0 0 0
161 2 2 0.3310195166316929 -0.6205662286234701 3.7018164870408565 4.947803026283021 1 0 0
171 2 2 0.05953205922571275 0.8258256253377483 2.6971408262490026 0.8098668965526415 0 0 0
265 11 2 0.1019062043158417 -1.948684786534146 6.529190856756086 7.8406827125484675 1 0 0
106 2 3 -0.6684317073826549 -1.0156547183689406 7.119617610905283 3.7264461060840053 0 0 0
170 2 2 0.1249259511556734 0.35010753823065194 1.4767442410096479 2.079769032641202 0 0 0
2 1 4 0.5936012169934494 12.767838897711046 0.2873379532769149 2.6088125395279986 0 0 0
177 2 2 0.0361742761827806 2.4736598589549317 5.328967495384847 8.051259375348856 0 0 0
82 2 3 -0.6532672952421595 14.096258124713719 3.32911577205194 4.391558609214515 -1 0 0
101 2 3 -0.631627922031512 3.8492507081162306 2.035242068103286 0.17572845478371626 0 0 1
256 5 2 0.1551898237160969 2.460579668982434 3.309573231461752 2.592995536267025 1 1 1
152 2 2 0.1422997305589487 2.739542612666584 2.7767465050851037 2.195501167801926 1 1 1
263 9 2 0.03325285120884334 7.786586044709897 7.053714018387029 7.588567020160908 0 0 0
96 2 3 -0.8081721854962327 3.3736095198117493 2.6288913864486476 4.67907942579675 0 0 0
195 2 2 0.09937659526808225 5.461305573446606 1.4057400687338941 6.913968482984434 0 0 0
162 2 2 0.3091326478962904 5.670535447750271 6.1123938199797205 3.8887042414325137 0 0 0
194 2 2 0.1386832673481287 5.198950303592974 1.4763893920400064 5.077895020947537 0 0 0
122 2 3 -0.6930657543320871 8.685106958527781 0.9755654235371076 2.270228832439714 0 0 0
27 2 4 1.096012093765862 3.8712564128445726 4.206673227348687 4.776031478151727 0 0 0
28 2 4 0.6417097490360222 5.359563364788137 1.7652519143894194 0.6858327211000667 0 0 0
30 2 4 0.6093573221206927 6.474435139879595 3.4961668826246415 5.931955419887082 0 0 0
33 2 4 1.066484032761162 5.144037434668567 4.502069191513166 2.166892841736265 0 0 0
43 2 4 0.820722426025837 7.393446532496143 2.5813391253371427 2.6853417529209906 0 0 0
48 2 4 0.8306729480495532 7.985391146702735 5.244894898889668 4.056291032680617 0 0 0
65 2 1 -0.05176744057319872 5.8898900669523275 1.426887529670866 5.914040055006455 0 0 0
100 2 3 -0.7502388188976744 5.2030670499427485 4.4611403954016815 5.59637016007759 0 0 0
103 2 3 -0.7671237449779301 3.9813323200327058 4.794574487229104 3.271011608566751 0 0 0
104 2 3 -0.6924040249704955 5.760958997449815 2.499185101271442 2.554415177727514 0 0 0
107 2 3 -0.7498423060422624 4.70766843134079 4.701317776460634 0.6366474883183685 0 0 0
109 2 3 -0.608779238161464 7.3793872871863995 3.969289301857539 7.667226401033106 0 0 0
123 2 3 -0.6770097438555079 7.972238503472957 3.6887173970521188 4.40167003179836 0 0 0
128 2 3 -0.6492704526240028 8.073210119112696 3.5555483946867597 1.5451699699654786 0 0 0
193 2 2 0.04040911082411157 6.7808460447672445 0.7984771431047353 5.72415055974569 0 0 0
131 2 3 -0.6866847140832345 9.123636197037964 6.1191685016133155 4.786831595165563 0 0 0
129 2 3 -0.6656644697975322 6.276183065777071 5.947051158653797 3.0730023862879747 0 0 0
165 2 2 0.2438827116632213 7.503774958326735 4.997036942783392 7.664245353853929 0 0 0
47 2 4 0.4219415104970467 9.093410718211059 4.8491358312285175 1.7946170072104854 0 0 0
130 2 3 -0.6465388638882463 8.600472053870547 6.674622757565573 1.0934817111765305 0 0 0
167 2 2 0.3499593921203359 7.706989492822098 6.6941004304051415 1.4049624535152132 0 0 0
201 2 2 0.04502807783433928 4.638002971066719 6.275036988377124 7.986965554759293 0 0 0
59 2 1 -0.1217844233111219 8.86078305925236 7.116870239803754 7.468203543582276 -1 0 0
