# Stress and strain vectors, 333-HD-100C-20-VASP, positive deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00199999999999993 0.703852239498782 -0.518688854810286 -0.994299094620064 -0.441540442459509 0.415011313357758 0.0569064441587063
0.00400000000000008 0.749774146853151 -0.513725823062872 -0.219125495817543 -0.522767728417758 0.453763743632954 0.319460923846659
0.00600000000000001 0.896456839368954 -0.683114047993057 -0.651341365240558 -0.235960771841502 0.18669502311461 -0.0278102624663172
0.00799999999999994 1.06864492358317 -0.27538112929733 -0.649655679135954 -0.465355013522068 0.310051752009562 0.359016168176741
0.0100000000000001 1.47029420758597 -0.174796145889418 -0.634771890555382 -0.53083455803071 0.596726401830796 -0.156326792650118
0.012 1.30551489925972 -0.262014129532882 -0.381060156827014 -0.444681817437161 0.207360303603915 0.0143400253057767
0.0139999999999999 1.85776947259329 -0.253416084231611 0.0604250071157676 -0.456478610003113 -0.0169927936496564 -0.0709239348560132
0.0160000000000001 2.21065416168756 0.0351550262371401 -0.151616999432153 -0.242948170585133 0.314546231572482 -0.0490352062111402
0.0180000000000001 2.11115384478834 0.346762171847526 -0.0692341501087371 -0.407134895641108 0.400034912376866 0.00833471421212697
0.02 2.2026957144053 0.268645173854963 -0.204449070168066 -0.3890012492002 0.282219574682334 0.0312527703531689
0.0220000000000001 2.59004107807951 0.221553813892807 -0.224221514959387 -0.559572976758591 0.261235402069639 0.0314685549885863
0.0240000000000001 2.65980120370965 0.0469312622703427 -0.142592767745105 -0.581501553141251 0.297827069560625 0.216071421133078
0.026 3.05489818956968 0.411498500142005 0.340288285747531 -0.457461893546096 0.299108223010978 0.292512207561059
0.0279999999999999 2.87408327164953 0.552838144273659 0.569137095992461 -0.640397247281093 0.622307911000834 0.258639242343988
0.0300000000000001 2.77934033643515 0.037126993323974 0.407175610859323 -0.37571346539481 0.635891635162762 0.100755082161348
0.032 2.79041102963708 0.0764407955531445 0.295470551785425 -0.256217788849315 0.579394873293195 0.0318472201146474
0.0339999999999999 3.21937555653906 0.276424733770023 0.621430463818302 -0.462434842234694 0.398471236968546 -0.00594275288306291
0.0360000000000001 3.12903507999758 0.402543639277754 0.475527776666119 -0.297201341340885 0.165323726189334 0.306296573532354
0.038 3.71490747527004 0.0221399133113208 0.438658186287877 -0.0718943094037532 0.472738069680491 0.032883278780416
0.0399999999999999 3.71332174716303 0.260410995869903 0.814108218137709 -0.0255778620444843 0.350611456254524 0.180667859611717
0.0420000000000001 3.8878650304225 0.469829524635079 1.09282678034501 -0.498074980111019 0.234316728621476 0.155071261523552
0.044 3.46818781234575 0.343649951476338 0.670078927768166 -0.529001626853971 0.188385975017205 0.0469247515948907
0.0459999999999999 3.29137414350139 0.193564206609067 0.551631851265632 -0.290313977657034 0.471233109987644 0.157548531487598
0.0480000000000001 3.83676305176216 0.271494151798413 0.843152031960541 -0.237667042176133 0.32733969623991 0.111927630667711
0.0500000000000001 4.34955982034799 0.777009350724282 1.04293642011901 -0.118549939774437 0.297731255889773 0.373420513759479
0.0519999999999999 4.30319538589577 0.530127960372764 1.19268844029841 -0.329632499150738 0.570590195327137 0.201051403801256
0.0540000000000001 4.61092929764951 0.639817506658999 1.59680146989757 -0.222857674734593 0.525957800990049 0.167151840371409
0.0560000000000001 4.75111960004106 0.909014028217754 1.61741150256773 0.0234797483720756 0.331137195280431 0.162815234050482
0.058 4.5117475893652 0.918044829817392 1.44214380620951 -0.260140458675466 0.299708054847856 0.242928323193266
0.0600000000000001 5.11766557268338 1.2785745754994 1.68907277626905 -0.385703715854544 0.330955992755005 0.197168555785461
0.0620000000000001 5.12495540760621 1.0162608237559 1.21835019972085 -0.423543755779102 0.070499375146531 0.085381304543051
0.064 5.23531416082655 1.25182788907505 1.55227394134335 -0.448452304494486 0.387651316431852 0.425561889999835
0.066 4.8609714650749 0.784087280405106 1.56602536844096 -0.0665123730119798 0.35398183300821 0.0237603604347435
0.068 4.83182354664565 0.995160262547153 1.54447886993829 -0.235895362159908 0.258817505989753 0.16806521870888
0.07 5.26808291774767 1.02787271307976 1.70732664129598 -0.238291459197487 0.103675547990767 0.385268272570973
0.072 5.00809752788694 1.32638769189337 1.75924743204829 -0.388048781581422 0.0095228570496714 0.396547000985406
0.074 5.3197917621594 1.0063540339813 1.70423608839794 -0.398141293159016 0.0714274726429098 -0.0395994195917508
0.076 5.89615392885332 0.998347541257092 2.15818354019656 -0.402150736349025 0.518515832256909 0.153853761737478
0.078 5.47327055029576 0.920802451396906 1.92937391418349 -0.476592209554754 0.222682970939328 0.264553703948196
0.08 5.80744807143094 1.11439831053481 2.45810498640919 -0.116917633602072 0.185778741263233 0.14172665652381
0.082 5.5451539303645 0.916591536298967 2.05876985031736 -0.314083606292772 0.318217647055742 0.375147270670895
0.084 6.06695729002305 1.40052473027568 2.55935517927664 -0.601422196586516 0.294553198707111 0.595345145588551
0.086 6.78380200078755 1.20005312797916 2.29697670347518 -0.294062263795501 0.469957557811496 0.376231054396892
0.088 6.10057897626487 0.878977329650891 2.07219379146098 -0.306256193442461 0.380450683204702 0.51301961856928
0.09 6.13190338833998 0.913791725972736 1.4957661295557 -0.222477485183752 0.182193048140232 0.294996347463123
0.092 6.10777800587175 0.683023504177825 1.75002231181126 -0.248839214766563 0.11557218941402 0.556691407148261
0.094 6.7596926048814 1.38955049949759 2.25251596010644 -0.286736228721198 0.121317487753911 0.393300618179419
0.096 6.63176179262483 1.14283898866714 1.88229464017925 -0.333014656616974 0.18072919372288 0.629705149347203
0.098 6.58416203913885 0.817117097676198 1.8857119636966 -0.224471114123962 0.34843735076131 0.524144465056336
0.1 6.60821235310016 0.961558929266746 1.86020321222309 -0.31517767539686 0.296003303059188 0.390834429223099
