# Stress and strain vectors, 333-HD-100C-20-VASP, negative deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00200000000000001 0.706242823360277 -0.51520461124348 -0.993795871826584 -0.441973865402808 0.414549153501082 0.0582959064426207
-0.00400000000000002 0.529840902864976 -0.606784360529652 -0.338156260680404 -0.461358840644308 0.453544974986691 0.304281429888251
-0.006 0.515233987651591 -0.833506262092379 -0.99507484779003 -0.275218480414779 0.207115830656871 0.00771933787764183
-0.00800000000000006 0.28928056131982 -0.741354192863919 -1.29444866179523 -0.443544906513977 0.199260849818975 0.422529403409099
-0.0100000000000001 0.327687308356303 -1.10727934240293 -1.60449273022169 -0.425356326853606 0.441789186689795 0.0535900076883429
-0.0120000000000001 0.106466048288871 -0.973791106038543 -1.66185465601095 -0.491287148021011 -0.00399800541929388 0.213399545474302
-0.0140000000000001 0.0293982819633611 -0.918827599180091 -2.07644367547259 -0.396256833436167 -0.00107437071488945 0.0935967860698006
-0.0160000000000001 0.362805633181254 -0.866331118368935 -1.74208063724866 -0.424670152975093 0.307961302195503 -0.103337754787612
-0.0180000000000001 -0.423058734610041 -1.40777255234473 -2.18843967164043 -0.339231891864788 0.195360278596407 -0.0496100975334387
-0.0200000000000001 -0.177984011734869 -1.03204182487758 -1.56059403951614 -0.331021221616733 0.293197967113194 -0.0762939113134734
-0.0220000000000001 0.10171545916415 -1.0457027684726 -1.81773516025066 -0.497657075443704 0.365538475403782 -0.120991968420247
-0.0240000000000001 -0.419738631199749 -1.55092858571678 -2.59723179528384 -0.338934088709988 0.430570042280645 0.184154702969091
-0.0259999999999999 -0.737100662928405 -1.74499791837299 -2.62852031740374 -0.609871595236438 0.0938919601882271 0.253569486661837
-0.0279999999999999 -0.318963587660889 -1.48775048605226 -2.3237970262375 -0.329426606062589 0.239908442855868 0.172046399878637
-0.0299999999999999 -1.04637912034698 -1.56795439941149 -3.25973389267703 -0.351059318268122 0.0846267408637664 0.0284904648420058
-0.0319999999999999 -0.473133949737273 -1.54075986357998 -2.43508124761362 -0.662498675919319 0.296829126821416 0.0594116845078982
-0.0339999999999999 -0.726613290426547 -1.66327526658952 -2.83361951335517 -0.276649490449649 0.336084929059676 0.153876079962383
-0.0359999999999999 -1.03928608484129 -2.06048649899448 -3.61616728152071 -0.406670057016216 -0.0256936655537471 0.261318813424212
-0.0379999999999999 -1.04911611797133 -1.95199250959576 -3.45902974482398 -0.15842453005853 0.191658211771291 0.227676716506685
-0.0399999999999999 -0.844148548627703 -1.94270680755277 -3.46295640504166 -0.30262081689542 0.334404032495719 -0.0726025995881736
-0.0419999999999999 -1.15055313614194 -2.41164033853565 -3.46287629852306 -0.457991946993973 0.0288498352566396 -0.0661032525452063
