LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = real

331 atoms
4 atom types

0 15.7087 xlo xhi
0 13.0868 ylo yhi
0 17.5248 zlo zhi
-8.2042 -0.1458 -2.0056 xy xz yz

Masses

1 12.0107
2 1.00794
3 15.9994
4 28.0855

Atoms # full

131 2 3 -0.671570847276003 -0.4880436076639368 3.104062319003626 6.871443301204866 1 0 0
18 1 3 -0.6162191655866888 -0.6495704029972708 4.526822283129995 4.448271581561341 0 0 0
328 35 2 0.0840405771769927 -3.2485987643678813 5.193595182401339 7.3751137133375915 0 0 0
16 1 2 0.02249011593904132 -2.7363509156187424 5.506525168409298 1.9277918373786944 0 0 0
2 1 4 0.2522227955237321 -0.20069991642030838 5.0520139393341434 2.9440470322732333 0 0 0
1 1 4 0.5774131002589031 0.04122096691804341 3.3476594687831027 5.329002031890249 0 0 0
285 10 2 0.03511398265990529 0.49577381336445164 4.434356993976228 0.7474724214570774 0 0 0
286 10 2 0.03725724398582572 1.054276810278132 2.986350209088969 1.7414555910810514 0 0 0
170 3 2 0.3088629390512862 -0.3395309059021375 2.062004073412952 7.227051203260858 0 0 0
315 22 2 0.01977539210156024 -0.09310573397612651 1.7993730764958336 3.156605901928062 1 0 0
4 1 1 -0.1031063922128689 -0.1278892073174871 1.5801239466033485 4.214109531659587 0 0 0
316 23 2 0.05952345950860815 0.7204910608934187 1.0223807453138105 4.593489848202525 1 0 0
3 1 1 -0.1037511082399456 2.099073423438388 3.6762271582245214 5.601300298183274 0 0 0
8 1 2 0.02448590177983653 2.2414919656363015 4.554381518376971 5.023090223024228 0 0 0
9 1 2 0.02589657465907402 2.596123008002263 2.7537010040266874 5.2765764667799235 0 0 0
10 1 2 0.09890863602072816 2.1792602115129833 3.84321922643708 6.688613213781406 0 0 0
24 2 4 0.1353758154873467 6.62743472955946 0.9022175980151876 4.391562211293702 0 0 0
47 2 1 -0.1073495594245494 4.006465164783588 0.6223660773518539 6.149656805494711 0 0 0
82 2 2 0.03377283562887481 4.26825121269676 1.4767645135393757 5.572912673398581 0 0 0
83 2 2 0.07081405296533411 3.039662500709101 0.18618132798593123 5.886813318739085 0 0 0
283 10 1 -0.1191778812160885 0.22791405401179887 3.5526081516077017 1.3233677276950004 0 0 0
81 2 2 0.04601738889493229 4.818436886764567 -0.08574807975462939 6.28145364420419 0 0 0
284 10 2 0.02515878487903942 -0.770603376569153 3.1722084277729223 1.2404632347233249 0 0 0
27 2 4 0.7114970427625382 3.7957409973333713 1.307072590311118 8.066027988805532 0 0 0
87 2 2 0.02724906463507877 5.160006202867863 2.6100507426107886 3.1595956604731836 0 0 0
174 3 2 0.0554325645300579 -3.3100123394956094 5.545492917039394 4.082050923520403 0 0 0
320 27 2 0.02602234704310808 4.151994779058135 0.3661048035411165 1.571095127213941 0 1 1
322 29 2 0.02128243435073667 -4.209863549330852 12.182368226041724 0.2947145620814381 0 0 0
49 2 1 -0.09834682376111202 6.1173598392911845 2.2479033578404697 2.84080207184495 0 0 0
88 2 2 0.05461918414825744 6.076557712136493 1.6309864463574788 1.9533103625214117 0 0 0
12 1 2 0.02633329815373656 1.7047097891764649 6.324603460453275 4.033841536384987 0 0 0
282 9 2 0.01725937850353114 3.3180609586954235 1.4918710623949842 2.6767169197214047 1 1 1
185 3 2 0.05280097624654264 0.7793035457331698 6.050340771904965 7.828281717981321 0 0 0
162 3 2 0.01412330283378124 2.6448220359101096 1.5043479807011202 2.7333011804244434 0 1 0
161 3 2 0.3625026811963906 -0.03773932248640374 -0.5337162399173475 7.222437847951865 0 1 0
5 1 1 -0.1151242371603509 1.4090879841470527 6.390573122216045 3.0054587673464987 0 0 0
169 3 2 0.03360178246670421 -5.959398687451914 8.890917666672205 6.697321029175383 0 0 0
175 3 2 0.02843377971599571 -3.997803882340478 7.264951355027833 3.9079172651251897 0 0 0
321 28 2 0.02381888217999384 -2.55011345219844 12.715592506416268 0.8339463553067481 0 0 0
6 1 1 -0.1244989221565817 -1.8581049617081045 6.160908108589428 2.0398318135885147 0 0 0
17 1 2 0.0331185631055038 -1.187529566107737 6.262712438168979 1.2114749284932398 0 0 0
325 32 2 0.04095377856505619 -4.978064696500017 9.344232204066262 0.783881656627777 0 0 0
242 4 3 -0.6795247543995973 2.060188471129148 9.043487967070057 0.5914307339956164 0 0 0
93 2 2 0.02191850743415141 2.886330318783768 6.56621570420581 6.030160481204598 0 0 0
301 15 1 -0.1209807556086168 -4.581950240335054 8.863725356900765 1.665611254820911 0 0 1
158 3 1 -0.08618299097730155 -0.23937698762093407 5.973055496149584 8.09342870657675 0 0 0
15 1 2 0.0262671447772002 -1.8411830102360043 6.798519579819871 2.9118156743776344 0 0 0
98 2 2 0.01720241013283311 4.1971113752974345 5.006017280389482 4.510758424456289 0 0 0
46 2 1 -0.1355147932020161 -3.6136732412029877 12.935707509966027 0.7488249257319658 0 -1 1
57 2 1 -0.08176902165926571 -3.531816232730717 6.103788629097769 7.868807487278299 1 0 0
111 2 2 0.03575308753632958 -4.325859893239168 6.79818098430047 7.594288629368665 1 0 0
199 3 3 -0.7048724260600794 -0.8072969864012349 9.089304461713724 8.211701580203952 0 0 0
312 19 2 0.08920442392653555 -3.940661516467085 9.274845172128527 5.0079224973717045 0 0 0
80 2 2 0.01981199195658379 -3.2427494901543055 12.135930703620765 3.969332053242071 0 -1 0
45 2 1 -0.1078344578644272 -2.2134868966330385 12.01062342907795 4.159694994704174 0 -1 0
78 2 2 0.04249436311765332 -2.0030993122501863 11.501073863794197 5.074664793299303 0 -1 0
79 2 2 0.03459882876958266 -1.5704070533843382 11.726011591820315 3.337499344730634 0 -1 0
143 3 4 0.2532041127060801 -6.182807728885442 10.534581673722673 6.154965763602366 0 0 0
144 3 4 0.2855156952809683 -2.5685447779317028 6.909307539337486 6.078135303750817 0 0 0
146 3 4 0.6196660219301928 -1.2379790745625543 9.378314638300058 6.680527355926043 0 0 0
164 3 2 0.07607326663713934 -1.0959741438260442 6.274868111725809 5.381491410134755 0 0 0
192 3 3 -0.6145188653386833 -2.519976215962459 8.525592471117111 6.099581095533306 0 0 0
193 3 3 -0.6238078932317023 -6.272368808390323 11.525860996612865 7.493324038843608 0 0 0
213 4 1 -0.1131335106900949 -1.4489807446754919 9.564402766170998 1.7225483278338267 0 0 0
227 4 2 0.03899074538540806 -1.659474367228711 10.28465723461399 0.8728178127998827 0 0 0
229 4 2 0.04047502743007125 -0.7751533288329286 8.743048555570333 1.616020455744534 0 0 0
280 9 4 0.2936362889798514 -2.7730285965808434 7.981433376629133 0.9987214580480931 1 0 1
303 15 2 0.02417189344754865 -4.222366493845402 9.552907704217926 2.4293254413268497 0 0 1
228 4 2 0.02404776675679415 -1.816567062455205 9.728986553971435 2.7324535649419293 0 0 0
187 3 2 0.1108907665417818 -0.7046180436462997 5.043577442065106 7.891695197028066 0 0 0
11 1 2 0.1022360071485685 -1.0902649839353153 1.21361312553899 4.528165611154606 0 0 0
154 3 1 -0.09990138218857883 -3.977517908530979 6.306175919662192 4.472007516752227 0 0 0
186 3 2 0.06106626050775971 -0.8516943942775593 6.8586142883278445 7.925199219427628 0 0 0
206 4 4 0.1016535326761163 0.7029721750285066 10.353533705286909 1.690286742122355 0 0 0
215 4 1 -0.1408184939659421 0.4943113846456984 9.390440367375184 5.30853234846558 0 0 0
116 2 3 -0.7211087026043813 2.218988656048799 1.3708588153116423 8.346747943021407 0 0 0
122 2 3 -0.7109308387313967 4.551150876520445 2.702238644248771 8.415277088715651 0 0 0
234 4 2 0.02584448718392023 0.34042182325052933 10.482545986128992 5.417560673667553 0 0 0
235 4 2 0.0233918736148768 1.1988852039902858 8.849564003538259 5.925991993041232 0 0 0
233 4 2 0.01581079354391441 -0.11389252764617455 8.791093003762281 4.62184514735877 0 0 0
14 1 2 0.04406378626681223 2.1091859514997835 5.975382160767748 2.3126751546446056 0 0 0
13 1 2 0.03852033837055477 0.9705471756040912 7.316861498589933 2.6885443454356532 0 0 0
58 2 2 0.04013257968701867 -5.83581535699428 11.822052475567503 3.4369137912777994 -1 -1 1
166 3 2 0.2801029533111442 -5.618902974547338 8.985264989218727 8.744035961334836 0 0 0
149 3 4 0.4264009370017121 -1.5891756617243369 4.477554344537921 12.14634989604515 0 0 0
77 2 2 0.06330573349402635 -0.07846003137291747 1.362961159107591 14.487092034558007 0 0 0
198 3 3 -0.6508586269734215 -1.1512597013455759 4.818522597698399 10.644218928301754 0 0 0
249 5 4 0.2869634810543013 -3.3933756160830724 4.799347840204197 15.938013091495183 1 0 0
253 5 2 0.06344177664690884 -1.0597127555231833 3.5563657919005918 15.984530242297936 1 0 0
250 5 1 -0.1072465741391926 -2.082384025278648 3.189960160994001 15.949580536027778 1 0 0
252 5 2 0.02067894087253783 -2.4603542542804444 2.7424502166408935 16.835953654565728 1 0 0
254 5 2 0.018823084396438 -2.3489372534139727 2.613977017417775 15.02261291488047 1 0 0
44 2 1 -0.06790196087669369 -0.40211639054508785 1.1596137101395527 13.478681539067724 0 0 0
112 2 3 -0.8321525644259706 -0.30456180450313375 0.8703212094166184 9.036011228908212 0 0 0
76 2 2 0.03631519216689932 -1.4887353660185698 1.1327158153879195 13.328312400923576 0 0 0
84 2 2 0.101249921707404 5.673026611729652 0.11080255546120599 9.279601343744575 0 0 0
75 2 2 0.1579945935107786 0.11665536631451771 0.29536273843352157 13.063629261167131 0 0 0
