# Stress and strain vectors, 333U-50C-20-vasp, positive deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00199999999999997 1.1721243004388 0.856770002617039 0.412608128195617 0.33163931001072 0.0861941199198061 -0.0237496158419601
0.00400000000000005 1.15334301289712 1.10488611543322 0.917669472687036 0.559513698794799 0.182481015140285 0.223736485741322
0.00600000000000002 1.18605288184997 0.31835440764022 0.762202686195195 0.23493028536305 0.0311883197998989 0.0494983607762875
0.008 0.953743348357042 0.306673328622762 0.282310293090111 0.261782735025887 0.0244286345669718 0.276323341605818
0.00999999999999993 1.40795406181018 0.988186819571093 0.763910277910429 0.0528815764287458 -0.241303279212801 0.318241394682835
0.0120000000000001 1.47882578624174 0.588210401556256 0.782826403894934 0.321757982317662 0.192721291595832 0.418290459770071
0.014 1.32302485260169 0.551085921888947 0.339150665907274 0.275650277856928 0.260721243911117 0.0462688992932282
0.016 1.18685070756813 1.08037522463059 0.548920616377545 0.189287163167137 -0.0373607491310188 0.0542106893923757
0.0179999999999999 1.79794072447772 1.09466925262996 0.669808235276863 0.26587301876964 -0.388145582260399 0.241494706560775
0.02 2.64911428063851 1.63689301422087 1.1669765996115 0.255030415182275 0.142570799365831 0.0952614416704561
0.022 1.03065319370695 0.78579183411777 0.222444382921622 0.281796401382256 -0.0899915819480475 0.166189542024587
0.024 1.36062183115083 1.30029102988413 0.672973558793105 0.457661805653001 0.0682931215633542 0.160327755392115
0.0259999999999999 1.35810173674574 1.00167985577406 0.877097664951746 0.19894111963177 0.391988858858455 0.229538410667564
0.028 1.60698465047588 1.22888411472112 0.594067808133065 0.313237605533125 0.281304026981021 0.24107864229487
0.03 1.48934436696126 1.2576194176276 0.259065646654944 0.0998577258070324 -0.0848602020916369 0.293962674317389
0.0319999999999999 2.42563652723195 1.39239742533274 1.15283080553025 0.22281312386589 0.254324869552853 0.308691588387738
0.0339999999999999 1.64858024634331 1.20547602785332 0.787428914315854 0.241305487019791 0.263472780524024 0.21169268269781
