# Stress and strain vectors, 333-EXP-1-vasp, positive deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -15.0899237132547 -15.1310813371029 -13.9709973904938 0.692650769548448 1.09342927861663 -0.528221141449947
0.0050000000000001 -0.557804089287577 0.559962060814798 0.692414307607671 0.373786064783134 0.405179178087348 -0.714250597615856
0.01 -0.500504833731485 -0.164082779970853 0.641220501623569 0.0317997318772583 0.895266605238714 0.386540226671614
0.0150000000000001 1.29388436546968 1.97044594265741 0.881908389531487 -0.536799910749505 -0.718136184430664 0.422158580425844
0.0199999999999999 -0.45260485323956 0.434240689634949 0.638892644628253 -0.28824185251308 0.274993559099262 -0.0661152385322644
0.0250000000000001 1.82952979327384 0.717225235983994 0.812672284760611 0.101524179332711 0.0498631641075189 -0.275795765736434
0.0299999999999999 0.26445113764607 0.393751549410764 0.259668247377181 0.372132603167692 0.41039195420597 -0.76402780043588
0.035 -0.45548637524033 0.602241810258394 0.251010234055906 0.952606240699986 -0.276590680295844 -0.280285086209273
0.0399999999999999 0.224779254162934 -1.56972200098389 0.923091923314166 0.010386986038782 0.328080436678497 0.0453609991564259
0.045 0.506641051215304 2.85007399536293 1.06762893440478 0.658748699314706 -0.0510068799809349 -0.171991533003358
0.0500000000000001 -0.432636569517957 0.43891193313889 0.340212586897201 -0.178775339254657 -0.561121486700869 0.252001259030258
0.0549999999999999 1.57729499714934 1.62815157684839 1.23557169903423 -0.282059655000618 -0.298803818691105 -0.374416443884416
0.0600000000000001 -0.910475750403537 0.784250685909334 0.637550313981863 0.779445606065717 -0.177878582298806 -1.13164238525808
0.065 1.29181625602758 1.77342173023274 0.954756097452653 -0.136767121501606 -0.0953855671053183 0.687205049309435
0.07 1.9368851138149 1.25025067696324 1.88529977290197 0.491023267874868 -0.175007376188588 -0.113543859646331
0.075 0.394439081188851 -2.36246965277341 2.19551526065091 1.18889898392499 -0.18611835937649 -0.287164503596642
0.08 0.341103977279785 1.40009665261167 0.846428468221572 0.204347507237978 0.324375160839577 -0.986875938971258
0.085 0.299512396639709 -0.448330850693479 -0.629914065320304 0.294983802522301 0.00663729894563058 0.345866227038322
0.09 1.29836425960159 0.17142336029912 0.901062814305632 0.108352946406921 -0.127433133369505 0.0918098724989995
0.095 -0.252862566218832 -0.195314284710487 0.112824734037519 0.113763677460449 0.66159136277367 -0.457372670934883
0.1 1.16985579502315 0.727417004064793 1.16931368896304 0.303884963191913 0.0750322061061418 0.397266199133051
0.105 0.137713992393835 0.93774961678645 1.83946878226781 0.343411026258386 0.0437152992339956 0.290928747265392
0.11 1.11981649904678 0.414294476636781 1.67457281304234 -0.0724153453473326 0.580735255770548 0.605949308528725
0.115 1.02342987410498 0.674347557519804 2.30662186964164 0.213666421701452 0.138492516025933 0.113289166165913
0.12 0.608445844389118 0.940362937306 0.546800349065837 0.444923918063072 -0.0515133602445024 -0.259461587903747
0.125 -1.26069842104144 -0.47750699920315 -0.378222011016298 0.432368021926089 0.412395520400331 -0.149277614797134
0.13 0.877967603690831 1.0099779308858 1.46649579629981 0.193259824965978 0.488902354876983 -0.275720275371482
0.135 0.624194049300077 -0.236588035309256 -0.77667750835413 -1.16579675805941 -0.72945572563429 0.142689596296809
0.14 0.928048838680587 0.971789284036647 0.427046087148246 -1.1562564969373 0.495321626370556 0.188443614978199
0.145 -0.304332743686379 0.457554510433168 0.726474149263882 0.526118315945003 0.142976677016852 -0.291619598062488
