# Stress and strain vectors, 333U-50C-1-vasp, positive deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.02 0.00355286219721221 0.273151124645619 -0.0353519994631358 -0.305640576198023 -0.555002364787314 0.375483317450314
0.0400000000000001 0.18671252582796 0.435605076898126 -0.0312464639420317 -0.258881387306174 -0.489175059266171 0.0554044555883444
0.0599999999999999 -0.064699057205925 1.49200102455715 0.295499011264473 -0.497411628988529 -0.0243969579743979 0.198516472875629
0.08 0.236336144122588 1.13751766111382 0.422477166873807 0.0472996326968866 -0.0910041756046947 0.309260710861603
0.1 1.49649628843629 2.26593094347635 1.26202103608921 -0.239621984926345 -0.0917555844503855 0.558544721602146
0.12 1.15137675273766 3.06749352185251 1.38287354942136 -0.0850793906919062 0.0390772985024412 0.489704271414679
0.14 1.23242132491858 3.70240677096386 1.73189664926527 -0.0895591039168223 -0.0428812862708491 0.477260747480204
0.16 1.29124927994221 3.73147158499009 1.19800062974629 -0.0230442718547921 0.00940768277297124 0.530631838375403
0.18 1.32290554302782 4.13735640917269 1.61534773027644 0.0324014754910584 -0.0992340620341226 0.266204468235679
0.2 1.87447752166112 4.86981856882982 2.06248317061654 -0.031382199678617 -0.108707215497316 0.353622548483768
0.22 1.34649698036061 4.51855803194769 1.78736480908141 0.029020738204338 0.0604907040191372 0.50971506107952
0.24 1.31267344907281 4.45934016598518 1.8266226990188 0.0251003185838273 -0.135213627285307 0.620241856025675
0.26 1.43750057343714 4.45891708362888 1.75128075792836 0.266775141193435 -0.220650936246369 0.46208404670845
0.28 1.46715386230143 4.3255167862829 1.50361497419248 0.0656298514811972 -0.236366678219042 0.468784951861867
0.3 1.06407363251206 4.35565379179796 1.20889218285049 0.100435377962229 -0.329484668602756 0.498085193489001
0.32 1.69873756247528 4.52260748860568 1.46502893009854 0.383737514678734 -0.256829680336491 0.449743060151941
0.34 1.46652440728633 4.45327646711784 0.971244316823267 0.250352300542536 -0.382563368831128 0.578613537719428
0.36 1.43871226580451 4.2678312110507 0.938359827801924 0.685449756772734 -0.244931881975908 0.488632839946987
0.38 1.01010603819944 4.33495498769866 0.669427104585208 0.648030713714813 -0.210805218008168 0.313884452095269
0.4 1.40936484182669 5.04898998621672 0.959117580655375 0.77575186988304 -0.341080845358026 0.672843981522676
0.42 1.37110109028269 4.85268600175095 0.930913401563715 0.807067899227215 -0.439412116236255 0.8862125538124
0.44 1.22543909284402 4.81015304555333 1.39322995563412 0.78176931193956 -0.574822384720221 0.821730898080282
0.46 1.28545030401712 5.19935663535421 1.1598203269962 1.09730758481173 -0.524592492191408 0.95033696580646
0.48 1.23575250496718 4.58133318267196 1.09569103251604 0.937798741190818 -0.466773571556037 0.463109125559443
0.5 1.2320150654686 2.95590588652753 0.616835951284332 0.81288705816122 -0.5348198035552 0.254418116281078
0.52 0.751074094395957 2.98231053411857 0.907672582809375 0.526784236366054 -0.633769868720704 0.164294366068874
0.54 0.380565181730951 2.49489600914937 0.598495771421098 0.758305239541192 -0.417035079979831 0.0941165929570717
0.56 0.256766173423532 2.36039263482424 0.410465477090776 0.807297345298951 -0.350356349300975 0.243613096847571
0.58 0.786174606883753 3.07870585674255 0.667988317561834 0.651629045355588 -0.40035584292886 0.269884849376517
0.6 0.644524966659431 3.08547059393164 0.742679563825818 0.630604289552346 -0.305786175926315 0.0526335642494373
0.62 0.605866677270675 3.13650976385812 0.783512132365832 0.749157287010529 -0.377906025221615 -0.0103855243583222
0.64 0.765196607807914 3.37347648645078 0.778782689841393 0.883740553281875 -0.356704171489369 0.0767084779809495
0.66 0.80709886390511 2.81387472275498 0.812585191598451 1.08784496769361 -0.414944862828384 0.0576508942632135
0.68 0.754469707444532 3.21176435896394 0.80430881091687 0.991941731565401 -0.293591244326792 0.159923835373495
0.7 1.04248531847466 3.39841872166582 1.04577495252902 0.940767075466195 -0.408554697725522 0.0927047132833564
0.72 0.638804733058514 2.60249905393246 0.719056482707159 0.613813107184649 -0.458305847712669 0.111332994726559
0.74 0.73772051531454 2.76170495487758 0.677552679697379 0.738153942867588 -0.419225181241025 0.151361084001081
0.76 0.629734697768746 2.31473509707105 0.647088483116666 0.606355856910136 -0.32440115236111 -0.109432531731092
0.78 0.434999242142739 2.35435246045805 0.429249832741445 0.581097057814987 -0.307116867018248 -0.128576128804209
0.8 0.280408862555089 2.16066888896209 0.542898577599863 0.59227376727838 -0.293429200788361 -0.446420779441815
0.82 0.496356681677139 1.91010127683797 0.523136045104893 0.684013331678102 -0.289438745842353 -0.469126904552356
0.84 0.246072910941726 2.18288431491975 0.667635972729561 0.655999257009498 -0.272683571487099 -0.399099099696943
0.86 0.176271505605806 2.15096427322568 0.646886041449699 0.683432781838504 -0.243390800006684 -0.543812190175653
0.88 0.275497274047352 1.97096461115014 0.541447007808824 0.715975337848133 -0.241363900830623 -0.482649366450906
0.9 0.282365855885091 2.01946708582698 0.513326619448575 0.762847658259484 -0.357039886563237 -0.393744003191199
0.92 0.496420444460732 1.77332370036335 0.275531375564072 0.582000850394382 -0.388193489338759 -0.3563877810703
0.94 0.22272674557298 2.03126968951384 0.181044377144664 0.589923347479749 -0.232892696113088 -0.506787525986478
0.96 0.46708462148034 2.25734547667083 0.595395805853756 0.826470775135847 -0.332990903777775 -0.320333943196124
0.98 0.301486664420432 1.95644604823457 0.395685817016704 0.633493863989267 -0.316694966467424 -0.555079866745393
1 0.427464796406731 2.28473605403982 0.833371444091538 0.732257423301901 -0.351678406838744 -0.575880857017471
