# Stress and strain vectors, 333-EXP-11-vasp, positive deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.02 -0.00628019136556293 0.917414178792327 0.167502437592984 0.118883830662824 0.277748475755568 -0.071478300158962
0.04 0.139993086753198 1.18525828976014 0.880554709717717 0.671943732606698 0.171397921277955 0.00524905138420069
0.06 -0.181157071560801 0.639198051572652 0.920574367162304 0.326533194229847 0.239843144218825 -0.149361133532834
0.08 0.697654134748586 1.01410137693678 1.53576962727624 0.2097856921043 -0.00219725733751923 -0.0447134735222483
0.1 0.999648272866606 1.2455761943887 2.20927833231682 0.539186929820997 -0.331278067463685 -0.00456359844279054
0.12 0.441215941152432 1.34673280939573 1.91654783445759 0.517371326122648 -0.0038895902934851 0.140295404023093
0.14 1.01320955185646 0.83325661341058 1.89504935619563 0.346388839205119 -0.199355898357474 0.131310730638963
0.16 1.0034488266486 1.08155257363059 2.37381715496332 0.21146372750393 -0.47886673534447 -0.221475862453546
0.18 0.715246753825384 0.844014070517844 2.77149915232312 0.330130919991275 -0.393762017774323 -0.219914614125278
0.2 0.826564098159431 1.27772543927861 3.3658501143995 0.390316194463825 -0.55597769974046 -0.265608990754807
0.22 0.986246964052306 1.27745015443349 3.9664307066485 0.469200349271897 -0.231369828559517 -0.288164509687227
0.24 0.743093312627349 0.919852207199313 3.41296320255702 0.229616092888489 -0.411038299946133 -0.158653221083908
0.26 0.835826791791214 0.947539082224696 3.72409323568189 0.399138435924142 -0.422492335317171 -0.17209529321976
0.28 0.862010596420499 0.976887635244337 3.78690393080577 0.251214740868931 -0.523659929812934 -0.183460328539642
0.3 1.12625655793799 1.04736613973157 4.03223025546234 0.335771714462052 -0.239630666187339 -0.112814801377328
0.32 0.837233508881631 0.635702040791386 3.5368095396706 0.349952338108861 -0.128637456925335 -0.08244630663259
0.34 0.790467605850656 0.47986593201592 3.78685590781614 0.160926068141637 -0.171367641132953 -0.102788397639026
0.36 0.589306886406134 0.364821111654865 3.81392689624276 0.180100581911502 -0.0594544646140029 -0.0729247592807845
0.38 0.783477464952421 0.557943313644419 3.86069800940257 0.0632058072186528 -0.0291537156690135 -0.0350264236381158
0.4 0.673520944922476 0.448194983154636 4.33607767977224 0.0617159518987947 -0.116348369916364 -0.172848128851881
0.42 0.892780532921588 0.879746139451925 4.589738648592 0.103521521920288 -0.268051769335783 -0.105041388116478
0.44 0.788050524009498 0.710798571813154 4.73324634357614 0.229030786938127 0.111818744323148 -0.324442106465435
0.46 0.873352848890682 0.664535089899701 5.10683422866642 0.266905069157517 -0.342512275280576 -0.19985238783566
0.48 1.01665842875788 0.798904782486469 5.73378151974444 0.163809833906041 -0.213708466880242 -0.411886768455215
0.5 1.26197920325353 0.978479368770408 6.54931269350319 0.343705289959834 -0.23632181079495 -0.297837343534763
0.52 0.984603898918158 1.03577559403038 6.50874134699978 0.240751818670631 -0.105988073215532 -0.161425871704545
0.54 1.28223397587321 1.18066958419499 6.83484876118635 0.210269157474458 -0.274919306584355 -0.291046527173333
0.56 1.04548871807147 0.96451769377886 6.28421171839685 0.208297935925731 -0.208722960776686 -0.318485264505192
0.58 1.16854217810121 1.08392137394244 6.94548734551752 0.281123968937678 -0.229660703109259 -0.330125107164428
0.6 1.13788101006546 1.06765306609528 7.00236878315339 0.291997121237342 -0.18590554838201 -0.44826514411418
0.62 1.15389939565073 1.14169507086836 7.00892581147182 0.101371143401419 -0.289319202798941 -0.337699632846301
0.64 0.91877147300216 1.01458254645082 6.97995984063529 0.189626136438077 -0.370427765881735 -0.267748243962178
0.66 0.810339664215987 0.957478758238864 7.22792560131249 0.202594913276478 -0.580264973876662 -0.162752163333012
0.68 0.896962491968128 0.890811792749345 6.66323961583374 0.385490378429244 -0.492524693507943 -0.327365311954861
0.7 0.654285264586531 0.673375791501309 5.66393982458508 0.419412784179598 -0.444493067860001 -0.121441168765028
0.72 0.407443131674541 0.593460452264182 4.98878965182322 0.2750693935425 -0.674632822559878 -0.193360962271745
0.74 0.496281924690751 0.599227618018124 5.03407648509154 0.409942318527325 -0.737860820819451 -0.162614772641003
0.76 0.414024169873298 0.811793243996233 4.97383980119874 0.344558647352905 -0.642190792364431 -0.0549859705498538
0.78 0.402185131200665 0.670999363999895 4.69148607940409 0.482651528796502 -0.80897529920677 -0.0400046464533991
0.8 0.545657085681648 1.02731783191493 4.88690434583194 0.467869752593457 -0.755619970007313 -0.084874814484552
0.82 0.603961445309284 0.707987719334882 3.96056695325597 0.714794694732691 -0.965487076986379 -0.0653725303003515
0.84 0.42400878674235 0.594205687779932 3.7964740827338 0.813950198134901 -0.849424189271045 -0.284379408432247
0.86 0.440185479812302 0.528147061312025 3.59518021694188 0.896493201160273 -0.849773918350315 -0.162341191175097
0.88 0.261017209555661 0.444217693277776 3.23573576294074 0.942041094611549 -0.700925715965944 -0.181360832305584
0.9 0.574931675609512 0.569814538857323 3.28807981800035 0.804948775963099 -0.809516248154517 -0.17784420704812
0.92 0.354414855234673 0.53871557000652 3.02262893978111 0.862178864717887 -0.776716847260909 -0.225933546533907
0.94 0.406574820668661 0.366784812024029 2.31387771652382 0.667855763331648 -0.645412600889297 -0.147751890199628
0.96 0.240489017552392 0.216153307221068 1.92839902438152 0.447396835408963 -0.601690935071268 -0.0458695789496113
0.98 0.326021119237134 0.368933413784271 1.4657281495569 0.301422008551846 -0.48988768415696 -0.0716409071234424
1 0.318781203144224 0.0885955700253161 0.67662630217663 -0.017526609292858 -0.237945672183698 0.0117684406757603
