# Stress and strain vectors, 333-EXP-11-vasp, positive deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.02 -0.0294347969941339 0.927368886800051 0.179975509879619 0.124165020956292 0.279916777349491 -0.0794025775666863
0.04 0.782876272962341 0.874166842712641 0.242313069605893 0.4103528506226 0.2499574412601 -0.108697904801171
0.06 0.0430729961443693 0.111816727780033 -0.203088278750027 0.0526507199779466 0.410724550358118 0.261649448958093
0.08 1.01756698801954 1.00722584682558 1.02134810784128 0.110901439596951 -0.158494650850687 0.194513168938436
0.1 1.78417955958138 1.76713084380542 0.812589550215813 0.208465781216638 -0.359361135432511 0.0011372314983734
0.12 1.70726162270313 1.05983759693859 0.794754065278143 0.354203465745877 -0.0692983771934837 0.347008689863297
0.14 2.09151992637936 0.99118836919079 0.94599910058458 0.380072702401592 0.119940437353756 0.286234521726404
0.16 2.49531658171977 1.1520675465414 1.08061829370174 0.250350024123084 -0.250305073592526 0.076543746569199
0.18 2.28924857325973 0.843865603678532 0.827695115138929 0.433084761658064 -0.110811242392198 0.177585810775807
0.2 2.49521612930358 0.61109332381358 0.947950695254505 0.427962346899444 -0.226970872096543 0.317815214727644
0.22 2.43300527524219 0.640262166530434 0.329677956934862 0.305713039246813 -0.383841389477026 0.187204352111072
0.24 2.34793502789262 1.08231825633974 0.716079479904721 0.537323705200004 -0.268679497298135 0.0201533860592741
0.26 2.8007060323578 0.719669392673513 0.696218957213838 0.403825363278634 0.0223295973048807 0.18631184857595
0.28 2.53049174795933 1.00801768024537 1.21657243898761 0.571243197627332 -0.249835028328517 0.162028305438687
0.3 1.87728845908189 1.05814209289641 0.647359430031674 0.704309310506404 -0.258079590539463 0.271358447888155
0.32 2.482341349671 1.31257094691154 1.31717643744909 0.558586399905012 -0.248357144232657 0.316684807735977
0.34 2.83127315940044 1.66088614545118 1.29751038385499 0.583290818903122 -0.338136437143972 0.572136433071538
0.36 2.50465625109868 1.2104984498275 0.639394430388538 0.690051670030152 -0.468924179782479 0.410202897379899
0.38 2.50200268674956 1.07712731002424 0.652611811003965 0.718327420367134 -0.2404896330529 0.285656789300115
0.4 3.06917740811078 1.44844393994341 1.12811490888957 0.795774378531449 -0.374920934435536 0.369549301720732
0.42 2.96745562567055 1.27634101524457 1.27849517885574 0.709475452210847 -0.506497119338265 0.264155522025462
0.44 3.13715518295919 1.42257990888502 1.34422775204524 0.803636995100579 -0.44022196952712 0.425712271381039
0.46 3.23802403056449 1.36193060458394 1.13544353828216 0.70494395123215 -0.817655718802666 0.445099760952008
0.48 2.89626000263946 1.16577165800754 1.26187877241095 0.855141564626438 -0.726070682911792 0.559537165044545
0.5 2.97138260655126 1.37541010153334 1.54169463418785 0.737494042993681 -0.608417365153355 0.626680446686356
0.52 2.68138239645385 1.04899609420442 1.15850266080111 0.570125518203509 -0.80267498101621 0.571824521559645
0.54 2.90766569653932 1.22747928211011 1.38776666271085 0.567299764352854 -0.573383070624965 0.508056015567541
0.56 3.27504628248231 1.47611837017305 1.63258342447737 0.594142153447767 -0.755119197848729 0.780599274798347
0.58 3.03025488070522 1.01449504119907 1.63251894518603 0.696697647821615 -0.727173333536892 0.728343022467997
0.6 3.34389146709395 1.44576042451973 1.56349343800746 0.524846002533846 -0.842668637227019 0.778056701306858
0.62 3.18120868310474 1.02483518211022 1.45517138941597 0.548141186141657 -0.872535493713273 0.592808897515432
0.64 3.31438089453039 1.24898867419335 1.66831486114749 0.527608376443289 -1.03260180820721 0.508035019782786
0.66 3.62119930264313 1.22064701473875 1.72006174414874 0.444135519041225 -1.06971550907931 0.716571833752308
0.68 3.37611480592531 1.11407190190667 1.6530989526593 0.423304168985736 -1.02912338188862 0.792963094436283
0.7 3.34031276736311 0.802613001565056 1.28062439209695 0.400068071612861 -0.920949526764546 0.70698314635386
0.72 3.40503273426222 1.25519731035701 1.41000517609249 0.455033539658185 -0.905309756796466 0.681690932974696
0.74 3.75990304334678 1.19086480417241 1.39983997874382 0.417147395864551 -0.944828764076582 0.822469038157808
0.76 3.79274545448626 1.10897499459285 1.41905308575327 0.488480406666441 -1.05404870167001 0.675239666683275
0.78 3.9706753240265 1.36060548925267 1.6413474827495 0.510293965291427 -0.988492130862057 0.747812040242147
0.8 4.08756330225206 1.2043676603889 1.39177411273146 0.526937489068845 -1.03980659308283 0.783733863714868
0.82 4.11544999556059 1.11784279915094 1.36587205215679 0.455718712625361 -0.966186983642717 0.803355783809262
0.84 3.58917200391971 1.11234862478416 1.21763593785476 0.502137128326617 -0.506164754934645 0.807713403340897
0.86 2.84945374647269 0.917459165243529 0.522616768875193 0.434592135146929 -0.202341863149873 0.686941884900227
0.88 2.83730272313939 1.04614270594956 0.871437209101113 0.637408271191983 0.0348550717926452 0.602643507922349
0.9 2.88607065850968 0.776457168714759 0.773869712263846 0.610908716692969 -0.0259723315897803 0.563686250554979
0.92 3.03554975853846 0.977163105275885 0.872059955006725 0.662920848398226 0.0516118068265545 0.634340168294976
0.94 3.07086560997699 1.20618076450989 0.972327176708152 0.569404752338405 0.195333304167997 0.64999124103616
0.96 3.06020052346137 0.983575799625845 0.866243552651548 0.612268250965194 0.038051423511402 0.558901100211885
0.98 2.82475560014252 0.930684349851009 0.905632043277543 0.552703919050746 -0.182546811649743 0.488241053491628
1 2.76933388995805 0.968916307548252 0.854950821085014 0.492530035120083 -0.294025345685438 0.435588383318112
