# Stress and strain vectors, 333-HD-100C-11, positive deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.000100000000000036 -1.02656058193952 -0.527290945421133 -0.931208465689328 -0.048819084562583 0.313173772436929 -0.307977540153174
0.000199999999999954 -1.27266629413753 -0.54752686151725 -1.1041538623395 -0.510181278044005 -0.150467788759445 -0.425877044083182
0.00029999999999999 -1.46939531431048 -0.684223254753186 -1.50466088218186 0.111662689999756 -0.0861078408646605 -0.200594571125528
0.000400000000000026 -1.04965921754437 -0.633639830127629 -1.37508377266011 -0.23697074438954 0.28633478108772 -0.0500076095253467
0.000499999999999944 -1.03096568926983 -1.03907307022451 -1.401019115375 0.0149228401471502 -0.450095311930257 -0.456894268706739
0.00059999999999998 -1.54433399441699 -0.741464471247393 -1.51466025431305 -0.0388824178803243 -0.574464700837144 -0.903090428774623
0.000700000000000013 -0.782678819642294 -0.515649196800248 -1.54219822211125 0.53480531853826 0.223501350006691 -0.420621760998064
0.000800000000000053 -1.60294287653888 -0.626749754480237 -1.99835013428931 0.146748562782615 0.00846149294469018 -0.50133991157659
0.000899999999999967 -1.79120424364066 -1.25810944861053 -2.15037034460754 -0.0740578745210762 0.290337533282514 -0.305512593136225
0.00100000000000001 -1.09530314819334 -0.413805949704541 -0.957975010919898 -0.608103174663786 0.343886350617721 -0.228029261601729
0.00110000000000004 -0.814256490164379 -0.869331737049337 -1.41591629493514 -0.507964613400886 -0.112745796172751 -0.157210994226384
0.00119999999999996 -0.87671422579713 -0.0227850512128857 -1.08718723859902 -0.309395549292739 0.0764270587925007 -0.710156842493375
0.00129999999999999 -1.37681729514417 -1.02417674408913 -1.48409362071256 -0.240420266179075 -0.39688952493565 -0.484982764386954
0.00140000000000003 -1.10307810936186 -0.108202653922943 -1.34103615682966 -0.563249770541976 -0.130651793356323 -0.580124617289797
0.00150000000000007 -0.996460655503469 -0.805007656141479 -1.41205906614218 -0.721350688736968 -0.124870366757936 -0.478319512529472
0.00159999999999999 -1.12368836306498 -0.222341527032407 -1.06225139812142 0.156283288919062 0.151577822867696 -0.278047734537032
0.00170000000000002 -0.835190913537505 -0.412811475693883 -0.992779255270629 0.202807099743729 0.341261431851185 -0.577117462909668
0.00180000000000006 -0.832133467452667 -0.652525411009289 -0.921121017088127 -0.0653427327128865 0.0721364543265382 -0.637390758467746
0.00189999999999997 -1.26867185673731 -0.939831733037326 -1.70614596974382 -0.398708431605871 -0.173650218277533 -0.299372424279317
0.00200000000000001 -1.15195101636874 -0.412860647348139 -1.25565268827706 0.050924162789342 0.400927641396044 -0.561634419976802
0.00210000000000005 -0.441280239912409 -0.472898899293278 -0.357816197718765 0.188473175551972 0.115114960728372 -0.47605330692984
0.00219999999999997 -0.89515411533387 -0.359762694659861 -0.787234295382616 -0.153860309385403 0.149050394285308 -0.53691194415826
0.0023 -0.966394376731275 -0.634752405426197 -1.08991446440523 -0.19960572373606 0.112044670545316 -0.407436760163246
0.00240000000000004 -0.883382321491026 -0.325924481635477 -0.851239731576256 -0.283516689478549 0.102554567033795 -0.0111767015765679
0.00249999999999995 -1.72255582401171 -0.697545202052808 -1.88243908242296 -0.0424589041357285 -0.342628271938323 -0.184160461951289
0.00259999999999999 -1.24211680916094 -0.832988710356461 -1.71886715497642 -0.206867784793497 -0.192928464455847 -0.130615636322214
0.00270000000000003 -0.945231762588773 -0.440343230527447 -1.14835275554042 -0.310471044677729 -0.1753736292371 -0.521735493635088
