# Stress and strain vectors, 333-RV-31, positive deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.000100000000000055 -0.39095001045897 0.0186937386709637 0.24631329514423 0.421369226949956 0.0957564149634196 -0.111861975465117
0.000199999999999907 -0.460512898190182 0.191509603883656 -0.506311395076675 0.28142918033995 0.0272084656767501 0.0968018535076963
0.000299999999999962 -0.829407216431386 -0.0791752166528118 -0.244980768113998 0.427230860448836 0.0956296888894241 -0.0749316275571441
0.000400000000000017 -0.360508409711235 0.0898312297467303 -0.252015481340705 0.599039554464451 0.127637571958606 -0.0059690770731895
0.000500000000000071 -0.45176295658826 0.0451767416629498 -0.0891079924542194 0.577346134872272 -0.0120773728859194 0.277867319248731
0.000599999999999926 -1.14635699212212 -0.437742784569785 -0.0466522251186594 0.365645297753051 0.266909682626132 0.445396901844177
0.000699999999999977 -0.678837877833464 -0.0731283927233509 -0.226312759667529 0.564030283308281 0.177742548992698 0.191226579837641
0.000800000000000034 -0.306556857317759 -0.0307416419744486 -0.379920407989036 0.409990489863925 0.558624587250894 0.246681126992188
0.000900000000000086 -0.58072400836231 -0.339378522718946 -0.508702446182474 0.404729863632105 0.179195814295492 0.1347203149698
0.000999999999999937 -0.950950726086675 0.2938233248325 -0.237117947622992 0.531017738447387 0.126271370479139 -0.0302713524783632
0.00109999999999999 -0.380822803649419 0.186094201401723 0.11325084150531 0.566498350227764 0.177284437193213 -0.20704997651038
0.00120000000000005 -0.557970573859586 0.329992626500581 0.191787403491315 0.122942457755487 -0.0943491223342942 -0.427916322866288
0.0012999999999999 -0.731105015541292 -0.270691474751174 -0.356625154153503 0.466075459096917 0.172522789026566 -0.105369812021201
0.00139999999999995 -0.236675154730017 0.450901609216235 0.051346273303013 0.258415451499353 0.293185266905146 -0.286111964245115
0.00150000000000001 -0.789833142692729 -0.384373763878676 -0.25411426845796 0.126182234025014 0.183248257834128 -0.0500620231386319
0.00160000000000007 -0.635699841888105 0.230026319729398 -0.020033989842149 -0.0286179896316193 -0.0808303211389397 -0.33647711671117
0.00169999999999992 -1.07675480104094 -0.0952935402584808 -0.684591332336693 0.363321908687006 0.206353046277016 -0.0609501497410665
0.00179999999999997 -0.160237489262865 0.680336576515176 0.315580460926174 0.628793417783971 0.597205207177623 0.432767020027849
0.00190000000000003 -0.948126966087454 -0.430002529137893 -0.329078519062083 0.777552769347655 0.391148066672459 0.154479213921053
0.00200000000000008 -0.310150389706468 0.0873428806513778 -0.0437042812586078 0.534424575970875 0.212386670197026 -0.0122183860011191
0.00209999999999994 -0.513085320765966 -0.0544793364141665 -0.368102504190877 0.378026600836376 0.32463371414236 0.186049820099596
0.00219999999999999 -1.15265549415158 -0.47535735727563 -0.41731668692487 0.494283060511567 0.352070919003509 0.0300571291729466
0.00230000000000005 -1.22069508463603 -0.114893793210765 -0.289451133169881 0.574238530646739 0.0466167484486726 0.318057543676186
0.0024000000000001 -0.322884472912605 0.0689827690480044 -0.0328810972425841 0.603092848649426 0.301974059937433 0.141006555651838
0.00249999999999995 -0.772535209300667 -0.0237453451455843 -0.175019373691398 0.524258898242426 0.434381938018055 -0.00304324917969875
0.00260000000000001 -0.970693085174613 -0.562639601369366 0.0239019011104397 0.455661558437001 0.268225241800315 0.135374722966043
0.00270000000000006 -0.69754739086453 -0.16625265505324 0.118513514757561 0.740048902574077 0.336587202872851 0.0985629853353918
0.00279999999999991 -0.319275758529978 -0.114118198137922 -0.0961834710778204 0.410964397031064 0.146571431851556 0.126312974399137
0.00289999999999997 -0.685395413059234 -0.461364409402962 -0.320082231628496 0.114144416296827 0.212536581406812 -0.29684194542908
0.00300000000000002 -1.15547781248247 -0.461293589500632 0.0619676276924875 0.364864394713892 0.278098589082715 -0.305815081339418
0.00310000000000008 -0.830259215961119 -0.351926397561685 -0.0912950094357791 0.403493701261951 0.161844982817005 -0.144197069229661
0.00319999999999993 -0.343575779792811 -0.4529438758726 -0.489122137914788 0.59950397301356 0.323088021477431 -0.321889633679274
0.00329999999999998 -0.672255414038542 0.0869126271356808 -0.319446217354659 0.462078389959008 0.44591875232162 -0.305064685701726
0.00340000000000004 -0.883528822502782 -0.0111529132379347 0.391930482814497 -0.0206199517152171 0.278134571132711 0.129814063749861
0.00350000000000009 -0.854243594109174 -0.0646512851823858 -0.193556902557094 0.300261294260046 0.280923475582649 -0.274300538275963
0.00359999999999995 -1.15144741144753 -0.324743595441573 -0.335653918340204 0.604055496516429 0.331777645869824 -0.0676176252944101
