# Stress and strain vectors, 333-EXP-11-vasp, positive deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00399999999999996 0.793945009990753 0.505533960997435 0.155192495369135 0.830897547096326 -0.253564748641054 0.0555564225705923
0.00800000000000012 1.37576281628298 1.1993617706417 0.851657487249669 0.593542558577385 -0.0803623579422155 0.202647659287908
0.012 0.920937952182699 0.891103175485098 0.336016134903578 0.406993105193467 -0.09715489842058 -0.116796263898224
0.0159999999999999 0.99851741864571 0.856592963237346 0.353767869424426 0.390760295496561 -0.161814882645699 -0.214873724226667
0.0200000000000001 1.24748321446421 0.892880437076461 0.285520431417511 0.229608132726599 0.0194673207625244 -0.233763606230699
0.0239999999999999 0.969535878682335 0.836581133287367 0.382192265376164 0.606951065212267 0.124559304432431 0.0516536207213147
0.0280000000000001 1.10061713609838 0.72996504491452 0.27717606457314 0.6568962910105 -0.232902086115039 -0.0693377691562691
0.032 0.956825187847845 0.68451567572923 0.322323994236176 0.663061292243164 -0.329920619422986 0.0382135999596077
0.0359999999999999 0.477647644805518 0.344880509839846 0.0704211521235418 0.302212693349905 -0.303818270476441 0.0647666489662093
0.0400000000000001 0.786612155818166 0.828540577140515 0.0923161651338293 0.30586399706406 -0.41058998000378 0.114493329112694
0.0439999999999999 1.41283433300617 0.29483467325609 0.745106774027162 0.26814804636468 0.119714570404944 -0.0674762597718473
0.0480000000000001 0.955454443703916 0.315292847603082 0.174512849120952 0.611878419537357 0.217716666688319 0.159648658071374
0.052 1.26411429684027 0.55682552493408 0.902773368703167 0.425699556746761 -0.187468877252558 -0.0912612618083539
0.0559999999999999 0.56212686802283 0.209423202856285 0.227326565623566 0.666592487064509 0.011044286210987 -0.348004009261983
0.06 0.531347210431393 0.560659129931512 0.304283752621424 0.324020791985893 -0.263533997791879 -0.450556950287197
0.064 0.998888243240292 0.674509422734329 0.323848574827404 0.452944332806632 -0.118351797697599 -0.226642851640163
0.068 0.881445573074951 0.719667088364086 0.483345282166021 0.444033854694535 -0.200467656674108 0.0687905487062545
0.072 0.772508988401174 0.893199932618311 0.35426539784324 0.538769229507259 -0.0544897650818273 -0.133520256002098
0.076 1.27813332451338 1.07839017461966 0.676011023249199 0.635065679814849 0.227237577879485 -0.0620676639937176
0.08 1.66228513569916 0.872116106276764 0.713029453047712 0.593232081620011 0.163203308491178 0.0607161700558934
0.084 1.41413952816937 1.3826929170586 0.739112472703389 0.68558763635315 -0.270683858192817 -0.0486094438844528
0.088 1.7919170129081 1.17500760103573 0.597300439242942 0.592438627938125 -0.556525373569255 -0.113122119669063
0.092 0.948994119575385 0.383177996744865 0.348532857817248 0.683546699736805 -0.103619652744531 -0.020965775973472
0.096 0.698215154684083 0.928521046057916 0.204077217164902 0.449210281788912 -0.0976842419257929 -0.0200371892202091
0.1 1.13270477326039 1.28830115683232 0.911804329558056 1.00650801480042 -0.13610568623754 0.278260024639399
0.104 0.667958493665141 0.186552871068593 -0.0963132629460532 0.956362556766573 -0.123577861901275 0.112170135280832
0.108 1.508711771497 0.88491515410196 0.756151682447894 0.932627909534768 -0.0420226994613253 0.022971034068689
0.112 1.49347579978834 1.07635814647729 0.68769768345823 0.695184046379411 -0.16780528751584 -0.0321092207887517
0.116 1.51393843551816 0.595190513131129 0.600168529843092 0.659949308831333 -0.208695017077004 -0.0326034514366456
0.12 1.52486614485405 0.974244373752917 0.726449617287096 0.873602109046843 -0.361603242000545 -0.111445281174266
0.124 1.35644954506897 0.959158925421683 0.297271652036499 1.14169551101096 -0.0109124730852057 -0.129926097163873
0.128 1.54786469097813 1.34706847530534 0.985503198189966 0.949601437609155 -0.279667818637318 -0.00807176260333914
0.132 1.17959691327892 0.728075095567541 0.856198067842078 0.995066139746389 -0.0543082212585572 0.037889622610146
0.136 1.34298360929362 0.953622344555945 0.844707392590452 0.965141069539477 -0.0739940433177697 -0.20556781226668
0.14 0.861814790840212 1.06399125976382 0.53227808331577 0.758590451914376 0.0627070963561322 -0.0850904945270525
0.144 0.927253617079967 0.704321098921311 0.0354676863701156 0.929001886731672 -0.190788952751185 0.1352083303487
0.148 0.927746022646025 0.564244157916589 0.09620591080997 0.77588556346063 -0.0769020902694332 -0.23363130506679
0.152 0.891609651187896 1.11796832940397 0.682890525488578 0.822267064629004 -0.149307960900202 -0.177313644308563
0.156 0.853813372116493 1.10062661127582 1.03744072872017 0.993906714529556 -0.244473274207747 0.316247234681843
0.16 1.21358996297868 1.19596689550535 1.03669821242402 1.03380555039549 0.0220797043116987 0.15150654598941
0.164 1.28543459294976 1.66917990636596 1.14962263663487 1.14786617819584 -0.0227483460891087 -0.0244853504078413
0.168 0.85841001849194 1.36358695578554 0.83593843922418 1.21774827180227 -0.106329594663973 0.051765194905204
0.172 0.978988284628918 0.730386931912479 0.408252501122877 0.902039126329321 -0.333432441093755 -0.0377417458394815
0.176 1.50416551907545 1.10377547559993 1.12975714516324 0.757045149343662 -0.0244043169961249 0.143189334981267
0.18 1.50808623291256 1.40120943216583 1.27341297588568 0.93616099132865 0.0616484226447389 0.140922041702664
0.184 1.27913378710186 1.62090902686826 1.05913685880459 0.889881854488425 0.0170907444650071 -0.225111561741943
0.188 1.11220092258883 1.86186422012657 0.627999023416187 0.885730943416562 0.0123143216727691 -0.144553844170979
0.192 0.969046955041355 1.17810312498575 0.440663679248275 1.07186158415948 -0.0804147685858861 -0.198774747441595
0.196 0.909170847571221 1.24071078309971 0.70999514235908 1.25485544940666 0.246206621385868 0.229174298147702
0.2 0.732525542218353 0.988135754715045 0.489370172190195 1.07984383984869 0.155989369887817 -0.0380528734222031
