LAMMPS data file via write_data, version 2 Aug 2023, timestep = 11, units = real

331 atoms
4 atom types

0 15.7087 xlo xhi
0 13.0868 ylo yhi
0 17.5248 zlo zhi
-8.2042 -0.1458 -2.0056 xy xz yz

Masses

1 12.0107
2 1.00794
3 15.9994
4 28.0855

Atoms # full

175 3 2 0.1935215514715853 -2.5835191779469744 4.850313434394852 5.880262883751889 0 0 0
1 1 4 1.123747962491072 -0.8457017367865175 2.2950264799501765 5.229775836474537 0 0 0
2 1 4 0.8026404583760247 0.13555397318468593 4.759222055284171 3.414514198922948 0 0 0
3 1 1 -0.6637557560900145 0.4509212051687231 1.7570432676104315 6.571817582704176 0 0 0
4 1 1 -0.6607741129006874 -0.8737237638421326 0.9837150353738218 3.7714952398248855 0 0 0
5 1 1 -0.6579148623691038 1.9362927041327014 4.219378596338606 2.9611189001412805 0 0 0
6 1 1 -0.6622877101736836 -1.0523736242199613 4.677890661816417 1.8763871648994546 0 0 0
8 1 2 0.1518235878302067 1.4661594594333407 1.799736141088848 6.0708431641891165 0 0 0
9 1 2 0.2019430526787583 0.15558924316847728 0.7092716169298057 6.88919133288543 0 0 0
10 1 2 0.1993245030239842 0.34621138216062425 2.508431929702966 7.411763855593362 0 0 0
11 1 2 0.1451595328044784 0.1691297126800213 0.9668606101273846 3.3345694448025376 0 0 0
12 1 2 0.1638125421736687 1.8821999869628232 3.1074057250718 2.749862128686922 0 0 0
13 1 2 0.1602768238714023 2.52782165980907 4.463755568799526 3.8971269422225037 0 0 0
14 1 2 0.1660656823187348 2.237312722084883 4.837144171371145 2.0641502540258565 0 0 0
15 1 2 0.1372685573528824 -2.022492415720419 5.128778184532323 2.2434155436499896 0 0 0
16 1 2 0.1554894258216339 -1.153614656830975 3.589577526820996 1.5882758632123348 0 0 0
17 1 2 0.1190392044323122 -0.5416567252638282 5.304531442527786 1.0873175783541136 0 0 0
18 1 3 -0.7494333314675831 -0.3587305339578679 3.6902708501062387 4.498254083726538 0 0 0
51 2 1 -0.6599213859868551 2.3462536195591923 4.706330941870185 6.670938206446323 0 0 0
78 2 2 0.1340762638361682 2.9516138348617296 1.4837345384544305 3.7545776557771893 0 0 0
80 2 2 0.1543164032888876 3.3586345542850164 1.37507728795326 5.597171169885852 0 0 0
81 2 2 0.1999771764590997 3.6625398115377052 -0.7998564599628013 8.624742827198771 0 0 0
83 2 2 0.15757924970061 2.7807685134871702 0.4766889184334001 7.558354476287951 0 0 0
93 2 2 0.1866383799911678 2.6361418668876744 3.7539851941730937 6.139888326303625 0 0 0
94 2 2 0.1458162314422687 1.5011157162466002 5.247571262505767 6.158620681487742 0 0 0
95 2 2 0.1969903108117546 2.1593487514065295 4.541417280577953 7.773798877173456 0 0 0
283 10 1 -0.6803619331865026 2.4215875491303316 1.41040999108813 0.8587027785784271 0 0 0
284 10 2 0.15837681462255 2.754931583430383 0.48529378829400516 0.28208260970548543 0 0 0
285 10 2 0.1223144478825849 1.5449460178716983 1.2340466540781279 1.5710035987835675 0 0 0
286 10 2 0.1684310006766896 3.2694315424743805 2.0339945183963977 1.2879203532306318 0 0 0
311 18 2 -0.02824680476690663 1.0130379573435608 3.910962511108089 0.17721090696507552 0 0 0
24 2 4 0.8130364935378924 5.279326565546977 0.6687129941698048 4.195641222427585 0 0 0
28 2 4 1.541584506593716 7.1643535206264675 1.549007320225271 6.527284568278498 0 0 0
31 2 4 1.294106350993518 5.652776401679001 3.7556936628614346 8.10289645498575 0 0 0
35 2 4 1.256480781869397 9.434475778201184 2.0706959684237325 4.478062558654162 0 0 0
45 2 1 -0.665717391502828 3.694398031387055 1.722207779370796 4.573602526447771 0 0 0
