# Stress and strain vectors, 333-EXP-1_eq, negative deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000399999999999974 0.20951746329303 0.689261191511525 0.84599268327247 0.160146724379467 0.37585795885386 -0.113233605616165
-0.00079999999999998 0.663006373279278 0.882146110542143 0.471654638542344 -0.00454408697234589 0.293381087278042 0.109884012945248
-0.00119999999999999 0.174151786453961 0.0531530028451487 0.394373543191918 0.17694738602804 0.577412311876352 -0.16885860396517
-0.00159999999999999 -0.0661838988819173 0.77264670969381 0.373529192032418 -0.0843734606131201 0.528031761280397 0.359463672800196
-0.00199999999999999 0.132812024101451 0.462072686484933 0.732173255417825 0.291780482466004 0.252988995161076 0.295590570059858
-0.0024 0.139058035650397 0.455047604785057 -0.0191746112641745 0.213624752644127 0.42659300053365 -0.00337128853568115
-0.0028 0.0309821364924953 0.0307382738509621 0.444455887196012 0.648374755857526 0.322314490685188 0.024270050511269
-0.00320000000000001 0.391071665711065 0.208749464329562 1.18101408013122 0.261552930267353 0.217375604721268 -0.140191036569525
-0.00360000000000001 0.448621761279783 1.14660709646333 1.04836478205247 0.006663252249362 0.412644525943582 -0.111346803728738
-0.00400000000000001 -0.233389083708708 0.245943033565463 0.436876313793878 0.123308616185954 0.318949454253477 -0.0310534075751572
-0.00440000000000002 0.637686545491136 0.698485262166771 0.68983257551306 0.130481234023679 0.21040485226936 0.208134314192861
-0.00480000000000003 0.22806497573413 1.52598048188565 1.48817281094458 0.333885040290875 0.354542787318714 -0.152099313260981
-0.00520000000000003 0.0052222132982075 0.368393688926243 0.869406065725311 0.324034403664901 0.289282984589248 -0.152477756605334
-0.00560000000000003 0.639982221946149 0.429812247145066 0.313633906704974 0.134861995057565 0.477647636534949 0.068647078843208
-0.00600000000000004 -0.171993645100357 0.292764433398587 0.535536484598868 0.162246853604582 0.0817440322710022 -0.3012388846137
-0.00640000000000004 0.0263987263298411 0.433656577839161 0.584275925859835 0.249018806983317 0.360503373086664 0.132101013763419
-0.00680000000000007 0.499086810932598 0.383222714422201 0.389748815392852 0.404291559796008 0.0981945706051831 0.107669402299006
-0.00720000000000007 0.166100964339972 0.718876660531508 0.661221801811994 0.259781996658674 0.517647098769187 0.277408678559121
-0.00760000000000007 0.515689197732972 0.439137879041399 0.284879638426563 0.17060360861387 0.560472485757546 0.174812618574451
