# Stress and strain vectors, 333-EXP-6-vasp, positive deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00400000000000001 1.59800953574946 0.951504511235225 1.08778765421084 0.112237406747198 -0.164784433867036 0.143570399382646
0.00800000000000013 1.34591878734876 0.714576961754583 0.817047269193603 0.232283303264816 -0.123226552072594 0.084511239653086
0.012 1.42066438488223 0.503260954156954 0.557356781856399 -0.104550708600057 0.293653586240247 0.0549725370108791
0.0160000000000001 1.17117199586396 0.67686022643657 0.573829564327223 0.132380669336618 0.213862430566835 0.0864502092799689
0.0199999999999999 1.05800070486106 0.870130348595335 0.298500974348111 -0.191611939208778 0.29668886817474 0.0175827315497492
0.0240000000000001 1.34163959331092 1.21068454945316 0.539152636396107 0.136301259713336 -0.0152938988293107 -0.00625810478830335
0.0279999999999999 1.18380694499901 1.0182532575902 0.904529337506717 0.164673047706572 0.0921061438876283 -0.253342336260248
0.0320000000000001 1.35804319900911 0.940715044645667 1.08778529501243 -0.0100901048949097 0.172080958039125 -0.100750638036209
0.0359999999999999 1.24232240870803 1.05886682895916 1.17149211902142 0.343400723662676 0.387425373784919 -0.033011271158521
0.04 1.41127286018565 1.04847778817947 0.975006740260427 0.4298764437354 -0.0211072261254741 -0.0478947368953511
0.0440000000000001 1.39024288959653 1.14105189599931 0.940313004389799 0.0614109287704004 0.174649821691611 0.0462249006359736
0.048 1.34831062209499 0.702260878624168 0.726481578335789 -0.210924792778393 0.0784640353765913 0.111299957024483
0.0520000000000001 1.07719245438082 0.481163621918229 0.477803839233362 0.0453865767590837 0.155290085771789 -0.0220237402142723
0.0559999999999999 1.22163204535375 0.284269465305876 0.534001615188533 0.177357136797358 0.133573295751526 0.156637421076068
0.0600000000000001 1.00100379411537 0.739894499344207 0.399842152105999 0.436821050042191 -0.218930356090593 -0.188858860626467
0.0639999999999999 1.34545982005193 0.809114054058993 0.537350206585549 0.291907854571308 -0.224852343619722 -0.237203489338659
0.068 1.24269760976594 0.737450757376638 0.805851963788696 0.52630397840427 0.106820132453662 -0.0186876650029236
0.072 1.74363293799872 0.990516212478692 1.04616002012236 0.397833239993285 0.187831133221299 -0.0382748080092641
0.076 1.31612292698045 1.31689192122226 1.28898516274472 0.477557486060331 0.0695034547963058 -0.220462654069833
0.08 1.39453892554243 1.04209183971051 0.970928452607384 0.262367093299261 0.0481580299929671 -0.046713228513392
0.084 1.26954959431077 0.739727905386661 0.7355894901885 0.292778479672439 0.0619803788804282 0.120665654735802
0.088 0.886592192237182 0.238701851459149 0.398683083201599 0.630996960854886 -0.00714223539346599 -0.305319639164678
0.092 1.34356744326246 0.949029849297262 1.0844801151358 0.508946413691986 0.119892293210113 -0.0695222685148925
0.096 1.74005875712252 1.35920295844112 1.1411119654204 0.641856867183896 0.189386849456108 0.280625296964186
0.1 1.39377453834137 1.01803576205159 0.990463240734793 0.749615797945305 0.0123270759895839 0.0739110837881321
0.104 1.65328048777095 1.03904197093762 1.24416120379287 0.758186321081678 0.0943394135540621 -0.156920324533679
0.108 1.15352787491649 0.858312444412354 0.549371509387274 0.481365565075951 0.0611891178961432 -0.191251950383101
0.112 1.17051944033957 0.341381878116683 0.542118429910182 0.479572864030358 0.0350540559485803 -0.0434345043935709
0.116 1.3316946610956 0.226230696914397 0.692718814896754 0.417529133247283 -0.195950915124164 -0.188783700486574
0.12 1.05776401430436 0.69096049478421 1.11136707008719 0.535629702133967 -0.0600351886815046 -0.346497337117854
0.124 1.39242399479401 1.06889510408002 0.970081061384359 0.620651648319389 0.212902394106107 -0.258091930410009
0.128 1.25168822067383 1.17491021986503 0.912862839293061 0.760962141896795 -0.0587273245022224 0.0146116167227201
0.132 1.51285608829617 1.15488568712735 1.39050057408811 0.907031881388628 0.189648587615765 0.0683014397615564
0.136 1.55672851957119 0.835984854581841 0.847654847643002 1.06895714594973 -0.119255946797341 0.053771541440666
0.14 1.78976954891401 1.07660415472249 1.05370421541731 1.13664278636467 0.133895203636701 0.00893041939317572
0.144 1.82118997545519 0.769382634236786 0.943458536648086 0.519393668017447 0.0262926024370636 -0.11896713022314
0.148 1.5230726782299 0.484478883137375 0.588918460408111 0.61280697376449 0.163434465203021 -0.219161664846619
0.152 1.24078034555284 0.786972095447721 0.653611185413609 0.751958672145779 0.110458386519661 0.144003705177951
0.156 1.38653352443302 0.925050317137177 0.93727273577022 0.90226225554281 -0.245124153738816 0.0552668526563816
0.16 1.05880716137863 1.15282791759695 0.75142170148443 0.834010824191847 -0.330950092571412 -0.142503376817438
0.164 0.908083771630426 0.427834828230018 0.595314793226022 0.990959714216242 0.0319612319297134 -0.229894020845549
0.168 1.16291226284099 1.15428298337763 1.05683577868896 0.992052556656931 0.174352393985262 -0.142788988051715
0.172 2.16867097891576 1.05238027956024 1.31752972555688 0.933825969705764 -0.100131803626172 -0.2261099959798
0.176 1.43527241264355 0.663205490486318 0.919729853987345 0.847784048822772 -0.109151299684242 0.0658772385298778
0.18 1.51464135235035 1.09542607951605 0.964922181955258 0.717968334218765 0.129277433874291 -0.110555122390681
0.184 1.36553800675227 0.986260944847673 0.807881783074192 0.575834524010299 -0.0759744336343414 0.101020485057218
0.188 0.922322372859157 0.429215105370819 0.264161385591873 0.648587256858984 -0.235776533537489 -0.0190641039418994
0.192 1.03963326980526 0.905152703247683 0.596532124645824 0.741572002523246 -0.156781913854462 -0.319450745879323
0.196 0.825631329783215 0.709507576670176 0.409979031417934 0.92206159659506 -0.0377831909662116 -0.242644278742635
0.2 1.54643856835878 1.38387418079289 1.48269623418144 0.793774199637595 -0.108245083091737 -0.278317927528127
