# Stress and strain vectors, 333-EXP-6-vasp, positive deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.0199999999999999 0.901495782502146 0.485577154622484 -0.0539915995011644 -0.0910479073167139 -0.192790605082795 -0.22212483951462
0.0400000000000001 1.43176543173063 1.39874450579132 0.752789279910766 -0.0379340567601088 -0.2641237528269 -0.334509807244833
0.06 1.01088406558932 1.23167636583687 0.0242747717337584 -0.0472829433353073 0.124321558793133 -0.242545034425625
0.08 0.71797225512493 0.795501641329794 0.0256909510916069 0.0663134493547365 -0.0530137768697674 -0.328582754190264
0.1 1.4399083920975 1.91857573944745 0.821915676367311 0.0526640982549201 -0.0351394251666951 -0.255421670587841
0.12 1.83329867698052 2.09005533167601 0.840007465452756 0.0469999784924257 0.0271271964802673 -0.433346375601884
0.14 1.67675199537081 1.97935810495205 0.457665615645483 0.145852713012896 -0.182338187519553 -0.665283420277719
0.16 1.49925909782885 2.40828344815354 0.896438057040257 0.312532189292265 0.0140285304827372 -0.439445248300836
0.18 1.59768838211692 2.47369162018629 0.705005904023703 0.195934339364907 -0.0417591086779067 -0.691593006607515
0.2 2.23448373478301 2.96289974583063 1.11640749315821 0.288826500249123 -0.0989242156184143 -0.729617941294344
0.22 1.63894626622555 3.18081088286448 1.04743639284157 0.191757549636474 -0.0160594239958573 -0.785051537269045
0.24 1.7584522484861 3.23162815189747 0.922089060804172 0.423046865139656 0.174061962037094 -0.694766444133883
0.26 2.18490310788207 3.80350114235507 1.26723988003821 0.679097956466334 -0.176949371284783 -1.05472451503548
0.28 2.02658562347056 3.69499374986031 1.20303606262833 0.501645800248575 0.0055412510455226 -0.788088183698233
0.3 1.60025459988853 3.19315872448657 0.731044240602077 0.562689508405097 -0.0380271715493226 -0.624267473831395
0.32 1.74438243671977 2.8862226156292 1.23320532301998 0.56971448279021 -0.164860053524717 -0.277989207609805
0.34 1.70676951781673 2.51909318443799 1.30909854109603 0.724881734055248 0.0602582226507089 -0.251153742093431
0.36 1.30148620064196 2.07484257731347 0.910738232735717 0.638984382681036 0.0795618766794636 -0.239252730716125
0.38 1.79101953634959 3.2044341468159 1.79501127798443 0.624509928864323 0.0791315678556632 -0.480252778055399
0.4 2.04700635705245 3.29473748402271 1.79159507532497 0.760727615423315 -0.0409854543970449 -0.492582474199637
0.42 1.61370896414228 2.72285182923881 1.47689312181605 0.650387573415143 -0.204787798287034 -0.361317064633348
0.44 1.45691911681496 3.17984816678785 1.51846061395225 0.667977872594374 -0.0629124241528434 -0.385866035601395
0.46 1.43109990419744 2.4245939162206 1.18688289952009 0.537954466827407 0.025233705680282 -0.325838753032981
0.48 1.3890513266048 2.97027313655408 1.6050109256817 0.705493671320549 -0.0806275776143951 -0.16196682985767
0.5 1.17661442238681 2.99045072690574 1.50458562452392 0.937184612230983 0.10255168261036 -0.138291409751436
0.52 1.44074963083933 3.50200594040863 1.6839745080339 0.995844522302848 0.0390661174409999 -0.204268827800555
0.54 1.68567240911122 3.65332689950099 1.60189233175855 0.90473282090102 0.0875461778982896 -0.236149259691948
0.56 1.62399972847799 3.8892050918202 1.66929951118398 0.875104124152559 0.00193979359089309 -0.357817230995082
0.58 1.61943031017654 3.89670494597791 1.55615683777998 0.830658745393969 0.11072793305786 -0.27783636356672
