183     1   80  263 #  C: H
184     1   80  262 #  C: H
185     3   62  206 # Si: O
186     3   23  147 # Si: O
187     3   39  161 # Si: O
188     3   47  192 # Si: O
189     1  107  344 #  C: H
190     3   62  207 # Si: O
191     1   97  313 #  C: H
192     1  107  343 #  C: H
193     1   97  314 #  C: H
194     1   97  315 #  C: H
195     1  107  345 #  C: H
196     1  113  361 #  C: H
197     1   74  244 #  C: H
198     1   74  246 #  C: H
199     1   74  245 #  C: H
200     1   91  295 #  C: H
201     3   47  176 # Si: O
202     1  113  363 #  C: H
203     1  113  362 #  C: H
204     3   39  160 # Si: O
205     3   23  136 # Si: O
206     1   91  297 #  C: H
207     1   91  296 #  C: H
208     1  100  322 #  C: H
209     3   62  208 # Si: O
210     3   62  220 # Si: O
211     1   94  304 #  C: H
212     3   23  137 # Si: O
213     3   23  142 # Si: O
214     3   47  177 # Si: O
215     3   47  185 # Si: O
216     3   39  168 # Si: O
217     3   39  162 # Si: O
218     1  109  351 #  C: H
219     1   84  275 #  C: H
220     1  108  346 #  C: H
221     1  109  350 #  C: H
222     1   71  235 #  C: H
223     1  114  364 #  C: H
224     3   27  177 # Si: O
225     3    8  137 # Si: O
226     3   42  208 # Si: O
227     1  100  324 #  C: H
228     1  100  323 #  C: H
229     2   51  100 # Si: C
230     3   66  220 # Si: O
231     1   84  276 #  C: H
232     1  114  365 #  C: H
233     1   93  301 #  C: H
234     1  109  349 #  C: H
235     2   58  109 # Si: C
236     3   42  168 # Si: O
237     1   94  306 #  C: H
238     1   94  305 #  C: H
239     2   34   94 # Si: C
240     1   84  274 #  C: H
241     2   19   84 # Si: C
242     3   19  162 # Si: O
243     1   93  302 #  C: H
244     1  108  347 #  C: H
245     3   27  142 # Si: O
246     2   66  114 # Si: C
247     1  114  366 #  C: H
248     3   51  185 # Si: O
249     2   58  108 # Si: C
250     1   71  236 #  C: H
251     2    8   71 # Si: C
252     1   71  237 #  C: H
253     2   34   93 # Si: C
254     1   93  303 #  C: H
255     3   42  169 # Si: O
256     3   42  170 # Si: O
257     3   27  143 # Si: O
258     3   27  150 # Si: O
259     1   82  270 #  C: H
260     3    8  119 # Si: O
261     2    8   72 # Si: C
262     3   66  222 # Si: O
263     3   66  221 # Si: O
264     3   51  195 # Si: O
265     3   51  186 # Si: O
266     3   19  133 # Si: O
267     3   19  134 # Si: O
268     3   58  214 # Si: O
269     3   58  200 # Si: O
270     1   82  269 #  C: H
271     3   34  153 # Si: O
272     3   34  167 # Si: O
273     3    6  119 # Si: O
274     3   64  214 # Si: O
275     3   56  195 # Si: O
276     3   17  133 # Si: O
277     1   82  268 #  C: H
278     2   17   82 # Si: C
279     3   41  169 # Si: O
280     3   25  143 # Si: O
281     3   32  150 # Si: O
282     3   64  221 # Si: O
283     3   32  153 # Si: O
284     1   72  240 #  C: H
285     3   49  186 # Si: O
286     1   72  238 #  C: H
287     1   72  239 #  C: H
288     3   56  200 # Si: O
289     3   41  167 # Si: O
290     3   64  215 # Si: O
291     3   64  213 # Si: O
292     3   25  182 # Si: O
293     1   70  233 #  C: H
294     3   17  130 # Si: O
295     2   17   83 # Si: C
296     3    6  139 # Si: O
297     3   32  197 # Si: O
298     3   32  149 # Si: O
299     3   56  196 # Si: O
300     3   56  194 # Si: O
301     3   49  181 # Si: O
302     3   41  216 # Si: O
303     3   41  166 # Si: O
304     3   18  215 # Si: O
305     3   50  182 # Si: O
306     1   86  282 #  C: H
307     1   70  234 #  C: H
308     3   12  130 # Si: O
309     3   57  197 # Si: O
310     3   26  139 # Si: O
311     1   92  299 #  C: H
312     1   92  300 #  C: H
313     1   83  272 #  C: H
314     3   57  213 # Si: O
315     3   65  218 # Si: O
316     3    7  181 # Si: O
317     3   65  216 # Si: O
318     3   50  194 # Si: O
319     3   26  149 # Si: O
320     3   33  166 # Si: O
321     1   86  281 #  C: H
322     1   86  280 #  C: H
323     1   83  271 #  C: H
324     1   83  273 #  C: H
325     2   33   92 # Si: C
326     1   92  298 #  C: H
327     3   18  204 # Si: O
328     3   12  124 # Si: O
329     3   50  184 # Si: O
330     3   50  183 # Si: O
331     3   57  198 # Si: O
332     3   57  199 # Si: O
333     3    7  174 # Si: O
334     3   26  141 # Si: O
335     3   26  140 # Si: O
336     3   65  219 # Si: O
337     3   65  217 # Si: O
338     1   79  259 #  C: H
339     3   33  151 # Si: O
340     3   33  152 # Si: O
341     3   60  204 # Si: O
342     3   14  131 # Si: O
343     3    3  118 # Si: O
344     3   21  184 # Si: O
345     3   54  198 # Si: O
346     3   54  190 # Si: O
347     3   30  199 # Si: O
348     3    3  141 # Si: O
349     3   60  217 # Si: O
350     3   21  140 # Si: O
351     1   79  261 #  C: H
352     2   14   79 # Si: C
353     1   79  260 #  C: H
354     3   30  151 # Si: O


Angles

1       4  126    1  125 #  O:Si: O
2       4  178    2  171 #  O:Si: O
3       4  141    3  118 #  O:Si: O
4       4  136    4  117 #  O:Si: O
5       3  116    5   69 #  O:Si: C
6       3  123    5   69 #  O:Si: C
7       3  117    5   69 #  O:Si: C
8       4  123    5  116 #  O:Si: O
9       4  117    5  116 #  O:Si: O
10      4  123    5  117 #  O:Si: O
11      4  139    6  119 #  O:Si: O
12      4  181    7  174 #  O:Si: O
13      3  137    8   71 #  O:Si: C
14      4  137    8  119 #  O:Si: O
15      3  137    8   72 #  O:Si: C
16      3  119    8   71 #  O:Si: C
17      1   72    8   71 #  C:Si: C
18      3  119    8   72 #  O:Si: C
19      4  122    9  121 #  O:Si: O
20      4  145    9  122 #  O:Si: O
21      4  122    9  120 #  O:Si: O
22      4  145    9  121 #  O:Si: O
23      4  121    9  120 #  O:Si: O
24      4  145    9  120 #  O:Si: O
25      3  122   10   73 #  O:Si: C
26      3  123   11   75 #  O:Si: C
27      1   76   11   75 #  C:Si: C
28      1   75   11   74 #  C:Si: C
29      3  123   11   76 #  O:Si: C
30      3  123   11   74 #  O:Si: C
31      1   76   11   74 #  C:Si: C
32      4  130   12  124 #  O:Si: O
33      4  127   13  125 #  O:Si: O
34      3  131   14   79 #  O:Si: C
35      3  128   15   81 #  O:Si: C
36      1   81   15   80 #  C:Si: C
37      3  160   15   81 #  O:Si: C
38      3  128   15   80 #  O:Si: C
39      4  160   15  128 #  O:Si: O
40      3  160   15   80 #  O:Si: C
41      4  157   16  127 #  O:Si: O
42      4  157   16  128 #  O:Si: O
43      4  157   16  129 #  O:Si: O
44      4  128   16  127 #  O:Si: O
45      4  129   16  127 #  O:Si: O
46      4  129   16  128 #  O:Si: O
47      3  133   17   82 #  O:Si: C
48      4  133   17  130 #  O:Si: O
49      3  133   17   83 #  O:Si: C
50      3  130   17   82 #  O:Si: C
51      1   83   17   82 #  C:Si: C
52      3  130   17   83 #  O:Si: C
53      4  215   18  204 #  O:Si: O
54      3  162   19   84 #  O:Si: C
55      3  133   19   84 #  O:Si: C
56      3  134   19   84 #  O:Si: C
57      4  162   19  133 #  O:Si: O
58      4  162   19  134 #  O:Si: O
59      4  134   19  133 #  O:Si: O
60      4  172   20  135 #  O:Si: O
61      4  184   21  140 #  O:Si: O
62      4  165   22  161 #  O:Si: O
63      4  147   23  136 #  O:Si: O
64      4  147   23  137 #  O:Si: O
65      4  147   23  142 #  O:Si: O
66      4  137   23  136 #  O:Si: O
67      4  142   23  136 #  O:Si: O
68      4  142   23  137 #  O:Si: O
69      3  173   24   85 #  O:Si: C
70      4  173   24  138 #  O:Si: O
71      4  173   24  148 #  O:Si: O
72      3  138   24   85 #  O:Si: C
73      3  148   24   85 #  O:Si: C
74      4  148   24  138 #  O:Si: O
75      4  182   25  143 #  O:Si: O
76      4  149   26  139 #  O:Si: O
77      4  141   26  139 #  O:Si: O
78      4  140   26  139 #  O:Si: O
79      4  149   26  141 #  O:Si: O
80      4  149   26  140 #  O:Si: O
81      4  141   26  140 #  O:Si: O
82      4  177   27  142 #  O:Si: O
83      4  177   27  143 #  O:Si: O
84      4  177   27  150 #  O:Si: O
85      4  143   27  142 #  O:Si: O
86      4  150   27  142 #  O:Si: O
87      4  150   27  143 #  O:Si: O
88      4  146   28  144 #  O:Si: O
89      4  189   28  144 #  O:Si: O
90      3  144   28   87 #  O:Si: C
91      4  189   28  146 #  O:Si: O
92      3  146   28   87 #  O:Si: C
93      3  189   28   87 #  O:Si: C
94      4  154   29  145 #  O:Si: O
95      3  154   29   88 #  O:Si: C
96      3  154   29   89 #  O:Si: C
97      3  145   29   88 #  O:Si: C
98      3  145   29   89 #  O:Si: C
99      1   89   29   88 #  C:Si: C
100     4  199   30  151 #  O:Si: O
101     3  148   31   90 #  O:Si: C
102     3  147   31   90 #  O:Si: C
103     1   91   31   90 #  C:Si: C
104     4  148   31  147 #  O:Si: O
105     3  148   31   91 #  O:Si: C
106     3  147   31   91 #  O:Si: C
107     4  153   32  150 #  O:Si: O
108     4  197   32  150 #  O:Si: O
109     4  150   32  149 #  O:Si: O
110     4  197   32  153 #  O:Si: O
111     4  153   32  149 #  O:Si: O
112     4  197   32  149 #  O:Si: O
113     3  166   33   92 #  O:Si: C
114     4  166   33  151 #  O:Si: O
115     4  166   33  152 #  O:Si: O
116     3  151   33   92 #  O:Si: C
117     3  152   33   92 #  O:Si: C
118     4  152   33  151 #  O:Si: O
119     1   94   34   93 #  C:Si: C
120     3  153   34   94 #  O:Si: C
121     3  167   34   94 #  O:Si: C
122     3  153   34   93 #  O:Si: C
123     3  167   34   93 #  O:Si: C
124     4  167   34  153 #  O:Si: O
125     4  158   35  155 #  O:Si: O
126     4  158   35  154 #  O:Si: O
127     4  201   35  158 #  O:Si: O
128     4  155   35  154 #  O:Si: O
129     4  201   35  155 #  O:Si: O
130     4  201   35  154 #  O:Si: O
131     3  156   36   95 #  O:Si: C
132     4  163   36  156 #  O:Si: O
133     4  157   36  156 #  O:Si: O
134     3  163   36   95 #  O:Si: C
135     3  157   36   95 #  O:Si: C
136     4  163   36  157 #  O:Si: O
137     3  158   37   96 #  O:Si: C
138     3  159   37   96 #  O:Si: C
139     4  159   37  158 #  O:Si: O
140     3  164   38   98 #  O:Si: C
141     4  206   38  164 #  O:Si: O
142     3  164   38   97 #  O:Si: C
143     3  206   38   98 #  O:Si: C
144     1   98   38   97 #  C:Si: C
145     3  206   38   97 #  O:Si: C
146     4  161   39  160 #  O:Si: O
147     4  168   39  161 #  O:Si: O
148     4  162   39  161 #  O:Si: O
149     4  168   39  160 #  O:Si: O
150     4  162   39  160 #  O:Si: O
151     4  168   39  162 #  O:Si: O
152     4  203   40  163 #  O:Si: O
153     4  203   40  164 #  O:Si: O
154     4  203   40  165 #  O:Si: O
155     4  164   40  163 #  O:Si: O
156     4  165   40  163 #  O:Si: O
157     4  165   40  164 #  O:Si: O
158     4  169   41  167 #  O:Si: O
159     4  216   41  169 #  O:Si: O
160     4  169   41  166 #  O:Si: O
161     4  216   41  167 #  O:Si: O
162     4  167   41  166 #  O:Si: O
163     4  216   41  166 #  O:Si: O
164     4  208   42  168 #  O:Si: O
165     4  208   42  169 #  O:Si: O
166     4  208   42  170 #  O:Si: O
167     4  169   42  168 #  O:Si: O
168     4  170   42  168 #  O:Si: O
169     4  170   42  169 #  O:Si: O
170     4  175   43  171 #  O:Si: O
171     4  187   44  172 #  O:Si: O
172     4  187   44  179 #  O:Si: O
173     4  187   44  173 #  O:Si: O
174     4  179   44  172 #  O:Si: O
175     4  173   44  172 #  O:Si: O
176     4  179   44  173 #  O:Si: O
177     4  188   45  175 #  O:Si: O
178     4  212   46  207 #  O:Si: O
179     4  192   47  176 #  O:Si: O
180     4  192   47  177 #  O:Si: O
181     4  192   47  185 #  O:Si: O
182     4  177   47  176 #  O:Si: O
183     4  185   47  176 #  O:Si: O
184     4  185   47  177 #  O:Si: O
185     4  179   48  178 #  O:Si: O
186     4  180   48  179 #  O:Si: O
187     4  193   48  179 #  O:Si: O
188     4  180   48  178 #  O:Si: O
189     4  193   48  178 #  O:Si: O
190     4  193   48  180 #  O:Si: O
191     4  186   49  181 #  O:Si: O
192     4  194   50  182 #  O:Si: O
193     4  184   50  182 #  O:Si: O
194     4  183   50  182 #  O:Si: O
195     4  194   50  184 #  O:Si: O
196     4  194   50  183 #  O:Si: O
197     4  184   50  183 #  O:Si: O
198     3  185   51  100 #  O:Si: C
199     3  195   51  100 #  O:Si: C
200     3  186   51  100 #  O:Si: C
201     4  195   51  185 #  O:Si: O
202     4  186   51  185 #  O:Si: O
203     4  195   51  186 #  O:Si: O
204     4  191   52  188 #  O:Si: O
205     4  188   52  187 #  O:Si: O
206     3  188   52  101 #  O:Si: C
207     4  191   52  187 #  O:Si: O
208     3  191   52  101 #  O:Si: C
209     3  187   52  101 #  O:Si: C
210     3  189   53  103 #  O:Si: C
211     3  189   53  102 #  O:Si: C
212     3  189   53  104 #  O:Si: C
213     1  103   53  102 #  C:Si: C
214     1  104   53  103 #  C:Si: C
215     1  104   53  102 #  C:Si: C
216     4  198   54  190 #  O:Si: O
217     3  193   55  106 #  O:Si: C
218     3  192   55  106 #  O:Si: C
219     1  107   55  106 #  C:Si: C
220     4  193   55  192 #  O:Si: O
221     3  193   55  107 #  O:Si: C
222     3  192   55  107 #  O:Si: C
223     4  200   56  195 #  O:Si: O
224     4  196   56  195 #  O:Si: O
225     4  195   56  194 #  O:Si: O
226     4  200   56  196 #  O:Si: O
227     4  200   56  194 #  O:Si: O
228     4  196   56  194 #  O:Si: O
229     4  213   57  197 #  O:Si: O
230     4  198   57  197 #  O:Si: O
231     4  199   57  197 #  O:Si: O
232     4  213   57  198 #  O:Si: O
233     4  213   57  199 #  O:Si: O
234     4  199   57  198 #  O:Si: O
235     1  109   58  108 #  C:Si: C
236     3  214   58  109 #  O:Si: C
237     3  200   58  109 #  O:Si: C
238     3  214   58  108 #  O:Si: C
239     3  200   58  108 #  O:Si: C
240     4  214   58  200 #  O:Si: O
241     4  202   59  201 #  O:Si: O
242     4  203   59  202 #  O:Si: O
243     4  210   59  202 #  O:Si: O
244     4  203   59  201 #  O:Si: O
245     4  210   59  201 #  O:Si: O
246     4  210   59  203 #  O:Si: O
247     4  217   60  204 #  O:Si: O
248     3  211   61  112 #  O:Si: C
249     3  211   61  111 #  O:Si: C
250     3  211   61  113 #  O:Si: C
251     1  112   61  111 #  C:Si: C
252     1  113   61  112 #  C:Si: C
253     1  113   61  111 #  C:Si: C
254     4  207   62  206 #  O:Si: O
255     4  208   62  206 #  O:Si: O
256     4  220   62  206 #  O:Si: O
257     4  208   62  207 #  O:Si: O
258     4  220   62  207 #  O:Si: O
259     4  220   62  208 #  O:Si: O
260     4  210   63  209 #  O:Si: O
261     4  211   63  210 #  O:Si: O
262     4  212   63  210 #  O:Si: O
263     4  211   63  209 #  O:Si: O
264     4  212   63  209 #  O:Si: O
265     4  212   63  211 #  O:Si: O
266     4  221   64  214 #  O:Si: O
267     4  215   64  214 #  O:Si: O
268     4  214   64  213 #  O:Si: O
269     4  221   64  215 #  O:Si: O
270     4  221   64  213 #  O:Si: O
271     4  215   64  213 #  O:Si: O
272     4  218   65  216 #  O:Si: O
273     4  219   65  218 #  O:Si: O
274     4  218   65  217 #  O:Si: O
275     4  219   65  216 #  O:Si: O
276     4  217   65  216 #  O:Si: O
277     4  219   65  217 #  O:Si: O
278     3  220   66  114 #  O:Si: C
279     4  222   66  220 #  O:Si: O
280     4  221   66  220 #  O:Si: O
281     3  222   66  114 #  O:Si: C
282     3  221   66  114 #  O:Si: C
283     4  222   66  221 #  O:Si: O
284     2  224   67  223 #  H: C: H
285     2  227   68  226 #  H: C: H
286     2  228   68  227 #  H: C: H
287     2  228   68  226 #  H: C: H
288     2  231   69  229 #  H: C: H
289     2  230   69  229 #  H: C: H
290     5    5   69  229 # Si: C: H
291     2  231   69  230 #  H: C: H
292     5    5   69  231 # Si: C: H
293     5    5   69  230 # Si: C: H
294     2  234   70  233 #  H: C: H
295     2  236   71  235 #  H: C: H
296     5    8   71  235 # Si: C: H
297     2  237   71  235 #  H: C: H
298     5    8   71  236 # Si: C: H
299     2  237   71  236 #  H: C: H
300     5    8   71  237 # Si: C: H
301     5    8   72  240 # Si: C: H
302     5    8   72  238 # Si: C: H
303     5    8   72  239 # Si: C: H
304     2  240   72  238 #  H: C: H
305     2  240   72  239 #  H: C: H
306     2  239   72  238 #  H: C: H
307     5   10   73  241 # Si: C: H
308     5   10   73  242 # Si: C: H
309     5   10   73  243 # Si: C: H
310     2  242   73  241 #  H: C: H
311     2  243   73  241 #  H: C: H
312     2  243   73  242 #  H: C: H
313     5   11   74  244 # Si: C: H
314     5   11   74  246 # Si: C: H
315     5   11   74  245 # Si: C: H
316     2  246   74  244 #  H: C: H
317     2  245   74  244 #  H: C: H
318     2  246   74  245 #  H: C: H
319     2  249   75  248 #  H: C: H
320     2  248   75  247 #  H: C: H
321     5   11   75  248 # Si: C: H
322     2  249   75  247 #  H: C: H
323     5   11   75  249 # Si: C: H
324     5   11   75  247 # Si: C: H
325     2  251   76  250 #  H: C: H
326     5   11   76  251 # Si: C: H
327     2  252   76  251 #  H: C: H
328     5   11   76  250 # Si: C: H
329     2  252   76  250 #  H: C: H
330     5   11   76  252 # Si: C: H
331     2  255   77  254 #  H: C: H
332     2  258   78  257 #  H: C: H
333     2  261   79  259 #  H: C: H
334     5   14   79  259 # Si: C: H
335     2  260   79  259 #  H: C: H
336     5   14   79  261 # Si: C: H
337     2  261   79  260 #  H: C: H
338     5   14   79  260 # Si: C: H
339     5   15   80  264 # Si: C: H
340     2  264   80  263 #  H: C: H
341     2  264   80  262 #  H: C: H
342     5   15   80  263 # Si: C: H
343     5   15   80  262 # Si: C: H
344     2  263   80  262 #  H: C: H
345     2  267   81  265 #  H: C: H
346     2  266   81  265 #  H: C: H
347     5   15   81  265 # Si: C: H
348     2  267   81  266 #  H: C: H
349     5   15   81  267 # Si: C: H
350     5   15   81  266 # Si: C: H
351     2  270   82  269 #  H: C: H
352     2  270   82  268 #  H: C: H
353     5   17   82  270 # Si: C: H
354     2  269   82  268 #  H: C: H
355     5   17   82  269 # Si: C: H
356     5   17   82  268 # Si: C: H
357     5   17   83  272 # Si: C: H
358     5   17   83  271 # Si: C: H
359     5   17   83  273 # Si: C: H
360     2  272   83  271 #  H: C: H
361     2  273   83  272 #  H: C: H
362     2  273   83  271 #  H: C: H
363     2  276   84  275 #  H: C: H
364     2  275   84  274 #  H: C: H
365     5   19   84  275 # Si: C: H
366     2  276   84  274 #  H: C: H
367     5   19   84  276 # Si: C: H
368     5   19   84  274 # Si: C: H
369     2  279   85  278 #  H: C: H
370     2  278   85  277 #  H: C: H
371     5   24   85  278 # Si: C: H
372     2  279   85  277 #  H: C: H
373     5   24   85  279 # Si: C: H
374     5   24   85  277 # Si: C: H
375     2  282   86  281 #  H: C: H
376     2  282   86  280 #  H: C: H
377     2  281   86  280 #  H: C: H
378     5   28   87  284 # Si: C: H
379     5   28   87  283 # Si: C: H
380     5   28   87  285 # Si: C: H
381     2  284   87  283 #  H: C: H
382     2  285   87  284 #  H: C: H
383     2  285   87  283 #  H: C: H
384     5   29   88  286 # Si: C: H
385     2  287   88  286 #  H: C: H
386     2  288   88  286 #  H: C: H
387     5   29   88  287 # Si: C: H
388     5   29   88  288 # Si: C: H
389     2  288   88  287 #  H: C: H
390     5   29   89  290 # Si: C: H
391     5   29   89  291 # Si: C: H
392     5   29   89  289 # Si: C: H
393     2  291   89  290 #  H: C: H
394     2  290   89  289 #  H: C: H
395     2  291   89  289 #  H: C: H
396     2  294   90  293 #  H: C: H
397     2  293   90  292 #  H: C: H
398     5   31   90  293 # Si: C: H
399     2  294   90  292 #  H: C: H
400     5   31   90  294 # Si: C: H
401     5   31   90  292 # Si: C: H
402     5   31   91  295 # Si: C: H
403     5   31   91  297 # Si: C: H
404     5   31   91  296 # Si: C: H
405     2  297   91  295 #  H: C: H
406     2  296   91  295 #  H: C: H
407     2  297   91  296 #  H: C: H
408     2  300   92  299 #  H: C: H
409     5   33   92  299 # Si: C: H
410     2  299   92  298 #  H: C: H
411     5   33   92  300 # Si: C: H
412     2  300   92  298 #  H: C: H
413     5   33   92  298 # Si: C: H
414     2  302   93  301 #  H: C: H
415     5   34   93  301 # Si: C: H
416     2  303   93  301 #  H: C: H
417     5   34   93  302 # Si: C: H
418     2  303   93  302 #  H: C: H
419     5   34   93  303 # Si: C: H
420     2  306   94  304 #  H: C: H
421     2  305   94  304 #  H: C: H
422     5   34   94  304 # Si: C: H
423     2  306   94  305 #  H: C: H
424     5   34   94  306 # Si: C: H
425     5   34   94  305 # Si: C: H
426     2  308   95  307 #  H: C: H
427     5   36   95  308 # Si: C: H
428     2  309   95  308 #  H: C: H
429     5   36   95  307 # Si: C: H
430     2  309   95  307 #  H: C: H
431     5   36   95  309 # Si: C: H
432     5   37   96  311 # Si: C: H
433     2  311   96  310 #  H: C: H
434     5   37   96  310 # Si: C: H
435     5   38   97  313 # Si: C: H
436     5   38   97  314 # Si: C: H
437     5   38   97  315 # Si: C: H
438     2  314   97  313 #  H: C: H
439     2  315   97  313 #  H: C: H
440     2  315   97  314 #  H: C: H
441     2  318   98  317 #  H: C: H
442     5   38   98  318 # Si: C: H
443     2  318   98  316 #  H: C: H
444     5   38   98  317 # Si: C: H
445     2  317   98  316 #  H: C: H
446     5   38   98  316 # Si: C: H
447     2  321   99  319 #  H: C: H
448     2  324  100  322 #  H: C: H
449     2  323  100  322 #  H: C: H
450     5   51  100  322 # Si: C: H
451     2  324  100  323 #  H: C: H
452     5   51  100  324 # Si: C: H
453     5   51  100  323 # Si: C: H
454     5   52  101  325 # Si: C: H
455     5   52  101  327 # Si: C: H
456     2  327  101  325 #  H: C: H
457     5   53  102  328 # Si: C: H
458     2  329  102  328 #  H: C: H
459     2  330  102  328 #  H: C: H
460     5   53  102  329 # Si: C: H
461     5   53  102  330 # Si: C: H
462     2  330  102  329 #  H: C: H
463     5   53  103  331 # Si: C: H
464     2  333  103  331 #  H: C: H
465     2  332  103  331 #  H: C: H
466     5   53  103  333 # Si: C: H
467     5   53  103  332 # Si: C: H
468     2  333  103  332 #  H: C: H
469     5   53  104  334 # Si: C: H
470     5   53  104  335 # Si: C: H
471     5   53  104  336 # Si: C: H
472     2  335  104  334 #  H: C: H
473     2  336  104  334 #  H: C: H
474     2  336  104  335 #  H: C: H
475     2  339  105  337 #  H: C: H
476     2  338  105  337 #  H: C: H
477     2  339  105  338 #  H: C: H
478     2  342  106  340 #  H: C: H
479     2  341  106  340 #  H: C: H
480     5   55  106  340 # Si: C: H
481     2  342  106  341 #  H: C: H
482     5   55  106  342 # Si: C: H
483     5   55  106  341 # Si: C: H
484     5   55  107  344 # Si: C: H
485     5   55  107  343 # Si: C: H
486     5   55  107  345 # Si: C: H
487     2  344  107  343 #  H: C: H
488     2  345  107  344 #  H: C: H
489     2  345  107  343 #  H: C: H
490     2  347  108  346 #  H: C: H
491     5   58  108  346 # Si: C: H
492     5   58  108  347 # Si: C: H
493     2  351  109  350 #  H: C: H
494     2  351  109  349 #  H: C: H
495     5   58  109  351 # Si: C: H
496     2  350  109  349 #  H: C: H
497     5   58  109  350 # Si: C: H
498     5   58  109  349 # Si: C: H
499     2  353  110  352 #  H: C: H
500     2  354  110  353 #  H: C: H
501     2  354  110  352 #  H: C: H
502     2  357  111  356 #  H: C: H
503     5   61  111  356 # Si: C: H
504     2  356  111  355 #  H: C: H
505     5   61  111  357 # Si: C: H
506     2  357  111  355 #  H: C: H
507     5   61  111  355 # Si: C: H
508     5   61  112  359 # Si: C: H
509     2  360  112  359 #  H: C: H
510     5   61  112  360 # Si: C: H
511     5   61  113  361 # Si: C: H
512     5   61  113  363 # Si: C: H
513     5   61  113  362 # Si: C: H
514     2  363  113  361 #  H: C: H
515     2  362  113  361 #  H: C: H
516     2  363  113  362 #  H: C: H
517     2  365  114  364 #  H: C: H
518     5   66  114  364 # Si: C: H
519     2  366  114  364 #  H: C: H
520     5   66  114  365 # Si: C: H
521     2  366  114  365 #  H: C: H
522     5   66  114  366 # Si: C: H
523     6    5  117    4 # Si: O:Si
524     6    8  119    6 # Si: O:Si
525     6   10  122    9 # Si: O:Si
526     6   11  123    5 # Si: O:Si
527     6   13  125    1 # Si: O:Si
528     6   16  127   13 # Si: O:Si
529     6   16  128   15 # Si: O:Si
530     6   17  130   12 # Si: O:Si
531     6   19  133   17 # Si: O:Si
532     6   23  136    4 # Si: O:Si
533     6   23  137    8 # Si: O:Si
534     6   26  139    6 # Si: O:Si
535     6   26  140   21 # Si: O:Si
536     6   26  141    3 # Si: O:Si
537     6   27  142   23 # Si: O:Si
538     6   27  143   25 # Si: O:Si
539     6   29  145    9 # Si: O:Si
540     6   31  147   23 # Si: O:Si
541     6   31  148   24 # Si: O:Si
542     6   32  149   26 # Si: O:Si
543     6   32  150   27 # Si: O:Si
544     6   33  151   30 # Si: O:Si
545     6   34  153   32 # Si: O:Si
546     6   35  154   29 # Si: O:Si
547     6   36  157   16 # Si: O:Si
548     6   37  158   35 # Si: O:Si
549     6   39  160   15 # Si: O:Si
550     6   39  161   22 # Si: O:Si
551     6   39  162   19 # Si: O:Si
552     6   40  163   36 # Si: O:Si
553     6   40  164   38 # Si: O:Si
554     6   40  165   22 # Si: O:Si
555     6   41  166   33 # Si: O:Si
556     6   41  167   34 # Si: O:Si
557     6   42  168   39 # Si: O:Si
558     6   42  169   41 # Si: O:Si
559     6   43  171    2 # Si: O:Si
560     6   44  172   20 # Si: O:Si
561     6   44  173   24 # Si: O:Si
562     6   45  175   43 # Si: O:Si
563     6   47  177   27 # Si: O:Si
564     6   48  178    2 # Si: O:Si
565     6   48  179   44 # Si: O:Si
566     6   49  181    7 # Si: O:Si
567     6   50  182   25 # Si: O:Si
568     6   50  184   21 # Si: O:Si
569     6   51  185   47 # Si: O:Si
570     6   51  186   49 # Si: O:Si
571     6   52  187   44 # Si: O:Si
572     6   52  188   45 # Si: O:Si
573     6   53  189   28 # Si: O:Si
574     6   55  192   47 # Si: O:Si
575     6   55  193   48 # Si: O:Si
576     6   56  194   50 # Si: O:Si
577     6   56  195   51 # Si: O:Si
578     6   57  197   32 # Si: O:Si
579     6   57  198   54 # Si: O:Si
580     6   57  199   30 # Si: O:Si
581     6   58  200   56 # Si: O:Si
582     6   59  201   35 # Si: O:Si
583     6   59  203   40 # Si: O:Si
584     6   60  204   18 # Si: O:Si
585     6   62  206   38 # Si: O:Si
586     6   62  207   46 # Si: O:Si
587     6   62  208   42 # Si: O:Si
588     6   63  210   59 # Si: O:Si
589     6   63  211   61 # Si: O:Si
590     6   63  212   46 # Si: O:Si
591     6   64  213   57 # Si: O:Si
592     6   64  214   58 # Si: O:Si
593     6   64  215   18 # Si: O:Si
594     6   65  216   41 # Si: O:Si
595     6   65  217   60 # Si: O:Si
596     6   66  220   62 # Si: O:Si
597     6   66  221   64 # Si: O:Si


Dihedrals

1       7    9   10  122   73 # Si:Si: O: C
2       4  122   10   73  241 #  O:Si: C: H
3       4  122   10   73  242 #  O:Si: C: H
4       4  122   10   73  243 #  O:Si: C: H
5       8   52   45  188  175 # Si:Si: O: O
6       8   43   45  175  188 # Si:Si: O: O
7       3  158   96   37  311 #  O: C:Si: H
8       3  159   96   37  311 #  O: C:Si: H
9       3  158   96   37  310 #  O: C:Si: H
10      3  159   96   37  310 #  O: C:Si: H
11      7   35   37  158   96 # Si:Si: O: C
12      8   35   37  158  159 # Si:Si: O: O
13      6   10  122    9  121 # Si: O:Si: O
14      6   10  122    9  145 # Si: O:Si: O
15      6   10  122    9  120 # Si: O:Si: O
16      6   45  188   52  191 # Si: O:Si: O
17      6   45  188   52  187 # Si: O:Si: O
18      5   45  188   52  101 # Si: O:Si: C
19      6   37  158   35  155 # Si: O:Si: O
20      6   37  158   35  154 # Si: O:Si: O
