# Stress and strain vectors, 333-EXP-11, negative deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000100000000000048 0.225304944506904 1.11137133837971 0.81575820564012 0.0927009698451139 0.147313207764047 0.219982310343874
-0.000199999999999959 0.478714772903904 1.03550544236493 0.445132968111205 0.255624869676814 0.271959042032304 0.0997981473794618
-0.000300000000000007 0.151372386209452 1.09736760653251 0.809193036405058 0.0065002106479941 0.0820619688297556 0.247799619356883
-0.000400000000000056 0.879206313261509 1.45919664080575 0.902507274560161 -0.167080739922208 0.0950174767084251 -0.0147723099647001
-0.000499999999999967 0.0695406201227501 0.788201014166083 0.250366986375987 0.232989142981403 0.107561685883699 0.171778058493866
-0.000600000000000015 0.265140569434432 0.522379623052037 0.234868057799103 0.289043955942389 0.418870084205809 0.0159707090991743
-0.000700000000000063 0.281808142599314 0.86862910461945 0.57481324943525 0.0813651997786111 0.108692320498089 -0.0155623817376441
-0.000799999999999977 0.219434230735124 0.858616036526764 0.394271727938211 0.165912955189663 -0.0564864576101209 0.356713033595984
-0.000900000000000023 0.029079642673249 0.613059175929445 -0.0683916146748842 0.0946355481061757 0.283330692070295 0.195852219514997
-0.00100000000000007 0.105966594821057 1.19153843581332 0.613611709859541 0.0692758633863197 0.232235345194078 0.0534760666806914
-0.00109999999999998 0.0785773497580328 0.612395593728024 0.691070201031317 0.508124534712446 0.18442833807261 0.0466188533952752
-0.00120000000000003 0.367212798411075 0.685569387531926 -0.0436723495218461 0.135922574301883 0.435144656709005 -0.071835264668684
-0.00129999999999994 0.595345178265344 1.28581270091628 0.63628101229916 0.263389208647072 -0.193489641930894 0.0210998287694456
-0.00139999999999999 0.345453478966813 0.825580944047097 0.663290592907706 0.145308681994608 -0.0620765825916506 0.464158985727848
-0.00150000000000004 0.0152134526166517 0.692057011048137 0.753018703532102 0.192725177887869 0.0717575697063518 -0.0376125488265271
-0.00159999999999995 0.471174590883822 1.14151151139003 0.683674197238527 0.00463825371172756 0.513006142405617 0.0255186469265164
-0.00169999999999999 0.0277916828683829 0.994161353805016 0.103839736257856 0.436706459257502 0.173133976050899 0.28920055629265
-0.00180000000000005 0.172576965060442 0.768281413054757 0.318771361436469 0.065612880547801 0.191744204999221 0.45590483600731
-0.00189999999999995 0.133344674673515 0.713844119675112 0.520370569041036 0.246366469351135 0.131308703761998 0.284321462242136
-0.002 0.0072710278907785 0.828691179554552 0.228147113426309 0.381443687897849 0.0996051296608658 0.39479369781818
-0.00210000000000005 0.361631901777622 0.972682788056622 0.359585703523305 0.355648201302115 0.469230893589304 -0.0605712988843172
-0.00219999999999996 0.25849973563916 1.4903535550397 0.833695081575417 0.0642648963113565 0.100280100738902 0.0613968836636599
-0.00230000000000001 0.212768968348785 0.833011747254634 0.540012311895508 0.021161318668805 -0.119063532352967 0.0874611388982516
