# Stress and strain vectors, 333-EXP-6-vasp, negative deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00199999999999999 1.59603670083997 0.953067824509139 1.09076879285574 0.112135225424985 -0.167713043894691 0.141441166204548
-0.00399999999999999 1.3235654259395 0.680486099674627 0.856643061840871 0.207777198331588 -0.134760027291023 0.0923864889802173
-0.00599999999999999 1.33215394086599 0.21536110770888 0.392337857490727 -0.13478309474331 0.329874709727387 0.0481660411289646
-0.008 1.15689715454417 0.515904489795487 0.474765665192843 0.044745741764671 0.22723074973879 0.103608254134911
-0.01 1.2948678381387 0.820319914581748 0.434431987323726 -0.189717746458442 0.139880235365664 0.101483080500989
-0.012 0.773769837070157 0.623436002560556 0.330511791310438 -0.0522786337395092 -0.0862841547176346 -0.127035017383744
-0.014 1.12188753010324 0.58109062023194 0.670082405311215 -0.115679774266259 0.0781938049531867 -0.031421470007519
-0.0159999999999999 1.29326490637236 0.364443207398199 1.00283165675277 -0.295193534577037 -0.0843157894754365 0.103078917526345
-0.0179999999999999 1.3739868763395 0.533622086093491 1.04717667998959 0.105740120276565 0.122561935276505 -0.212959942531149
-0.0199999999999999 1.58534066215579 0.833954678661315 1.09922144576633 -0.0206744675468746 -0.291994353736192 0.119719903222539
-0.0219999999999999 1.66209526034283 0.778603340510144 0.498357239070903 -0.135991675637705 0.0952241350750321 0.213944412461928
-0.0239999999999999 0.950122024894575 -0.265956462499109 -0.00873566604590049 -0.494944094949449 -0.0201065717089246 0.215408530182945
-0.0260000000000001 1.00551430729577 -0.401006717183864 0.235683702067549 -0.242187185694996 -0.0633482750099032 -0.153541047658113
-0.0280000000000001 1.04204275716184 -0.137847019920822 0.362908112069116 0.0783150197214922 -0.116290605928209 0.156478686362201
-0.0300000000000001 1.16378246814148 0.519379035317849 0.725628125652414 0.308575170675921 -0.155066745083619 0.0463235695241504
-0.0320000000000001 0.427439174505512 -0.186998485245491 -0.0285400826268806 -0.105095864911712 0.0496252352256843 0.145746743709206
-0.0340000000000001 0.971786649203758 -0.101299471929748 0.856531043844995 -0.243602654985742 -0.101821547921882 0.0285744235278304
-0.0360000000000001 1.09046407808044 0.117174392071727 0.783949288424108 -0.0888554383256313 -0.252256051765613 0.0234005599932364
-0.0380000000000001 1.03166561133875 0.112240643695421 0.477762031849302 0.193753346349241 -0.308161436229195 0.123051540923441
-0.0400000000000001 1.13707855281941 0.503832847676001 0.797229371183463 -0.142990127293953 0.0316442915646802 0.287654143937854
-0.042 0.653821926562523 -0.257712988658187 0.489673667529646 -0.0764630643539307 -0.0423499024448897 0.266430738933313
-0.044 1.08412748261541 -0.575341543050287 0.108514361264211 -0.282050036316612 0.363620094885293 0.105437238517057
-0.046 1.410767178517 -0.176266445454464 0.659019985492454 -0.085711245315502 0.0277198911934717 0.185207249941362
-0.048 1.36866753465559 -0.534055430579815 0.71172151634064 0.187417949485718 0.0953578006653389 0.206747036787589
-0.05 1.06520960767518 -0.634838682851318 0.395560992842751 0.183714664492392 0.117908745772271 0.316849454291686
-0.052 0.783258212164208 -0.661288637470852 0.157782885705776 0.228621736848522 -0.0137946211051443 0.373882777755329
-0.054 0.143162001238712 -1.15734423313007 0.0500124808091158 0.152508830196309 -0.00789658968946227 -0.135656857339081
-0.056 0.514381013801562 -0.9635972593919 -0.0869186758652465 0.062990319813105 -0.0356068954948372 0.292890778907399
-0.058 1.1853319830094 -0.308917436937386 0.805267875143481 -0.19141989696785 -0.214204755378738 0.261518983481393
-0.06 0.490062759025091 -0.47120675375585 0.088172092663958 -0.111269977157422 -0.0690279462538308 0.243841600689964
-0.062 0.76579457402952 -0.402366048873337 0.0242341288795332 -0.173065143796146 0.0853121691234548 0.123204885417011
-0.064 0.313497068584828 -0.927649655467445 -0.0996063246629881 0.025263281328577 0.635666060555135 -0.0480157060370748
-0.066 1.31087878629756 -0.115901245430782 0.610602843870182 0.290617433526739 0.00192170047822454 0.256652025527402
-0.068 1.34470191912083 -0.379521979669057 0.680278546781422 0.0331641648927906 0.121494882689771 0.272114275061414
-0.07 0.550336114151586 -0.599460231305541 0.159827881953203 -0.038723590670287 0.129942506842093 0.122198957332227
-0.072 0.795192862058274 -0.701744459802266 -0.184600377113476 -0.0297761535939695 0.194386497652754 -0.161046519934417
-0.074 0.322271707942116 -1.2664146037515 -0.260554030934345 0.145449884748786 0.0564244517675575 0.17767620625744
-0.076 0.778260684919106 -1.00579234679814 0.0991935128845147 -0.115135129057516 -0.0485386265274862 0.580852850485501
-0.078 0.775726650869452 -1.38120256519101 0.159336833292532 -0.256276000268949 0.121868744116927 0.334275643740909
-0.08 0.407793415358885 -1.4388898741037 0.336092650206546 0.0042837873120811 0.22108383323232 0.207443481752406
-0.082 0.428140324358863 -1.38625527439921 0.0748300609624196 -0.160456803812837 0.273708395158439 0.279098030861157
-0.084 0.334718829417358 -1.36655521470098 0.104414057187518 -0.0836002920765035 0.193108322990767 0.13016431722115
-0.086 0.786336524567436 -0.659607018371309 0.56464331752411 0.14067441027065 0.149915774986275 0.173918538241317
-0.088 0.868144790826937 -0.684946505434209 0.66666817029783 0.0400956194213667 0.147392014543776 0.219887881770317
-0.09 1.33826145281669 -0.80438932746002 0.393990459061132 -0.0563812964527235 0.0357123398921156 0.281605489233742
-0.092 0.575787191399337 -1.08557150473513 0.0261088131389508 -0.0133697073466734 0.302832724770437 -0.14345552739632
