LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = real

274 atoms
4 atom types

0 15.4861 xlo xhi
0 14.0699 ylo yhi
0 16.771 zlo zhi
-7.3915 0.9919 1.0308 xy xz yz

Masses

1 12.0107
2 1.00794
3 15.9994
4 28.0855

Atoms # full

26 2 4 1.208922180123388 7.145775843973473 0.3414896789368958 2.1738638524328353 0 1 0
13 2 4 1.160099006063243 2.40702677801712 2.285074347209913 6.242165814957808 0 0 0
15 2 4 1.040144825444402 -1.0222413299594564 3.0552259068427796 1.7486662740948231 0 0 0
176 2 2 0.02234936713213235 2.2217311264877897 6.075668497234274 7.5823287135829265 0 0 0
17 2 4 0.8789462789111293 0.42446095733410794 4.3801484375221245 6.837188080983335 0 0 0
18 2 4 0.99768045376431 -1.5067283580781812 6.2229309283430085 5.247070994323172 0 0 0
27 2 4 1.058662204331253 4.345216441168028 2.995592670189816 4.097059838290416 0 0 0
28 2 4 1.050016400142179 5.658461932283529 2.3820379876129105 0.48351633371738323 0 0 0
30 2 4 0.7923187931817789 6.563981861235689 2.7443186211307276 6.09219414210207 0 0 0
33 2 4 1.33156326590045 4.778222009017233 4.936402319468335 1.8605575187044614 0 0 0
34 2 4 0.6960602287896288 0.23713779451645403 5.558305490972644 2.9438365650817224 0 0 0
56 2 1 -0.1102910896303455 0.17230244536408693 1.6586671114476534 0.6343863298606268 0 0 0
151 2 2 0.05497984606370125 0.5375751526175243 6.445722938964399 1.5218297453093157 0 0 0
106 2 3 -0.6940601933561714 -1.0386886298038709 6.277519024163203 3.6664191664504493 0 0 0
65 2 1 -0.05739719241776604 5.812714745859543 0.8327559200042582 6.736832250427928 0 0 0
67 2 1 -0.06990304069277818 1.9115039437145327 5.796008104070925 4.079426057602729 0 0 0
200 2 2 0.06312523999452579 2.7336176576534554 6.144763979103003 3.485843144998693 0 0 0
80 2 3 -0.8183956669276697 2.016060875594484 0.911914679670862 7.007985586116657 0 0 0
199 2 2 0.06100547181544307 1.4850831765393613 6.531906134150993 4.7211917114894115 0 0 0
83 2 3 -0.7623579880504746 -1.7061111807695208 3.945609193242704 0.5726014482959898 0 0 0
85 2 3 -0.7627768964045137 1.180952846066133 3.239278307727471 5.942632701537006 0 0 0
86 2 3 -0.7416856264746271 -0.20334815307430976 5.639245062966367 6.080571472583229 0 0 0
96 2 3 -0.7875654565751262 3.300806611812181 2.116491977859006 4.940498238934362 0 0 0
97 2 3 -0.7841136304280035 5.896788707483191 1.0457645637755162 1.4040395038203723 0 0 0
255 5 2 0.3265623025291328 0.3542451095764175 2.0388099375616777 3.8427944000937977 1 0 0
100 2 3 -0.7560611388338833 5.426212919900931 3.5489250902423675 5.211143762883771 0 0 0
103 2 3 -0.7428278422665061 3.7217720266308585 4.17310455133142 3.1822315188500707 0 0 0
104 2 3 -0.8089407430660472 5.659385174880265 3.680849670166767 1.4780920191781775 0 0 0
105 2 3 -0.703408388318245 0.025174027916989167 3.990294137872165 2.6150600557999946 0 0 0
107 2 3 -0.7990817964700333 3.63966686861853 5.256303618520405 0.7076923759236289 0 0 0
148 2 2 0.07082565549900921 5.182137659346895 1.7727993254715784 3.1685279002023523 0 0 0
170 2 2 0.05963183055111983 1.1273738257653536 2.0426463804252744 0.6951493366969942 0 0 0
193 2 2 0.0912802223899338 5.153568326423115 1.0857801410507943 7.551136493589133 0 0 0
172 2 2 0.05148680344185318 0.14289679605778702 0.6698533511744127 1.005718663374853 0 0 0
84 2 3 -0.6980006876826386 -1.1588611558956088 3.6514534249190564 7.798876004842689 0 0 0
146 2 2 0.3504736680743682 0.763757639378565 0.7911030210466087 4.930899160135215 0 1 0
195 2 2 0.1165977843786643 5.277844512064919 0.41957650206183617 5.881701717000473 0 0 0
58 2 1 -0.1038968984419356 1.9621238479280825 5.12204837068361 8.024142863299293 0 0 0
198 2 2 0.1398827429221559 1.9950388368043108 4.787380539864566 4.493614037442069 0 0 0
57 2 1 -0.1031145828063722 -2.472641902946732 7.0001842618114 1.1850093102735346 0 0 0
150 2 2 0.1982911565524669 2.6886468107253316 3.478056857146239 1.3232927471371734 0 0 1
175 2 2 0.05898987824143027 -2.8442288210426647 6.457588043654058 2.0736195089821194 0 0 0
79 2 3 -0.6897552101690726 0.15552761369158744 1.005667208259482 4.184922549152806 0 0 0
177 2 2 0.08932983642166253 2.72705019285884 4.3566119443371 7.910622608027079 0 0 0
261 7 3 -0.706741060176306 -1.7835122952154552 6.541603729374826 15.365165911624796 0 0 0
14 2 4 1.0302065057645 1.2906621619660517 3.307503862953184 11.048480517865793 0 0 0
19 2 4 0.7780539110061544 0.4922206672119551 5.393577262601488 13.041440828966635 0 0 0
184 2 2 0.05215428128747047 -0.5099764303621032 6.926297416938533 8.968947426609947 0 0 0
29 2 4 1.280290988341264 3.7615878291557285 2.359783391857508 9.605488466300697 0 0 0
31 2 4 0.6881372938340719 4.924472677527148 3.571545887413844 14.850188016558812 0 0 0
32 2 4 1.043670323881652 6.208349862110767 3.618383705511608 10.907796733912678 0 0 0
145 2 2 0.02350592535804773 1.6506694170611649 7.258374965152051 10.815730605694878 0 0 0
201 2 2 0.04497836135812949 4.610144999711325 6.39982722117514 8.994809748362803 0 0 0
38 2 4 1.052891573621604 1.9354163074252448 6.903296760137874 15.227251573823912 0 0 0
178 2 2 0.07620200167592328 1.5635654944244255 5.1943610025448885 9.018120523324095 0 0 0
35 2 4 1.101798684807327 4.567484477722848 7.47887189275742 16.361872108280284 0 0 0
