# Stress and strain vectors, 333-HD-100C-20_eq, negative deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000199999999999927 1.42135331135714 0.160268036193585 0.214366063926302 0.353157252458823 -0.0430953546564392 0.337098879328506
-0.000400000000000074 1.18649964983663 0.0137159572177746 0.0888625113733982 0.390494323309246 0.209299921541933 0.312744449015132
-0.000600000000000001 1.14693711488033 -1.06292244706994 -0.351868440610264 0.0124628565525735 -0.105810861295188 0.257620741541468
-0.000799999999999926 1.72372177327614 -0.446378496432611 0.0670219254251306 0.227547963703703 -0.0799429950302581 0.431931301465613
-0.00100000000000007 1.5322227401211 -0.339407715596943 -0.0484015641781495 0.429338495216046 0.181269948086459 0.494477108804333
-0.0012 1.34301450468715 -0.0117608800547621 0.207278475303592 0.409649318360053 0.15868255252529 0.27650827217971
-0.00139999999999993 1.5611319358606 0.254950824134018 0.0820326879075111 0.539741802711769 -0.0590473995136421 0.148263139646356
-0.00160000000000007 1.06551464872751 -0.406168479288645 -0.584439534896477 0.280711342572276 0.114268398477859 0.276829291341645
-0.00180000000000001 1.62785091325457 -0.0447514405717411 -0.165357311622639 -0.101071958181092 -0.0509402071866382 0.728745069315157
-0.00199999999999993 1.48662303653698 -0.253995858065527 -0.0893006750552804 0.240195240588811 -0.301611808320813 0.0703033556419452
-0.00220000000000008 0.594475228911737 -0.969996481849283 -0.705978270168348 0.518673829403843 -0.405856995348368 0.101996594580524
-0.00240000000000001 0.999432122222993 -0.721749730222566 -0.336671704556885 0.406676871747586 -0.0755624354554823 0.345804509111836
-0.00259999999999993 1.31328286562741 -0.348063544564144 -0.04173098327694 0.277326184732798 -0.133081932854617 0.51074619335972
-0.00280000000000008 0.951960758665428 -0.640715365615752 -0.322428252352607 0.356034873700011 0.310350605153745 0.134585622358057
-0.00300000000000001 1.15271643035391 -0.463244930394098 -0.0540033226351678 0.374108076670067 0.118102008788361 0.34438191705914
-0.00319999999999993 1.49163547818995 0.0218183128822196 0.0552422192643358 0.549058315302486 0.0277917167723454 0.599264907283962
-0.00340000000000008 0.932691918191352 -0.423358473192496 -0.425471125452352 -0.269621711327371 0.20917960700873 0.397851727094636
-0.00360000000000001 1.13521942548045 -0.566577485520352 -0.375778398949912 -0.0191428453519663 0.220594559131226 0.412614221928482
-0.00379999999999993 0.724339398118564 -1.07584494227859 -0.724334389883735 0.543501961665826 -0.0615086365000109 0.54058556488861
-0.00400000000000008 0.997073339214267 -0.752589001418214 -0.31718666021556 0.38205266974623 0.0139310851642571 0.568563267023487
-0.00420000000000001 1.08223823714297 -0.681029634285807 -0.472555847280099 0.32186163590163 0.360786972019491 0.365301173268965
