# Stress and strain vectors, 333-HD-100C-20_eq, negative deformation 6
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000399999999999959 1.42132746127597 0.160278978318982 0.214371206663685 0.353146051946093 -0.0430874862973476 0.337093338067915
-0.000799999999999917 1.1936097642906 0.034052513978615 0.108538942163476 0.387183100317683 0.194688383239129 0.317347233221045
-0.00120000000000009 1.20105326751184 -0.983190997484871 -0.302824179162424 -0.0049260441304984 -0.0596528320754258 0.264611800316515
-0.00160000000000005 1.63319569034035 -0.486943872133478 -0.0144274996090988 0.188698419479871 -0.147560872216272 0.443763600040199
-0.00200000000000001 1.65693364059331 -0.311556816385802 -0.0268684811296932 0.463829173149915 0.20318141341944 0.46395993589896
-0.00239999999999996 1.52830406383277 0.011987319519563 0.202316117933704 0.267750060614344 0.26343566496952 0.312027243764407
-0.00279999999999993 1.60005246429611 0.172416629121862 0.190568348362595 0.460480262722678 -0.142072524038299 0.246335688532621
-0.0032000000000001 0.871613569090758 -0.282056607317933 -0.536323972504666 0.123370931507381 -0.0961303253411567 0.191053810650521
-0.00360000000000005 1.31169904179822 -0.338382534107726 -0.530079897240069 -0.0637661043431001 0.131579793670518 0.622828679160809
-0.00400000000000002 2.041410022387 -0.0537759916468913 0.393321352092615 0.655530447967257 -0.133227957653311 0.0540050075299653
-0.00439999999999998 1.01296527698543 -0.788008530487757 -0.797201321277943 0.161323386526942 -0.0814271615962584 -0.11635087194965
-0.00479999999999993 0.926184190184851 -0.951036700383617 -0.794779395506405 0.0730486618058863 -0.00129305439989699 0.333348140207832
-0.0052000000000001 1.82101564057132 -0.228799908228403 0.0187616103374448 0.171767348018502 0.000565705373952037 0.202358129092852
-0.00560000000000007 1.27648178618136 -0.56919815504648 -0.399600351014353 0.423538488093089 -0.0242327211790353 0.237769954562041
-0.006 1.70956858843263 -0.0559642375431179 0.110810505796483 0.414699319231789 0.190317701955443 0.113790407886635
-0.0064 1.06268070407696 -0.581572513810008 -0.250016201377586 0.215991124131887 -0.177416955413558 0.301306648722869
-0.00679999999999994 1.02756927402614 -0.232037528340443 -0.387175865816582 0.503208647287366 0.0470314417970074 0.325533442669784
-0.00720000000000012 1.65095189901399 0.028999976950597 -0.0755385219969036 0.240087055075469 0.373050234931756 -0.0357736517555367
-0.00760000000000006 0.347265193270793 -0.864429803114643 -1.04575291643202 0.189111195411578 -0.0102227297951933 0.386556503445284
-0.00800000000000006 1.55970545827471 -0.325041664036946 -0.084117379094931 0.212233658066614 -0.297634490085846 0.438049692311998
-0.0084 1.40424617955865 -0.11796353966359 0.0548997940936289 0.186085647840164 -0.214388883030607 0.246147773560948
-0.00879999999999994 1.40480705896122 -0.737383503308364 -0.955316455620544 -0.0658193217014161 -0.231342799503182 0.0423555872739411
-0.00920000000000012 0.541321618221098 -1.04820101192751 -0.640008922138201 0.165852184130372 0.0570150252374294 0.377835760803746
-0.00960000000000006 1.56916043876057 0.155481063273671 0.13354738441466 0.412442674508268 -0.0254495545175231 0.496017151948722
-0.0100000000000001 1.28737480967562 -0.439362584443467 0.0307075953120024 0.453358830864786 -0.138132889814815 0.490593947433791
-0.0104 1.2415180539415 -0.198955733881531 -0.22337386977557 0.218807912071763 -0.0563656849775089 -0.0175385159122646
-0.0107999999999999 1.02185764348887 -0.196092846318039 -0.471593945215889 0.404293323591041 0.434573909242078 0.0111947940826249
-0.0112000000000001 1.45800149070452 -0.020684380243999 -0.47579191636584 0.461091182498685 0.345876925156135 0.187158725857172
-0.0116000000000001 1.39553651725836 -0.240507471113764 -0.460910542345446 0.468100259275307 0.121445081342414 0.558400091757532
-0.0120000000000001 0.890919902760395 -0.671686149248635 -0.776059351881594 0.71948658595499 -0.0944239905533361 0.489642146958806
-0.0124 0.609050721158827 -0.588933122391362 -0.389454828840509 0.205444880771814 -0.527642100622154 0.446252105803005
-0.0127999999999999 1.31495039248263 -0.0367317471888282 0.170011970531554 -0.0680361418693574 0.122974389871915 0.157394872346833
-0.0132000000000001 1.2980487485222 -0.24122523993154 0.0102280822497023 0.16323343242186 0.11813656951354 0.341616120774508
-0.0136000000000001 0.852303121094818 -0.186340149776995 -0.404147985883878 0.113554275501036 -0.212501106394921 0.435159469756569
-0.0140000000000001 1.26170179657669 -0.089457450583732 0.0336136241197661 0.397821763984336 0.0689754604186951 0.258325667844169
-0.0144 1.34956969684064 0.200150140283619 0.255215586121258 0.00308379451867033 0.417828256259257 0.293098990239221
-0.0148 0.842517288319151 -0.360611217099139 -0.0516721345945618 0.000815522326848501 0.277442577694023 0.106841309755564
-0.0152000000000001 1.43643341534129 -0.351951951156031 -0.136032830363578 0.614045246361157 0.196976970488064 0.289940755049972
-0.0156000000000001 1.42924800101525 -0.700877369853955 -0.0585192152909511 0.655630313033745 0.0299348764263323 0.0824860682365997
-0.0160000000000001 0.747220866283777 -0.7310325833778 -0.292862598598836 0.677057489463355 -0.0116544541645853 0.189573572613317
-0.0164 1.08026726446358 -0.651887520585742 -0.289275176361831 0.587870699557472 -0.242952460399763 0.104576748360656
-0.0168 0.841436610105212 -0.378950415010749 -0.197056314980557 0.260740651522331 -0.181857024958831 0.307781090717171
