# Stress and strain vectors, 333-HD-100C-20_eq, positive deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.000199999999999927 1.42130158099194 0.160283327935796 0.214374620019437 0.353138446091613 -0.0430818283281126 0.337086548641737
0.000400000000000074 1.20543311289509 0.045331388687799 0.12049047499939 0.389630467690228 0.181364906948188 0.316888272889014
0.000600000000000001 1.20950441139586 -0.933708932073532 -0.268891605855513 -0.0136765708008567 -0.0335348865884709 0.2691655976715
0.000799999999999926 1.7139511566206 -0.419689298008076 0.0623428466418226 0.258314608936315 -0.12326627986969 0.490691293032244
0.00100000000000007 1.69413413821682 -0.220208461375762 0.0655325719271493 0.431365537025774 0.174797810595419 0.559234460250572
0.0012 1.70236904872312 0.10940805450212 0.393670901131652 0.383777933218656 0.179838138590891 0.29816780484676
0.00139999999999993 1.68783502386929 0.126925021069963 0.108936080703056 0.352478076484337 -0.00381158660079191 0.319723263948034
0.00160000000000007 0.612616720991822 -0.501723039066037 -0.689782607641867 0.188300427190068 -0.259722900946189 0.44006210996495
0.00180000000000001 1.81165036085931 0.0187601469902556 -0.0829751804844187 0.209301284066576 0.0920648426910145 0.60926383908188
0.00199999999999993 1.84418876261452 0.128474807144855 0.100231093480107 0.297057319716181 0.0163754685241484 0.136293244450916
0.00220000000000008 1.17320712880442 -1.03241393407451 -0.823433419425781 0.407109442354703 0.0415595697251118 0.136300942526613
0.00240000000000001 1.51424135952949 -0.692982338171319 -0.460179570832943 -0.0501578044287551 0.0115706056754472 0.580003026297326
0.00259999999999993 1.55424848894592 -0.502175082511508 0.0114501213697238 0.395899089573187 -0.161888900901666 0.702227750055974
0.00280000000000008 2.20324701095826 0.434764375519135 0.46456112057383 0.335748494988567 0.0172669954005183 0.294365972989969
0.00300000000000001 1.60274131259785 0.513759579350635 0.462027943599544 0.146237482994041 0.0876651781008589 0.223540070127464
0.00319999999999993 1.31483738303304 -0.155521573727555 -0.213795750764934 0.150585831241901 0.259090944854279 0.480391940261428
0.00340000000000008 1.24749748184737 -0.410116987426644 -0.397381068695422 0.241609344704833 0.232946932773802 0.539043192816521
0.00360000000000001 2.05307618964638 0.15480245645071 -0.0852910490535985 0.427512415797419 0.050016100411234 0.402150169672683
