# Stress and strain vectors, 333U-50C-20-vasp, positive deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.02 -0.15801723603855 -0.544386235245892 -0.637680564622832 0.240468479964862 0.411530799055119 0.171953321651466
0.04 -0.748714476130064 0.521977022282337 -0.0722642634249337 -0.00788239450294771 0.228265144635545 0.0875272237243288
0.06 0.0432113287257419 1.38063028794737 0.993946370911301 0.190724667140034 -0.0260338976219488 -0.136690059968554
0.08 0.478501841609683 1.67524199846407 0.598935491930236 -0.034364766154619 -0.310253471752078 -0.184917181811534
0.1 0.542891424246402 1.83794789437115 0.897335371201587 0.0173604332472901 -0.110130608680881 -0.171792373784746
0.12 0.432463911257025 2.4228200024257 1.37473900340406 -0.0264535908472379 -0.214829811752907 -0.295276397391332
0.14 0.340995589391683 2.13967142382763 0.900070307456678 0.0775490845053422 -0.101467126249873 -0.326411680703567
0.16 0.179678424038879 2.34743776575939 0.63766599225465 -0.082893736776351 -0.0395016302720054 -0.490396086558582
0.18 0.704276024729706 2.28930872152678 0.682082469249083 -0.375960216911524 -0.423053256258044 -0.71566460817049
0.2 0.584084753944384 2.33828250665148 0.935032103521702 -0.321452417916298 0.0121875352835218 -0.428954564668395
0.22 0.779915876279712 3.140798521602 1.39847440757206 -0.261089961071241 0.0544723852864755 -0.381143570082854
0.24 0.633038474450006 2.69630800100476 1.07699478123287 -0.336546852143062 -0.202656605506934 -0.267384364459538
0.26 0.84336707321185 2.57860212251228 0.812261929653648 -0.357077405934007 -0.0680046779586766 -0.204270329261292
0.28 0.606084279144162 2.83072231574033 0.855422399033099 -0.212814997394912 0.151303555171599 -0.191261741414499
0.3 1.34332021526384 2.51310533857568 1.39448427621986 -0.372353504983622 0.0582761747467779 0.0667536876505266
0.32 0.862215170408313 2.10841842063161 1.11100280598753 -0.234430052368171 -0.0261095899978119 0.234405069652726
0.34 0.846107958350767 1.51713784787255 1.05815267980353 -0.347380120123279 -0.0966407856501722 0.326880316956231
0.36 0.778714673006975 1.89756929232828 0.994390099206081 -0.363582696550847 0.176443848144084 0.320306721780098
0.38 1.16035408125527 2.12198402397863 0.924048603542728 -0.281847914527262 -0.139775140654136 0.339105115880383
0.4 1.26011431858006 2.35473873380742 1.34791298488962 -0.27440955353102 -0.264865957829132 0.54454804029638
0.42 1.55150187093636 2.6614112266691 1.44019928687218 -0.474968926610275 0.0233308402904449 0.326324378796134
0.44 1.64752344975875 2.85744304391898 1.45057785518988 -0.559156414597347 -0.0551590995956876 0.413864387721116
0.46 1.43890061418864 2.54005212680344 1.22155545967894 -0.339556709925991 -0.125979548666646 0.302181243520413
0.48 1.340504168356 2.48471589377162 1.13209445498996 -0.50607109196176 -0.0855954109099555 0.488820487043899
0.5 1.01716878423908 2.17986669448613 0.794763458601868 -0.401693790206313 -0.308758276520852 0.596633746558598
0.52 0.770112350134444 1.59740834966052 0.793690355398746 -0.444188163524813 -0.342735885341117 0.468598111634174
0.54 0.645045370357858 2.01866300228049 0.747450294466073 -0.509692742910524 -0.0945422806211378 0.767784711235399
0.56 0.372286667668024 1.88779497333198 0.951730499383097 -0.431648089028933 -0.200834450274605 0.697843354237715
0.58 0.759062125622501 1.99316062588877 0.708868320695432 -0.267072488273181 -0.1030090940949 0.696008739922368
0.6 0.679182842868409 2.0746752301825 0.918872357701111 -0.4144898636713 -0.0801518949280496 0.671405592907443
0.62 1.02750757874425 2.2907286640563 0.999785163497514 -0.448089374576463 -0.107711219733343 0.686491388443015
0.64 0.943855287969642 2.95275119124614 1.20949388386536 -0.293523496997101 -0.26018894189212 0.91722835697165
0.66 0.865327821321389 2.51559220557704 1.16249286026861 -0.217752993057498 -0.242350956922472 0.792532597750007
0.68 1.03090042184272 2.71835510378937 1.09532256699983 -0.357726985911144 -0.167233725705025 0.930117829352095
0.7 0.941268085665189 2.68144080203548 0.973558730481624 -0.407494205280306 -0.23713594820426 0.909873631922105
0.72 0.808220086295819 2.3723761551268 0.974401795792755 -0.287686283933181 0.0203582667213818 0.751358896000247
0.74 0.401825757665394 1.39644309981267 0.397777834569223 0.0132181849688086 0.0289265112049728 0.467755272723616
0.76 0.21873723567719 0.932802449384832 0.218250235155501 0.392535167846299 0.118833522521345 0.40292550876465
0.78 0.0466045711391776 0.730514045162097 0.142757432524691 0.0334835426661037 -0.00192256648168654 0.0365439851328367
0.8 0.170442344058586 0.782772202184224 0.153951898044149 0.0625069670905133 0.177075259003289 0.121916855622716
0.82 0.34958458966385 0.664305605604299 0.445749861928289 0.0220841677191255 0.104623207777488 0.191740096714619
0.84 0.147345506924295 0.677753236079426 0.529748507372238 0.136216727304192 0.116159868679632 0.223567442053912
0.86 0.292613435452147 0.727467091136622 0.544673031178689 0.283456161617623 0.041314979461554 -0.0786905690098902
0.88 0.334783056478536 0.567157207634591 0.272063656339479 0.195935193550304 0.0192503831543268 0.167703172555967
0.9 0.464513431947534 0.958520141270633 0.560123325234022 0.111785847051281 0.0840036095829909 0.172946995989385
0.92 0.198200299008685 0.830788726356418 0.591850015000887 0.287970962878227 -0.0557188112092503 0.0284409147853631
0.94 0.331271429059253 0.580849480191394 0.505741401108386 0.203250596523171 0.0542930631703572 0.272494011923605
0.96 0.434392932697149 0.617823675811141 0.551939925446895 0.220483859613005 -0.0936096533106462 0.0219970960057789
0.98 0.477030071968596 0.937893652699336 0.852766371067727 0.373439050715111 -0.0489383918653598 0.214688111661506
1 0.439439533875116 1.15996268552702 0.514887375578032 0.481810290098618 -0.0234500164987121 0.280691412185856
