# Stress and strain vectors, 333-RV-32-vasp, positive deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.04 -0.773754329403048 -1.20002381810124 -0.144567246166315 0.110605901201665 0.495147001982333 0.119840775329986
0.08 -0.312737244120281 -1.0610537729036 0.101258081672755 0.601827310984513 0.338723119969744 0.407857961670842
0.12 -0.989201258835513 -1.48957324612111 -0.805906619296681 0.596636618553958 0.00609110683535852 0.546925076650754
0.16 -1.05866929703399 -1.22517785164361 -0.941024069839672 0.261077251408533 -0.0601333883216604 0.376323013999021
0.2 -0.44048150073202 -0.781989105236192 0.273057966349631 0.760582697348092 -0.13614272126393 0.223067260675263
0.24 -0.567456090113992 -0.314649777480064 -0.392684678973004 0.67583581138559 0.308778660977189 0.0737891358407831
0.28 -1.0500119189349 -0.61969613156961 -0.0816805990306512 0.411761947331611 -0.179022105352136 -0.00147862817506718
0.32 -0.232461791034206 -0.35842464888599 -0.0592239211843182 0.199992669741723 0.301241919084826 -0.0358972539289998
0.36 -0.731727255444035 -0.560825704126264 -0.5093315189756 0.273395252384387 0.304546069426801 0.210047484983744
0.4 -0.652509198788089 -0.176459022293643 -0.234866456538802 0.472992089458153 0.130467940148916 -0.157450788609271
0.44 -0.611430538082972 -0.0972985033534659 -0.175936285953139 0.639460254205103 0.0229859242323459 0.41558585515812
0.48 -0.546516889043501 -0.513815862355935 -0.336123468221618 0.426690680440198 0.392721832255185 0.283636995153475
0.52 -0.055084495248441 -0.27026655241662 -0.109868996360397 0.546876729825756 -0.060732044934257 0.195245090445471
0.56 -0.652656051994325 0.0804035115470175 -0.185117579101923 0.616482825435317 0.292271019027809 -0.0154800194146424
0.6 -0.55273008400372 -0.858574781069372 -0.303785087036371 0.795368987030188 -0.370187236715642 -0.0511360062515207
0.64 -0.688603594097618 -0.713196162557519 -0.291602370712305 0.683009793319541 0.407558896775868 0.0952325311993586
0.68 -0.178728089360294 -0.70030403661113 -0.582581740374367 0.486706661988711 0.130821629040956 0.0346240202503097
0.72 -0.837043557038374 -1.12386647513821 0.268305234152588 0.307653836406173 -0.12861256955098 -0.520541686254329
0.76 -0.493693719272355 -0.532956272632076 -0.0896338155049592 0.494717919971355 -0.320808232625311 0.270616194942558
0.8 -0.329182959146 -0.460301934353865 -0.278866070688211 0.382386178924275 -0.204790978563274 0.453763450224387
0.84 -0.546438643432395 -0.320825361432631 -0.663946904584033 0.775743406754234 -0.398664391851883 0.29663828197478
0.88 -0.738426452580003 -0.646106583120832 -0.0807711836307888 0.437435503487382 -0.359784996880639 -0.0791176154609765
0.92 -0.149573904224227 -0.571275912610814 -0.358773646947839 0.460011018182136 -0.461714746352198 0.186785554380309
0.96 -0.375518643369545 -0.835491640317236 -0.475042225228516 0.392547868524358 -0.14386985314184 0.121169012285042
1 -0.271358970596929 -0.539967599233875 -0.229763139903193 0.596592569904317 -0.428258054082938 0.290929210442955
1.04 -0.697013644236102 -0.633897255705411 -0.327582548693147 0.493570761207348 -0.166441483384709 0.271538005524743
1.08 -0.171988413470479 -0.383788805289177 -0.0738900034186841 0.724746335512415 -0.343189511030984 0.0343640500603371
1.12 -0.357044564508181 -0.41905501192451 -0.27164379185516 0.499571380868366 0.115687762335964 0.281560240564341
1.16 -0.149371601015468 -0.0134018695440758 -0.103106513964259 0.869259261228473 0.188595641008703 0.0538751487395109
1.2 0.267118818466742 0.182952722190986 -0.0333218267797351 0.838931355500859 -0.0465645968519356 0.243581158550355
1.24 -0.252523005427671 -0.329196578850979 0.243366801428631 1.05448570340459 0.206368759134656 0.171241807473011
1.28 -0.350883624435888 -0.136742725350013 -0.0557247573190097 1.17317946390681 0.0161024470480239 0.0734202782024996
1.32 0.00485504950392993 -0.267410723354033 -0.221628124937582 0.80291243678214 0.13166385825232 0.0358142454713039
1.36 0.0203036770604499 -0.0282282254458819 0.63860353178552 1.09941438117483 -0.00781710173989005 0.220433433001976
1.4 0.0791352937123091 -0.0540674274628535 0.443084615168598 1.07865989527362 -0.0458170036933505 0.0990317451274083
1.44 -0.23301891981118 0.168579346195242 0.159566616286368 1.27482557019467 0.29997331330422 -0.0305156606348455
1.48 -0.333130692599281 0.0462620612969604 0.102940858813732 1.14009758818625 0.0205818963224755 0.252204697827999
1.52 0.0841650555633115 -0.170173409882252 0.800573463941608 1.00493090288228 0.253736329825089 0.356610204641308
1.56 -0.0904694535772316 0.168878865514158 0.738769624920642 0.925228120322489 0.191908007407615 0.341457178467269
1.6 -0.632043297140577 -0.230766462942634 -0.179749386341123 1.08591365384533 0.256363955598949 0.134468522695338
1.64 -0.562428032462639 -0.0364713798761665 0.394779177360906 1.40652675644969 0.604224008404019 0.180268637428914
1.68 -0.345229456015746 -0.310288323555807 0.44064577003393 1.47115434091147 0.495431388521596 0.325873412976657
1.72 -0.679513373246502 -1.37866059031534 -0.494337734847259 0.916129268337203 0.363089618367303 0.0577461862754754
1.76 -0.747753852882223 -0.898619377280572 -0.812842500623128 1.19024742317204 0.192422857668101 0.0183975660746439
1.8 -0.453642864961416 -1.09119975079912 -0.55636262737944 1.3534612853905 0.164035177692391 -0.027799701815821
1.84 -0.641357906748196 -0.757469621024413 -0.623056677207268 1.44879701408636 -0.0146124975471546 0.217678961052884
