# Stress and strain vectors, 333-EXP-11-vasp, positive deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.02 -0.0127370754774894 0.928011412194488 0.173424443367559 0.116531014135453 0.27517869251355 -0.0774979658311383
0.0400000000000001 0.0316326118992835 1.4473294779528 0.389603777407364 0.468962775027178 0.181587790643831 -0.0211933946818636
0.0599999999999999 -0.787354577887101 0.578247831929362 -0.28624844036138 -0.0389281153277638 0.248138670013998 0.105114371195167
0.08 0.504098270120589 1.47757325437566 0.754336271727753 0.125789730866959 0.105360428196824 0.201839545338574
0.1 0.337036388821786 1.44478104354679 0.438166069947596 0.00305354007304668 -0.356321873210996 0.069653435383563
0.12 0.82671949769909 1.77392087866143 0.787348936325779 0.258686952384954 -0.157516987767881 0.145186474553485
0.14 0.19863212082371 1.26351422681174 0.371109045173401 0.172756243594612 0.0800588512743282 0.233386216184358
0.16 0.799437020493136 1.82906269732727 1.11896007357775 0.677643615502024 -0.158336010414295 0.0334436426814683
0.18 0.716096115563182 1.90386823482378 0.921811969563719 0.848993479549557 0.0307479734583408 0.148232902982095
0.2 0.471174410229334 1.71689236505226 0.815433767013316 0.546132926864809 -0.00628743036087528 -2.91738277648709e-05
0.22 0.702486558560688 2.00316030038806 1.03274646126938 0.502849198270802 -0.0510746415498751 0.0297226534492716
0.24 0.761096268022882 2.33420461900008 1.05674324852504 0.563860400051888 0.0729980153299031 0.0890043456484309
0.26 0.842962896192256 1.98745415941012 1.16595495940091 0.617098249195798 0.119352585117501 0.0193352465952308
0.28 0.888218401671319 2.18037082478101 1.11815452785425 0.569647047601007 0.0159064974754248 -0.0558393705427976
0.3 1.12840253638903 2.84638283382124 1.67957438416896 0.873619205460552 -0.107214769800629 0.0273161793321916
0.32 1.18526928452855 2.68506802135156 1.58676627593089 0.842457277728472 -0.0906373802558825 0.0873161402858619
0.34 1.00400761270327 2.60448004190867 1.44442879427446 0.801117523865749 -0.155289390673838 -0.0620885382852053
0.36 1.10007288001009 2.87315488101274 1.46839374359792 0.689102907928678 -0.230246587971715 -0.154652927783973
0.38 1.16893054974522 3.05781229215141 1.61857317483483 0.614028683780489 -0.309633804335987 -0.273324003115738
0.4 1.05048372613475 2.84136224991772 1.43253687675004 0.608646091470659 -0.496568327732693 -0.187378163459884
0.42 1.1806051362537 2.95245783939506 1.49025272218343 0.327407639971936 -0.55806450348478 -0.355270028912638
0.44 1.02840585590672 3.08387978911844 1.47771234292044 0.469072650998688 -0.571705675165464 -0.567178012480053
0.46 1.16359792651112 3.0363633885369 1.55695889092457 0.505620310128415 -0.335838762014941 -0.395853078541615
0.48 1.30188905369908 3.30401520251137 1.55654602659759 0.46834301228267 -0.658150839349202 -0.367710495171722
0.5 1.28882359594193 3.39549295780748 1.65560310706108 0.521822647346007 -0.53786068992008 -0.417142371074317
0.52 1.34834163589293 3.08261885038418 1.48784627966949 0.542685679087042 -0.628476532114361 -0.317253301816633
0.54 0.870541189590917 2.82101878765737 1.35409430721482 0.522954626090361 -0.396758681777738 -0.445236371580802
0.56 0.978840216085887 2.28161858284407 1.40870044832698 0.438008371301031 -0.46529700054219 -0.218854514439693
0.58 1.23580068866722 3.39373217469791 1.66125804430409 0.375409405271799 -0.406184659406793 -0.154536768942518
0.6 1.03782098899285 2.79259841310294 1.00000140184582 0.352115337413786 -0.488771642801208 -0.412257628874726
0.62 0.989577465557547 2.78627351213739 1.28324631514265 0.382690977982958 -0.417237711271727 0.0370084673295285
0.64 0.821121337967043 2.53207244466171 1.20402368655618 0.361262496921025 -0.150581399374275 -0.0238721708207214
0.66 0.33236179201772 2.09643425499547 0.648253777957671 0.352562616833961 -0.187270963345938 0.105266168524572
0.68 0.378995973379264 1.62914741948297 0.568287977082953 0.307998170274465 -0.187350320436378 -0.0193583103696506
0.7 0.349235600714636 1.67023910278694 0.624021811399019 0.660016099591092 0.0326589717271261 -0.0731443221711277
0.72 0.294412320406295 1.58180833934415 0.557859760339422 0.563914266311039 0.0222113073540054 -0.160896855570439
0.74 0.542199781953427 1.81283308084182 0.703031389639484 0.520892084380231 -0.0974841690938293 -0.183032160680081
0.76 0.52436021286902 2.05213901771971 0.698900332588989 0.568003613067835 -0.175043850163901 -0.0403490316927159
0.78 0.277675816666171 2.28770475447279 0.655216208186251 0.509384689201554 -0.217631073052991 -0.118029509806615
0.8 0.486705356010737 2.49649124191888 0.735437081237385 0.838902011034105 -0.126022966909003 -0.00954522975424286
0.82 0.515095929213809 2.67251167541951 0.852714872218988 0.77156855998911 -0.167645301492726 -0.232725245473198
0.84 0.224765466392269 1.94704183600526 0.67634518394096 0.677584150506967 -0.122990011794046 -0.31509882351722
0.86 0.221191310546329 2.24660874574776 0.689272812281124 0.887033969764811 -0.329664158935019 -0.42096165318063
0.88 0.240598341292385 2.18526204273475 0.738990558172704 0.845962648099919 -0.14740126626228 -0.468218725327195
0.9 0.18632154650371 2.40805131600228 0.839187439861347 0.762761883882075 -0.231639061909408 -0.580522987383917
0.92 0.163081378544187 2.48622610059861 0.925110100557846 0.864039956374082 -0.241613662383532 -0.529728966662932
0.94 0.230273399279233 2.50928135814802 0.822211215697418 0.770380096754689 -0.253214975317134 -0.573192196245968
0.96 0.282387780063659 2.6098927178659 0.88959202904133 0.82505411228288 -0.248366922800724 -0.7167004067119
0.98 0.191477646468087 2.5754036087006 0.760442011203828 0.921935022621611 -0.339312495814004 -0.640634705139236
1 0.123739609545736 2.95822565444303 0.841650202555501 1.00900070352634 -0.181799666933508 -0.601445613498811
