LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = real

271 atoms
4 atom types

0 14.7487 xlo xhi
0 13.4318 ylo yhi
0 16.6096 zlo zhi
-6.1972 -1.0047 -1.8606 xy xz yz

Masses

1 12.0107
2 1.00794
3 15.9994
4 28.0855

Atoms # full

3 1 4 0.7653794453983336 0.6704060606500173 1.536413073534053 5.9145481645886715 0 0 0
4 1 4 0.7499631252253977 -0.15196171748938953 4.022619920353443 7.269834543278075 0 0 0
18 1 4 0.5732875163321605 5.21836662825115 3.739723850646521 2.47056919307912 0 0 0
117 1 1 -0.09390470505710855 2.3325248218948933 0.4296933249496097 2.3690233112141375 0 1 0
41 1 2 0.01985300889509046 2.152502306546851 1.2462626068579845 5.054981630980827 0 0 0
152 1 3 -0.668143146132563 5.848393851055079 2.2945517477235784 2.1753051231460185 0 0 0
52 1 2 0.3004803653885384 3.726260668434663 5.0932540399986905 7.590293526926229 0 0 0
81 1 2 0.06822460980008725 3.7305263250784177 4.950562461081472 0.8134083253523875 0 0 0
84 1 2 0.05059468116237595 -0.24344444044222166 5.696945853753095 3.1282721615285607 0 0 0
68 1 2 0.08162939019697021 -1.0689558439335056 4.140915354276004 4.845059014028689 0 0 0
69 1 2 0.06735821497698319 -1.4201788055703508 5.682346874042147 5.756710657352228 0 0 0
266 21 2 0.04687021472538652 2.7618766655950644 4.0800772777762635 2.063727980391841 0 0 1
2 1 4 0.7508473810285076 2.235783219150858 -0.5187198795795955 7.1960548313511605 0 1 0
231 3 3 -0.5888597492824803 -0.9686233521296633 2.4191473550272558 0.3232886435449241 0 0 0
120 1 1 -0.05625381646036386 -1.4994352557032904 4.608775181129886 5.750512052222103 0 0 0
80 1 2 0.03051371451170418 3.5036845909701375 3.1443228789829107 0.6999230779511023 0 0 0
138 1 3 -0.7099830118559657 -0.5472021740469222 1.8047625886174021 4.841399860678409 0 0 0
139 1 3 -0.6883922277699093 0.20437341856485075 0.06458956912754232 7.2280961524104805 0 0 0
140 1 3 -0.6570981859814164 0.9234892891220593 2.936003086706571 6.7800626905350585 0 0 0
149 1 3 -0.6774059304904227 3.3239404453124575 0.36108652474653335 8.034843972511212 0 0 0
55 1 2 0.189611521655099 5.949318099709468 0.4345812941644757 3.306617418061426 0 1 1
251 12 2 0.2384942728322162 0.2732164313507879 0.5854439443563805 8.05004610561247 0 0 0
21 1 4 0.9455626985359946 4.028267077690281 5.920638120218623 4.197664763494952 0 0 0
202 2 2 0.04573417274244436 4.933425330680388 2.3657814639441868 5.323389268385778 0 0 0
203 2 2 0.1128520968474826 4.3399410753241385 1.895076534098806 6.9619895715245805 0 0 0
253 14 2 0.05977080365610099 1.679470902268308 1.0189888607241477 3.0226847704806774 0 0 0
213 2 1 -0.06807996800457491 4.810061867818815 1.59353582569315 6.021668948448832 0 0 0
125 1 1 -0.1042715472308265 3.532173409032368 4.027190810850934 1.3253599467840216 0 0 0
201 2 2 0.1037051784905131 4.38837010203305 0.6762324602800555 5.656549709125938 0 0 0
252 13 2 0.04530536170775318 2.85294239237899 1.018811314859615 1.663739158124673 0 1 1
153 1 3 -0.6711830039385294 0.6031773426525568 5.431766707530304 7.40575802589951 0 0 0
50 1 2 -0.007207512044838792 4.8209834097546915 3.6679168840949403 4.140964878466192 0 0 0
67 1 2 0.1233343794499522 -2.4820835326320925 4.233855990473291 6.0266191450915665 0 0 0
83 1 2 0.09992340441971043 1.1118036711206076 5.557964186690632 4.401580533830429 0 0 0
165 1 3 -0.7031505848104785 3.2079383174478004 6.08367677738419 5.614590305143603 0 0 0
126 1 1 -0.07458516249110873 0.41383827512968807 6.186206598999581 3.854428192806703 0 0 0
15 1 4 0.6714760540186928 3.3320255860251615 0.8462235831231935 9.592916265495852 0 0 0
53 1 2 -0.01641651211521835 2.9492458780985515 4.061266931264868 13.052250035228234 0 0 0
17 1 4 0.7233685131266689 5.23143803447542 1.1880780394012862 11.776687135693557 0 0 0
254 15 2 0.02644872721465189 -0.5286512220118555 0.9984853148331561 13.050714968215216 0 0 0
257 15 1 -0.1044162052564774 -0.5170623056521485 0.3295153270745357 13.903086832974662 0 0 0
16 1 4 1.109358719126822 5.43406801957747 -1.2983933870371782 13.601864215099623 0 0 0
64 1 2 0.03965402941713894 -0.23555979508710645 3.7578526647077704 9.958951079856597 0 0 0
48 1 2 0.0693291373095524 3.169550074642097 -0.5054424168594926 10.544173169768694 0 0 0
66 1 2 0.07402232206003614 -1.8745369125069784 3.8592368420935212 9.223958604467969 0 0 0
75 1 2 0.08037295253852253 2.2008665430926944 2.9866879245563984 10.44235303018699 0 0 0
76 1 2 -0.003400038943238037 1.0343080807355245 1.6289077325300692 10.458312827232467 0 0 0
157 1 3 -0.63622611992393 3.197314072619137 4.809069524201172 8.463609196864734 0 0 0
42 1 2 0.2777500587608318 3.668720859745582 0.39800750458754663 13.738371933995973 0 0 0
74 1 2 0.09441802308963838 1.5045711243386493 2.415790075050875 8.852489398737529 0 0 0
119 1 1 -0.08912959401422313 -0.910805260300125 3.3710134789473694 9.183250249717137 0 0 0
123 1 1 -0.10833197914823 1.77416317890131 2.157628117724406 9.884303959531202 0 0 0
247 8 2 0.02746144584855866 -1.651603154508667 2.6774804139269746 15.112227054440961 1 0 -1
150 1 3 -0.6319239301445509 4.647270799788519 1.4520530906970732 10.241582458223974 0 0 0
151 1 3 -0.7342239414044948 4.248184898333936 -0.28862804023257227 13.121229097069289 0 0 0
248 9 2 0.04026818507295499 4.735336277045201 -0.4219869139790482 16.454763062583634 0 0 0
