# Stress and strain vectors, 333U-50C-1-vasp, negative deformation 5
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.0040000000000002 0.144927496133447 -0.66472750247159 -0.597355942101498 0.00777731603428582 -0.265888741290008 0.0994404466303677
-0.00799999999999985 0.534204203348502 -0.636700687803518 -0.235362413397512 -0.0841868843593339 -0.252507102283726 0.249228335331273
-0.0120000000000001 -0.0917510250213983 -0.59180027336142 -0.382804718925198 0.0719403226512293 0.0909264183491736 0.75169073814906
-0.0160000000000002 0.650520035704309 -0.375894632244295 0.0378788013371206 -0.534993936329521 -0.00325169338847642 0.485205185347235
-0.0199999999999999 0.398832808917328 -0.60590700636352 -0.419307275359784 -0.40141139087491 0.0503273076705596 0.563134096265528
-0.0240000000000001 0.161796841437974 -0.39334687531889 -0.502956698287266 -0.270613952874366 -0.415521728766671 0.532645420096473
-0.0279999999999998 0.403661776524215 -0.0775350950841921 -0.590604578038372 0.0641366203866739 0.0612717530366307 0.440349502290313
-0.0319999999999999 -0.0379845893110895 -0.135252536647137 -0.468458598544587 0.373781781605779 -0.169720322976878 0.469279258587542
-0.0360000000000001 0.446342132287225 -0.4623853918211 -0.899615312338402 0.0746589857849776 -0.246372331331436 0.642783089706872
-0.0399999999999998 0.349431490595707 -0.292573563667639 -0.0802853822968788 -0.245436400984608 -0.363497631526154 0.405028108652884
-0.044 0.93805933137418 -0.134037848973746 0.0690808088810653 -0.044547709271634 -0.512367364546383 0.11576070716148
-0.0480000000000002 0.622208967427434 -0.421013970510024 -0.165640152158054 0.103165355266569 -0.150057782575571 0.115616765062696
-0.0519999999999998 0.582066396053999 -0.662358750612644 -0.0943940944830398 -0.135915558987416 -0.0949943717586826 0.335864718159526
-0.056 0.829475902695812 -0.254575991387476 0.127351501468047 -0.028019058229893 -0.278025137689188 0.319484295007756
-0.0600000000000002 0.262228806818518 -0.619624600507947 -0.390488274777382 0.046642700227543 -0.180091405477766 0.341182937429974
-0.0639999999999998 0.248854270452422 -0.636803875165162 -0.621914837530902 0.0782332865020569 -0.460266008825842 0.29889632352143
-0.0680000000000001 0.24191278127305 -0.671026906017217 -0.686613954009455 -0.12072472874639 -0.376347663029703 0.685092816262847
-0.0720000000000002 0.062942740112899 -0.697830718911276 -0.755943234028454 -0.452747887931931 -0.617763986983796 0.397014202967315
-0.0759999999999999 0.486572447182394 -0.577885800564219 -0.640819610007044 -0.312471549405763 -0.62873259256411 0.185768060081518
-0.08 0.73779169495031 -0.0778540431694079 -0.105605024338532 -0.0820943945048569 -0.601814043082358 0.405726507953034
-0.084 0.811454091987573 0.128835984801095 0.232945234797102 -0.0118850642446053 -0.53328283405317 0.574204287597621
