# Stress and strain vectors, 333U-50C-33_eq, negative deformation 6
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000399999999999963 -0.802436313358489 -0.166973677528839 0.245517905605815 0.00472162040640427 -0.679523885861216 0.234173040148314
-0.000800000000000022 -0.426389816551935 -0.463946232874156 0.0684320521477725 -0.100617921122994 -0.840300361747506 0.0675147266468581
-0.00119999999999998 -1.0374503546639 -0.437337634479173 -0.375641322852502 0.0890422492272581 -0.599842698450356 0.270842645858695
-0.00160000000000004 -0.438582779823224 -0.162319672369214 0.0249480962519453 0.0488055444364383 -0.605792700985742 0.31156404300189
-0.00200000000000001 -0.676484722555083 -0.787057421084641 0.0561334221787084 -0.159410814604258 -0.787090076353498 0.333232029666806
-0.00239999999999997 -0.595376403367269 0.0836169099400726 0.219784216065249 0.177970831668159 -0.642312435469836 0.08515983669334
-0.00280000000000003 -0.948445637195641 -0.441541919155903 0.131526854447426 0.363726737762925 -0.65297241458559 0.536222378104039
-0.00319999999999999 -0.484302687022053 0.0575843365995169 0.429174914112989 0.115586373520334 -0.694748754161145 -0.0623736755765939
-0.00359999999999996 -0.562296465759805 -0.107181437064961 0.0440534899106823 0.0749730901271775 -0.780384545150733 0.128225688293511
-0.00400000000000002 -0.74056802423272 -0.578237005907349 -0.279910596912032 -0.156484574881622 -0.720462145838064 0.187797989034188
-0.00439999999999998 -0.676516303451199 -0.014177609628985 0.124549525089681 0.10761951624119 -0.688545684344491 0.182765705408722
-0.00480000000000004 -1.10330025272026 -0.730927701375887 -0.0912381485159319 0.0954423855882117 -0.377998501248871 0.0861334659479293
-0.0052 -0.603256180718074 -0.409716411879706 -0.0919932202117343 -0.0546244586615 -0.48570053378406 0.377355047907085
-0.00559999999999995 -0.783101271124324 -0.362380519623441 0.104070250661479 0.315506036323824 -0.657902705626639 0.10283040253266
-0.006 -0.396912195450805 0.257102985023236 0.275355706999505 -0.209134059964513 -0.396388745912421 0.310869896199006
-0.0064 -1.15212361857896 -0.604257682338554 -0.283216551168073 -0.149967935652011 -0.647021379173466 0.115091016418726
-0.00679999999999995 -0.891932708323859 -0.714928178850883 -0.4715635467589 0.0566822959555383 -0.600229922754656 0.0143080543617587
-0.0072 -0.214869799974132 0.0308869748319314 0.0104079266935131 0.169991570601597 -0.54113991595156 0.173794640855874
-0.00759999999999995 -0.527205452471936 -0.39422800248919 -0.125485613030351 -0.0666156605060096 -0.663825577110845 0.104134417572481
-0.00800000000000006 -0.608074383107552 -0.0681367626024091 0.288485894521102 0.0274854893791616 -0.544857113896453 -0.0318044041845916
-0.0084 -0.574821478950768 0.0533347361246173 0.118295705359848 0.287308254411217 -0.567908752077088 0.303431818447411
-0.00879999999999995 -0.895158144183945 -0.193062252574616 0.104646221927554 0.0425544037987582 -0.573334737473155 0.264861696362741
-0.0092 -0.63460295369969 0.18464945586793 -0.449225331650225 0.141057181188932 -0.669929945844693 0.0878228020216497
-0.0096 -0.513264744765548 -0.204532071140903 0.258061757137718 -0.0879922621327185 -0.934462425319536 0.227531772814533
-0.0100000000000001 -0.440942132710524 0.164307297924698 0.621222613607756 0.254057369865957 -0.215142428104978 0.550534259553382
