# Stress and strain vectors, 333-EXP-6-vasp, negative deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00200000000000005 1.59625641176508 0.954028202173731 1.09056793970034 0.113080518607239 -0.166202513692626 0.141092384607492
-0.00399999999999999 1.20134718956867 0.669864358096055 0.837945232804044 0.196115406798184 -0.0848269522626199 0.0836841985481378
-0.00600000000000004 1.19698632400586 0.485994745638705 0.545083809698085 -0.103581470201655 0.278540556640415 0.114340268152182
-0.008 0.90100352509352 0.561095261119053 0.241903436967087 0.0633920287226621 0.271141297572676 -0.0088927188298873
-0.01 0.840141819347464 0.767497729892912 0.193839774231834 -0.221028313002639 0.309086347388925 -0.00983621234592669
-0.0119999999999999 1.1058822452526 1.11109933840181 0.690778914032961 -0.0296280047621191 -0.028038130780681 -0.160254640433558
-0.014 0.690171702116041 0.955550709460143 0.913281046745938 -0.0414602075801776 0.133075323677932 0.0192477914314091
-0.0159999999999999 0.981611001166961 0.797946463822472 0.970092118383855 -0.0186994674087905 0.116744614154112 -0.0977950396429872
-0.018 1.06676850702918 0.976508568913768 1.182519988848 0.130724248765247 0.169631296045069 0.00806179772965234
-0.0200000000000001 0.833797958152718 1.35815428650331 0.818435818008211 0.397446923559579 0.0766406244167472 -0.024727654475437
-0.022 0.542002249384786 0.712854305405814 0.436708493479795 -0.065731673524537 0.0485385614637514 0.144026805897576
-0.0240000000000001 0.650893455273089 0.810808888035632 0.758630337778706 -0.250069533464838 0.18040202001711 0.0421024055565498
-0.026 0.732949682069315 0.442111004513256 1.029963838429 0.0964343619575914 0.181726493040081 -0.00253320791516674
-0.028 0.165078166636895 0.235197993592266 0.44256116177654 0.134155464236662 0.215822624187419 0.0956108571590878
-0.0299999999999999 -0.0536983314006066 0.541281045280364 0.177761868360651 -0.13110306653709 0.0670904499447118 0.111761081109301
-0.032 0.147132179959731 0.684845486880062 0.444787932675943 0.0675087143208478 0.00286854140974117 0.169789676455859
-0.0340000000000001 0.321006024884185 1.09878380275354 0.974279124190925 -0.0798648519196431 -0.0503270493974848 -0.12130522294209
-0.036 0.392031841430304 0.658636148758889 0.57833088865328 -0.263018969922383 0.14674284860445 -0.00966126169320447
-0.0380000000000001 0.689796163348218 1.04687591515988 0.790869923883561 -0.11732997611099 0.111638587399017 -0.217764249897757
-0.04 0.215436796521034 0.906123521351337 0.497217747204384 0.0089879225358863 0.123656760730056 -0.124015326346956
-0.042 -0.0641256469982113 0.485348521065439 0.656951551693254 -0.213622164839326 -0.0164708054837157 -0.0690422603517804
