# Stress and strain vectors, 333U-50C-48-vasp, positive deformation 5
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.0400000000000002 0.253636071619391 -0.212204375121406 -0.0938379149587866 -0.642827207873744 0.00289656715099213 0.135794807553053
0.08 0.642822194977586 0.581918271250305 -0.22377500363953 -0.727227362562053 0.854069451309756 0.131699233648333
0.12 -0.12855385073447 -0.635894262512907 -0.355117143546719 -0.637534993838665 0.755192705507098 -0.0445423260009761
0.16 0.487907933902872 -0.107957941478222 0.131729636823545 -0.789490371861969 0.757221131477644 0.221783111977065
0.2 -0.397549602109409 -0.455079809056493 -0.401668254803758 -0.757078106807124 0.548833034203734 -0.0340672241828293
0.24 -0.0262374050676779 -0.337078898379229 0.406913183843216 -0.654627758288812 0.93523274255755 0.0751918184868359
0.28 -0.591911817260898 -0.611844648849723 -0.250184473108469 -0.554959868020256 1.25660868330135 0.00297742315310375
0.32 -0.110987426969556 -0.543041457990814 -0.247909985896918 -0.421803724308943 1.29314866155222 -0.0474759106186324
0.36 -0.282905570696144 -0.68381901668765 -0.23311290040194 -0.641692874166623 1.41148479737274 -0.0827885845004315
0.4 -0.284601366490524 -0.69155680068398 -0.0177166640465424 -0.45122671946583 1.39034698071386 -0.116445383125208
0.44 -0.139167387607077 -0.356197898821577 -0.183538467371665 -0.73817774568539 1.79938179234421 -0.169668625472036
0.48 -0.321291334552781 -0.351249577785726 -0.271255371438531 -0.763381594281105 1.90956732554441 -0.217361302259625
0.52 -0.296914285591649 -0.661615747602734 -0.352413764997599 -0.766117005769931 2.15393764607615 -0.0824988377000059
0.56 0.0412557526056159 -0.487162622091845 0.108557627326148 -0.773729335889053 2.19151664324249 -0.0578637647696562
0.6 -0.518802266362964 -0.736199406185774 -0.611574753471625 -0.475717972734792 2.01965621784212 0.245295079158235
0.64 -0.83788335918402 -1.14871249170823 -0.528871853540231 -0.346180946457834 1.84395649527384 0.101464633035072
0.68 -1.20761784379658 -1.23781988166672 -0.84530908880934 -0.176606681859302 1.82923842074645 0.214435841768069
0.72 -1.16885413182983 -1.2271414099331 -1.21264931100931 -0.370904375737436 1.75222688899714 0.0334710506398963
0.76 -1.77563759433275 -1.50598057736171 -1.64023487451791 -0.112476139435804 1.5970197629098 -0.0037852269572584
0.8 -1.2879817098345 -1.22451321560053 -1.44327585984468 -0.175208568650911 1.89514254372676 0.413355555462594
0.84 -1.36350362689089 -1.3420721003922 -1.78189409933366 -0.265727923031972 1.88477924926683 0.33874957193276
0.88 -1.51987741725055 -1.00130450626731 -1.77954792775202 0.0100630739422745 2.12547637338999 0.0429629669408882
0.92 -0.755785827760041 -0.643528722238969 -1.26518039528003 0.21483668928584 2.41161733772251 0.490901708712004
0.96 -1.48651242959735 -1.4229430564952 -1.90799452350361 0.238708284859916 1.9417744386101 0.310603777378725
1 -1.92060919992676 -1.85553190716572 -1.87180413807327 -0.00438415602198183 1.6764079572887 0.715691579959444
1.04 -1.48510812442721 -1.87311877153894 -1.76155615756206 0.216621853801554 1.73296421660796 0.251193516594725
1.08 -1.98842506685161 -1.32168570760535 -2.01991622056209 0.0273976914289642 1.72217185398793 0.40222888018803
1.12 -1.76864327886921 -1.34789980486499 -1.61641928444182 0.270116803892813 1.57225932809434 0.843112403534664
1.16 -1.40390207884439 -0.907881118914449 -1.6220439029646 0.350111837283153 1.46015140086347 0.490896281897283
1.2 -1.19731608374407 -1.25959320594761 -1.53151583845758 0.403903442691273 1.8348933988885 0.323653646512219
1.24 -1.15839523562421 -1.23586227573357 -1.82249787549155 0.428202672568128 1.75003622612349 0.400895845906322
1.28 -1.54755658938237 -0.779347230886598 -1.87471455965297 0.701816399754732 2.07724309612637 0.71357552551868
1.32 -1.11857792421984 -1.49607109569431 -2.37036704383223 0.732732808658383 2.01210043644946 0.585323658959337
1.36 -0.861386531057924 -0.935497580757615 -2.32334632179027 0.200235579898893 2.06334096362043 0.530410021201604
1.4 -0.0989212432663448 -1.52965416448209 -2.29639076380643 0.433824737344204 2.10369384835807 0.617608082463655
1.44 0.0413174725234538 -1.1713236782746 -2.21824092937881 0.600892226619491 1.9351452781783 0.491508002375697
1.48 -0.191959558046816 -1.10301945519012 -1.97426573451125 0.284872137853889 2.45904901631067 0.571215127887869
1.52 0.239644171803238 -1.23130144396112 -2.27441001951814 0.140204062978422 2.35047374880586 0.465747853475981
1.56 0.5365411326958 -0.635844145349269 -1.41426748611926 0.25766045308868 2.30006881622108 0.213441521272037
1.6 0.268530215479796 -1.04866159401287 -1.95383355537236 0.173004730799045 2.5725826414835 0.310236785558653
1.64 0.292865288857947 -0.80300949623455 -2.02626473423856 0.193128243448537 2.66361412125616 0.772869066718598
1.68 -0.174210652391131 -1.59580825899183 -2.4844763999816 0.235160471583226 2.64887759017564 0.591206652067086
1.72 0.346984953951565 -1.17682995023886 -2.08508395268603 0.351755301308939 2.82854495549056 0.513735568632534
1.76 0.0777808499688056 -1.1289633900676 -2.1503232000218 0.290213242964533 2.90495028327683 0.728220488834211
1.8 1.04694706928446 -0.933004017776181 -2.25715968022136 0.51257813310779 2.39386272893814 0.514762036835448
1.84 0.955824170319568 -0.319849075323395 -1.49119409825703 0.519135828620379 2.80957522339236 0.591927939725502
1.88 0.187792409946183 -1.00383965838546 -2.41527994699176 0.752224397087674 2.72019344154272 0.491511637101789
1.92 0.865908416232064 -0.354749271947971 -1.93251075864016 0.576333175892007 2.86500055334335 0.882452830469306
1.96 0.263049854542282 -0.707861232971278 -2.33135101884007 0.582558185872754 3.10071488644128 0.803025635499322
2 1.07048514278059 -0.500412503171435 -1.46600155097926 0.664734140153115 3.09485500194038 0.967257396112399
