LAMMPS data file via write_data, version 2 Aug 2023, timestep = 65, units = real

386 atoms
4 atom types

0 16.6078 xlo xhi
0 13.4502 ylo yhi
0 17.3502 zlo zhi
-9.4505 -1.0717 0.0034 xy xz yz

Masses

1 12.0107
2 1.00794
3 15.9994
4 28.0855

Atoms # full

13 2 4 1.329293873476322 -4.381816960257138 6.580092693377787 3.87788438089978 0 0 0
236 2 3 -0.7853026125509895 -4.165200143252374 6.585209758536307 5.493451555323903 0 0 0
8 2 4 1.043996640381959 0.5434184150161754 1.5682186558648203 0.7287853128823929 0 0 0
12 2 4 1.537652188239142 -0.3103373112341673 4.297664630840535 1.8502452240996021 0 0 0
15 2 4 1.05428503196578 -1.2566511933027917 4.333462448519751 7.21234369877721 0 0 0
34 2 4 1.346848696762028 1.397398479651966 6.498084386103587 3.5096339791317934 0 0 0
38 2 4 0.9584099550606018 2.598059935170174 5.45077502135737 6.139279639648148 0 0 0
70 2 1 -0.6842239851756914 0.0032788228693241828 3.2375569976498486 6.3332582829711965 0 0 0
104 2 2 0.007702579571782863 -0.4221947488829924 1.4723072382519544 4.183632524097855 0 0 0
105 2 2 -0.05322706144398856 15.606990538165368 1.1434351820147517 0.1625292976935966 -1 0 0
107 2 2 0.02246264931440728 -2.740271066658856 3.502778223430471 7.423357990975245 0 0 0
113 2 2 0.002560920849729483 1.1741521270494306 5.674341239858509 6.975570659936943 0 0 0
132 2 2 0.1959752387608391 0.15620990224455616 3.6663562066112134 5.294919204019627 0 0 0
133 2 2 0.1588650902449533 -0.6328127010976331 2.2642781082011063 6.359258021273699 0 0 0
134 2 2 0.2075824296561256 0.9486191863945449 3.183011989102459 6.954405747495335 0 0 0
170 2 2 0.2560966588581599 -0.5397548216306287 6.726003176815759 5.213197436777145 0 0 0
178 2 2 0.2189416726839365 2.774320191198439 3.968861282770076 2.3476263230542913 0 0 0
230 2 3 -0.809934523125454 0.9260645603476322 0.5763178858065192 1.9380347967888214 0 0 0
233 2 3 -0.8212740931201501 -1.333323192413598 3.535276474308141 2.874673709768916 0 0 0
234 2 3 -0.8148978251869663 0.6128372393358249 3.1226288866745766 1.0743371857829258 0 0 0
235 2 3 -0.8213725585450443 -1.0421314408022002 5.145033953254073 0.6704180771079002 0 0 0
237 2 3 -0.7589366258822144 -1.4542273796412493 5.6453433665954345 6.270335491749288 0 0 0
241 2 3 -0.8012112464514244 -3.45937184788371 6.764616003486023 8.068224198461902 0 0 0
254 2 3 -0.8142373068947376 0.6420433508583621 5.321862362828741 2.698593211728685 0 0 0
258 2 3 -0.8227174991437308 2.393688001690702 5.908011184172235 4.663792237069155 0 0 0
338 6 1 -0.6730475903058379 1.4113826348387124 0.49291173926023985 7.308399918307539 0 0 0
339 6 2 0.1735561420042202 0.6418914217482166 0.9141455272701293 8.022144033943476 0 0 0
340 6 2 0.1936580575402563 2.026806746074013 1.297404464161048 6.8055112530038135 0 0 0
24 2 4 1.091107071162108 7.9719078139803266 0.531991073569787 1.691355732201736 0 0 0
25 2 4 1.24969688103616 4.343067576599463 1.5533740853724416 3.666408769983768 0 0 0
29 2 4 1.343637769116838 6.0801230262515205 1.1648594440211908 6.0490771036847235 0 0 0
33 2 4 1.338901213136275 5.245422158444094 4.016907571853351 2.0606589707259815 0 0 0
36 2 4 1.229273710095214 4.315099473556609 3.3831115257325584 7.3930203286925495 0 0 0
56 2 4 1.131458129286256 6.167905624194848 6.7264520382815585 3.6329425860604263 0 0 0
85 2 1 -0.6629439555971923 3.4267961233920987 4.026684753324611 1.4262679200889226 0 0 0
91 2 1 -0.6739708802587883 7.4933449323076795 2.5552105211391427 5.679372131820671 0 0 0
92 2 1 -0.6776371939852719 7.444534445242636 6.1031317216892536 4.976870427650965 0 0 0
111 2 2 0.01522586542754262 3.1629689022351024 2.3113072885700308 4.615598478591337 0 0 0
118 2 2 -0.01561362989287561 9.061076841446871 3.435192224902916 4.844975702015362 0 0 0
122 2 2 -0.03635658438057183 3.5278135381479934 6.59275424813778 6.937636427700244 0 0 0
124 2 2 -0.0329075810425652 9.122009567848643 2.912824420909566 6.7331458725309545 0 0 0
125 2 2 -0.05430727642632899 5.5099705868262925 4.577697843025212 7.4190308989872005 0 0 0
126 2 2 -0.0516932848168153 6.62741818730239 5.820443668165416 8.103551679960317 0 0 0
167 2 2 0.1401124188220677 6.843078436232506 4.0869602269192 8.517261851764362 0 0 0
168 2 2 0.1335490251401805 8.320566835681543 2.9319882458896123 8.573298388247737 0 0 0
176 2 2 0.1943468141522996 3.347557650126422 3.087492725397099 0.8025799127033368 0 0 0
177 2 2 0.2007205541543611 3.212953816068983 4.960459640006593 0.8205984745634083 0 0 0
192 2 2 0.1946689313416937 7.253876621208312 3.0247292637635144 4.6733500663060035 0 0 0
193 2 2 0.1538837646876056 8.325864070845627 1.7449616298925348 5.683290393615577 0 0 0
194 2 2 0.1460513796233105 7.419163169071561 3.2486812984516042 6.577735775615809 0 0 0
195 2 2 0.1527311214234972 8.094707028021856 5.368100402838915 4.413679973678065 0 0 0
196 2 2 0.1278423004977495 6.8519508102907745 5.61081071633882 5.8004418975063 0 0 0
201 2 2 0.1225344462078452 8.955687208369728 5.805689331723103 7.414676727518854 0 0 0
202 2 2 0.1759716338735211 9.801958186500778 5.716829597033268 5.7281908088712985 0 0 0
244 2 3 -0.8129114406864949 3.5810961279050773 0.6007172828449237 2.6095560040278585 0 0 0
245 2 3 -0.7946761307386073 7.33624684475925 1.5708215931155367 0.69277659072937 0 0 0
