LAMMPS data file via write_data, version 2 Aug 2023, timestep = 66, units = real

274 atoms
4 atom types

0 15.4861 xlo xhi
0 14.0699 ylo yhi
0 16.771 zlo zhi
-7.3915 0.9919 1.0308 xy xz yz

Masses

1 12.0107
2 1.00794
3 15.9994
4 28.0855

Atoms # full

199 2 2 0.155126395359954 3.2933013560800126 6.853378592256726 2.729733340432779 0 0 0
13 2 4 1.563931115242078 0.9015182526872291 1.9405712427473998 5.4413477646099215 0 0 0
15 2 4 1.334600779666972 -0.3799079249884071 4.120890597282746 1.938294210123615 0 0 0
193 2 2 0.1273984938016947 7.568610547730377 1.5191242511302545 6.8218787654296404 0 0 0
17 2 4 1.361416569525181 0.16564137891442127 4.5195396299496435 7.217371271663204 0 0 0
18 2 4 1.293545315273416 -1.2744532587186548 6.885488801697869 5.375790582170683 0 0 0
27 2 4 1.315593647570117 3.3972604452628885 2.5778795166525503 3.6757478285458447 0 0 0
28 2 4 1.37185425963838 5.663947226880448 2.057721786151881 0.44654673348332236 0 0 0
30 2 4 1.317295079432254 6.064951000179652 2.6993920264120166 5.21529589173327 0 0 0
33 2 4 1.532752978988521 4.814516672596358 4.679033250556759 1.9973083921360348 0 0 0
34 2 4 1.06171794316674 0.9290847095905133 6.830557717038371 3.0355438135888315 0 0 0
56 2 1 -0.673306597205097 0.7958196906130599 2.842787937524758 1.0807915029797626 0 0 0
58 2 1 -0.6592870935136099 1.8525984065117966 5.342525376103886 7.552337774430718 0 0 0
59 2 1 -0.6770947360134933 -2.618657455496455 6.022815002905373 4.387504788919378 0 0 0
65 2 1 -0.6845921731048374 6.522372387684419 1.3039882989138958 6.437525168402284 0 0 0
67 2 1 -0.6907312755577153 2.696015769011578 6.88494506468704 3.7023619949473714 0 0 0
200 2 2 0.2099324134854415 2.8013715160923214 5.940396171349936 4.326171595820829 0 0 0
80 2 3 -0.8296670443745402 1.5916669897397955 0.7923333223878017 6.343174281488067 0 0 0
82 2 3 -0.8028134492229919 -1.3077413619096654 3.363096849212706 3.106908306089781 0 0 0
83 2 3 -0.7994607129250334 -1.29246819542958 4.661574592297157 0.7203468083253908 0 0 0
85 2 3 -0.8269908194606397 0.5527046491361022 3.24534138772463 6.328155646096494 0 0 0
86 2 3 -0.7845487670036406 -0.6523783367099736 5.732613858889445 6.34792201173836 0 0 0
96 2 3 -0.8473123193592905 1.9240354796036476 2.309029649189084 4.223476997089161 0 0 0
97 2 3 -0.8188500574011949 6.0838336199956995 0.7014519118564222 1.2342847835304744 0 0 0
98 2 3 -0.8103774388649885 3.4189166833068394 1.4824431446359694 8.236355741735208 0 0 0
100 2 3 -0.8326806147131004 4.528777172640432 2.505382438384646 4.789093854125732 0 0 0
103 2 3 -0.8190934874831332 3.5641013246067734 3.9357472546009835 2.8424674952350406 0 0 0
104 2 3 -0.7886673019793664 5.709560454176936 3.4664347134870916 1.2930415586553567 0 0 0
105 2 3 -0.7848218705486234 0.5098012917781864 5.366157487009334 2.524837832560439 0 0 0
107 2 3 -0.8450384123323164 4.203445845198547 5.632487474229542 0.8414150081389062 0 0 0
148 2 2 0.0009434870184085939 3.7148167416007123 1.2925873835178252 2.636812930247964 0 0 0
170 2 2 0.1558499745855131 0.16258215488047323 2.493373196459686 0.1961784377654226 0 0 0
171 2 2 0.1824440376986804 0.930266682610828 2.0619857256159797 1.8965374958191243 0 0 0
172 2 2 0.2039912647999123 1.7454197788505792 3.4110917938453875 0.8205083832889832 0 0 0
176 2 2 0.1748296878284171 1.8674968915922168 6.260917966189037 6.88289931403969 0 0 0
177 2 2 0.2326085637933136 2.5879613217033617 4.536326275849306 7.226486516071515 0 0 0
195 2 2 0.2145008953890521 5.735919127953647 1.333875384809938 7.251113472428168 0 0 0
179 2 2 0.2303959791148162 -2.1694495055223046 5.059868863554862 3.9527256509031417 0 0 0
180 2 2 0.1486301833038515 -2.9176403916207465 6.775932146662676 3.589474025804855 0 0 0
36 2 4 1.060159319177838 6.002031072812363 4.501845244122734 7.764237019499665 0 0 0
261 7 3 -0.7848467637235096 -2.0016384044684585 6.899188762915027 15.723941052292655 0 0 0
14 2 4 1.283200137680705 1.547234712305078 2.6834960140350734 11.117831076761764 0 0 0
19 2 4 1.259665625727827 0.7804126544924981 4.735667851562117 13.442376000269915 0 0 0
20 2 4 1.017480160219692 -0.39014158104117713 7.236207345741072 11.58732093116668 0 0 0
29 2 4 1.47443859751345 3.8914734576123 2.71449031251157 9.239149613756645 0 0 0
31 2 4 1.057972121085566 4.0727815489625705 2.8656414460133846 15.362729921974429 0 0 0
32 2 4 1.22882024958547 6.159096069864746 2.7402317712370015 11.27775182974282 0 0 0
35 2 4 1.270555600872731 4.6630911846278655 7.645088016981222 16.505795528499345 0 0 0
37 2 4 1.253212432777234 5.188423412597674 4.82630482521296 13.14715675555419 0 0 0
38 2 4 1.261923337030092 2.0104984210616044 7.08210560696162 14.976039373923212 0 0 0
60 2 1 -0.6783689710124463 -0.20423846751262253 3.75140366025675 14.72829353449548 0 0 0
61 2 1 -0.6675374259389133 -1.5196751179185672 7.148487962618957 10.12134930694942 0 0 0
66 2 1 -0.6706246433217873 3.927998998579833 1.0466381792111392 14.904285462763296 0 0 0
81 2 3 -0.8159791108646246 0.1619028378362401 2.250365677459869 10.46244775897209 0 0 0
84 2 3 -0.7902373941644556 -0.5926760284460817 4.06674714343445 8.605828036453676 0 0 0
87 2 3 -0.8310557305416204 1.3512610672892835 3.6288783333887893 12.40512686103159 0 0 0
