# Stress and strain vectors, 333U-50C-14, negative deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000200000000000051 1.10891037794658 0.209047569008799 0.373101118789063 0.585367228294069 -0.0832269272450249 0.0729838097473642
-0.000400000000000003 1.22759978917565 0.710752417643242 1.16158227253443 0.271659846891239 -0.0300856120559739 0.290378328018508
-0.000599999999999954 0.648055842866833 0.00490215722396604 0.531047208041633 0.3366939195539 0.12039611712064 0.440930241402497
-0.000799999999999908 0.291301325422854 0.258300252847038 0.732620628754994 -0.00769090683513687 0.0880990110062236 0.186024527168818
-0.00100000000000006 0.310330236926668 0.703355751458759 0.321228784873338 0.267585554763073 -0.200168073158811 0.0699741777451729
-0.00120000000000002 1.16533592944929 0.405463146666969 0.972716088653242 0.448091157779106 -0.0559167582450232 0.203284726613705
-0.00139999999999997 0.743422432673936 0.424550418278686 0.689387951787617 -0.00629507265596054 -0.126160701808839 0.417120205432148
-0.00159999999999992 0.426929225148143 0.30729285070578 0.570778361717998 0.209735501566238 -0.144444476108411 0.309287058106713
-0.00180000000000008 0.526374013332847 -0.0961741144519772 0.426441298076583 0.216850369693869 0.0461246588980064 0.346888323825151
-0.00200000000000003 1.02636449424648 0.492177240240256 1.03611580942479 0.205801135132357 0.0981011325739381 0.433198580214482
-0.00219999999999998 0.898482879663403 0.289527692722195 0.609029420862751 0.219151040386647 -0.0548207860686899 0.289501832253996
-0.00239999999999994 0.478107227246876 0.217662614431681 0.421824216296995 0.360606164312252 -0.0956707080961956 -0.00300835830058213
-0.00260000000000009 0.468246891403954 0.374648840287015 0.531618992522823 0.186512035387287 -0.0426030156624855 0.339772753828648
-0.00280000000000005 0.0680796400091747 0.546607416111999 0.0544814088766125 0.119741936468425 -0.0721081681164715 0.297972937402031
-0.00299999999999999 0.587896973904063 -0.0405925802948982 0.264839554071239 -0.000802441593074889 -0.10152232616286 0.23528207583485
-0.00319999999999995 0.692438614911132 0.0337273584905033 0.666123087690264 0.13583413279886 -0.0302902706970662 0.513137260440058
-0.0033999999999999 1.62263707146261 0.673835077295507 0.964690730974473 0.225529590863327 -0.29381455367697 0.301307692999627
