# Stress and strain vectors, 333U-50C-9, negative deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000100000000000102 -1.0264465720784 -1.22829752677445 -1.23374745340147 0.0101148730279657 -0.129185459417406 0.456773317392655
-0.00019999999999999 -0.638910404478133 -1.10289725344117 -1.76802375192745 0.231655199719074 -0.0655719647719802 0.340298061053481
-0.000300000000000092 -1.55712911886243 -1.51550590208497 -2.3109473837431 -0.252155262201746 -0.164861079362775 0.502636631435786
-0.00039999999999998 -0.570330278174438 -1.04967280851971 -0.665323919327807 0.114976240598937 -0.140863643124482 0.0948814267168142
-0.000500000000000082 -0.417666746545718 -1.51731232883288 -1.44422005786192 0.208835186033972 -0.0483517047516116 0.335561532142704
-0.00059999999999997 -1.06607536001158 -1.44536483733174 -1.29584846707521 -0.269750525245829 -0.133535689727821 0.136429431036844
-0.000700000000000072 -1.39728936524717 -1.54811974133178 -1.6243862529206 -0.363563553517935 -0.137611616075214 0.49998747155871
-0.000799999999999958 -1.34042277705218 -1.30599904272505 -1.74296001749118 -0.366965590949541 -0.0408587762776097 0.316030905605965
-0.00090000000000006 -0.57255691556747 -1.56350184065278 -1.2462594237834 -0.1663550074903 0.00365866854885029 0.3139732011582
-0.000999999999999952 -0.869577832658476 -1.12327818301968 -1.81921053876911 -0.0500939802694998 -0.0359520584972683 0.134377654525305
-0.00110000000000005 -0.969377964428619 -1.57656926004661 -2.03070330179898 -0.216648210176393 -0.079843835573196 0.470357755303357
-0.00119999999999994 -0.128186089752976 -0.855312731183312 -1.23312956184582 -0.259461216537908 -0.316216751647996 0.177267023212829
-0.00130000000000004 -1.13281703833461 -1.02479541465794 -1.87254846611441 -0.203857271688807 -0.349952185795044 0.244546328899485
-0.00139999999999993 -0.949332713704427 -0.971179201362341 -1.49424208412233 0.0424040208279642 0.132287558086595 0.342470530120691
-0.00150000000000003 -0.970477700210455 -0.993458870120667 -1.0580464807869 -0.00315504350909019 0.384244504011748 0.360749725794285
-0.00159999999999992 -0.740938577721338 -1.32832061318789 -1.44022905111431 0.279445847896766 -0.0467324859942444 0.122688671866309
-0.00170000000000002 -0.350561528525899 -1.21352530071043 -0.921109894226554 0.311715244166275 -0.251822099290542 0.285268290337886
-0.00179999999999991 -0.735385291686567 -1.05639374178744 -1.37707353911619 -0.149361201823198 -0.0774453838245288 0.17879105174562
-0.00190000000000001 -0.89741424845105 -2.01657412102719 -1.59608322213097 -0.0886557747966734 -0.325557353854847 0.38633906997277
-0.0019999999999999 -1.20459096250337 -1.21335816173493 -2.06386908423331 -0.139863358658827 0.247571393903769 0.174004476949105
-0.0021 -0.803181593553213 -1.1901909491215 -1.06168501735713 -0.14348876103434 -0.235944254202475 0.544701041161069
-0.00219999999999989 -0.41103681249077 -0.947934445417241 -1.36518177333507 0.154419389282507 -0.22252242393855 0.219246764497466
-0.00229999999999999 -0.696501714345083 -1.44800400078756 -1.35102872627885 0.121430972869249 -0.173143916494633 0.371480304160646
-0.00239999999999988 -0.839987059769866 -1.46383934174047 -1.34178649917117 -0.186790717948248 0.0614067222425829 0.364795478308287
-0.00249999999999998 -1.10847417686942 -1.23531842462474 -1.51333076133851 0.120106995772508 0.0291862186856097 0.107262260872045
-0.00260000000000008 -1.20172839741682 -1.40594511511839 -1.9050530816527 0.0731097339999662 0.137071464581479 0.108367847901364
-0.00269999999999997 -1.352946491734 -1.82711046204275 -1.68824680114319 0.180620718833313 0.142529546166219 0.361333562047787
-0.00280000000000007 -1.33758482612623 -1.43267848676684 -1.48316709110968 0.142926484751349 0.187821159830519 0.370698257374484
-0.00289999999999996 -1.06845058142702 -1.54277302219113 -1.90247416055274 0.234938014903784 0.135536685749369 0.14580632657533
-0.00300000000000007 -0.959911235540539 -1.88518543845443 -1.76085759256952 0.350162569954735 -0.0325017712632523 0.129154895537018
-0.00309999999999995 -1.11929895879576 -1.12979245259017 -1.62643800001598 -0.217116054049899 0.106854759701072 0.267542531723743
-0.00320000000000005 -1.02954134037407 -1.09425374210903 -1.1449571188902 0.158221252039527 -0.315341625931517 0.295914245624226
-0.00329999999999994 -0.801387642504193 -1.5075270514415 -1.53104453366191 -0.049392907249436 0.00565449001817897 0.162149837144849
-0.00340000000000004 -0.571807096548833 -1.19703655165994 -1.4336141197933 -0.0750661749716879 0.36319836298145 0.19822828303614
-0.00349999999999993 -0.98692186516066 -1.20040779294326 -1.50751657543454 -0.00769803789265237 0.276785642838074 0.201472898417997
-0.00360000000000004 -1.01239053472431 -1.31880862543202 -1.61768112594881 -0.0967652081093322 0.0963854076086763 0.164787651037456
-0.00369999999999992 -0.479982908192512 -0.531054247737484 -1.26894104927601 -0.278828856671451 0.025577795160008 0.1939110286161
-0.00380000000000002 -1.24573274616494 -1.62771277540654 -1.63433053453803 -0.0271328349451338 -0.13624463573521 0.274283835181185
-0.00389999999999992 -1.16687719102013 -1.1792105372239 -2.07727578591444 0.113858333264014 -0.386182514037748 0.124010704443857
-0.00400000000000001 -0.830916478947429 -0.755211889031894 -1.06462872167951 -0.0453203129708504 0.0665276671569228 0.351301861180957
-0.0040999999999999 -1.37893589643714 -1.20002415584404 -1.50717203500122 0.226143848620148 0.239167491104122 0.293500870137342
-0.00420000000000001 -0.846226752179462 -1.9126106364849 -1.85999657456499 0.257483100953336 0.167182793035361 0.371857339662111
-0.00429999999999989 -1.06455842184975 -1.18189762305842 -1.57263875431095 0.0172308114712903 -0.178190316356959 0.217024274042741
-0.00439999999999999 -1.05085513779085 -1.11630998229738 -2.00071623222777 0.0417267815042952 0.100941466418251 0.334170834782329
-0.00449999999999989 -1.24894624174056 -1.30140501924977 -1.72778496717368 0.31473917018587 0.000623055947903188 0.14228752495054
-0.00459999999999998 -0.912775883488843 -1.25032504681087 -1.58207725866524 0.0216216310129398 -0.0266030118297304 0.50165344433018
-0.00469999999999987 -0.716992138184102 -0.853350060548678 -1.00598435917515 -0.149142390645475 0.0693923850551331 0.303835925335866
-0.00479999999999998 -1.4706201451003 -1.85404503051202 -1.68816370457776 -0.225429573536151 -0.0498133295877056 0.41732036043532
