# Stress and strain vectors, 333-EXP-27-vasp, positive deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.02 -0.37769720792118 0.244688893204828 0.0330983933427877 -0.100143124202114 -0.0623554483084811 0.161279467497805
0.04 0.363056222352606 0.0365850669523375 0.0779254782438579 -0.275709471970015 -0.87396024978354 -0.0709395503383146
0.0599999999999999 0.682555481770681 0.264585541243438 0.0728317712243295 0.0453507437346264 -0.390336077808788 0.0224071817489353
0.08 2.17862964864211 0.576102962429335 0.760961755562217 0.116098933600501 -0.296921386611664 0.107295537725396
0.1 1.08542781559009 0.352861652555617 0.52706831044117 0.308995916403577 -0.107019221429689 -0.242822063252088
0.12 2.03830303837443 0.14963118336258 0.84921238160988 0.196235629906491 -0.173083573132433 0.20949507858998
0.14 2.49042694676743 1.06091844645585 1.27091578938228 0.352307584480102 -0.0018562113875163 -0.150257233931311
0.16 2.18721561770972 0.797483447658691 0.926500317297801 0.396726905981456 -0.193072197994317 -0.0261142196831626
0.18 2.0752821278808 0.949973406355623 1.26557469041681 0.217975026853029 -0.0533439196307854 0.377679969228287
0.2 2.68668529138973 1.09333535448485 1.78452933350071 0.391464646747742 0.0197958744663517 0.281548297600479
0.22 2.60896457855918 1.05391007555077 1.67066944540878 0.127393583136876 -0.152023884295139 0.0804699012309073
0.24 2.64137283417631 0.463139981554924 1.27621094620223 0.279674842697473 -0.16036929195179 0.338606326505014
0.26 3.03995423771915 0.963949942864687 1.56766451669716 -0.146156949562198 -0.188531104207148 0.23428505665547
0.28 3.52147385470606 1.23383214324613 1.90562467716942 0.245126645362643 -0.0751543053149244 0.332778415311816
0.3 3.58348757159387 1.11118718962071 1.98124751593872 0.0409112146400856 -0.272545369750168 0.309047767532548
0.32 4.23419655492085 1.22909348092232 2.12089138824363 0.159887676302468 -0.419653566987401 0.206764212495896
0.34 4.57316102621645 1.35174159394147 2.1052403404938 0.248925878310956 -0.256697872148982 0.100659106897373
0.36 4.52480277228325 1.27226067594982 1.95602485620108 0.29208279930019 -0.34539282295874 -0.111395571908909
0.38 4.74405774447179 1.02636123829401 2.00933338101543 0.336035829608815 -0.226986259810635 0.119128615373243
0.4 5.1170543166042 1.00689792469177 1.84246417101467 0.368472598541259 -0.364663996207168 0.159779635818161
0.42 5.48082471132659 1.25442769228359 1.93323797163411 0.348849992626784 -0.197473615435051 0.21836946089893
0.44 6.08985227038479 1.29359013247945 1.98339346946852 0.377763933839026 -0.291174283797056 0.107239385889051
0.46 6.42690938910865 1.52847969288491 2.14158233312564 0.416681695887056 -0.362594140563662 0.0680772029487244
0.48 6.68165405830406 1.52925725482386 2.49521074015093 0.570022858232647 -0.44930065958802 0.142980945277732
0.5 6.17301038454429 1.26471344063874 2.14995293615946 0.532749959197767 -0.57579308621648 0.245797140085069
0.52 6.5553987637817 1.22509930543102 2.03178871869042 0.391946782359824 -0.608752476890004 -0.0168128943079212
0.54 6.77791577387807 1.43759531115421 1.95813150244596 0.428458562181396 -0.554911213592177 -0.332155869916398
0.56 6.69540758353478 1.26597219696936 2.03313845240401 0.170720026944664 -0.489635908928082 -0.3694004305719
0.58 7.03844542903708 1.36525576725324 2.09906335271995 0.206699099704469 -0.45058809024639 -0.27612102869073
0.6 6.92231215648713 1.40573753526873 2.03766582658015 0.352442534625599 -0.366448642495458 -0.212768800626563
0.62 6.69483945288148 1.51319675991824 2.27545800388436 0.262563055438322 -0.501385196863519 -0.25973541018911
0.64 6.73930556748366 1.72062847564708 2.39043777469077 0.443872767710732 -0.513964681121822 -0.04285785302396
0.66 6.14731422210882 1.38335641551469 2.12721230685352 0.430215294246511 -0.554956455414344 0.00647004284059101
0.68 5.13594051954636 1.4045808544656 2.06907302796079 0.446854854815455 -0.784112681202082 0.200198383447787
0.7 4.81780440247201 1.0785870694058 1.68361280804019 0.34837288165997 -0.80907047384222 0.228982849339329
0.72 4.97947033337302 1.35950887874741 1.85186172270422 0.352968316367582 -0.927055798054591 0.19763124309263
0.74 5.04403001112032 1.10450617472203 2.0395784255974 0.507394890561878 -0.857716887043862 0.227979661385749
0.76 5.06744509771717 1.20309251400903 2.10069947559366 0.591807065985359 -0.972786139195863 0.298568289415372
0.78 4.10396322201319 0.950262936378159 1.83749127342534 0.431683301411574 -0.590513712311151 -0.105038988403368
0.8 3.71091362662821 0.903036372218884 1.76916636811221 0.552583280300365 -0.695356198789841 -0.184989087232641
0.82 3.96782442063288 0.891173938468543 1.67834182396099 0.563619257556266 -0.524857391537412 -0.217405505956646
0.84 4.34735260818069 1.14778181867046 1.85370178728305 0.563610511551905 -0.579368189589353 0.0191793691463277
0.86 4.10396785576827 0.664459412820928 1.4588867280881 0.505333920533936 -0.606227589362089 0.0394012534728471
0.88 3.65011625623133 0.163071062287464 1.2374507577864 0.374744428094136 -0.119422549987525 0.387584170067467
0.9 2.83824234383833 0.206210314924245 0.762578453368187 0.217084395995579 0.00891393261826559 0.526852006861076
0.92 2.75623464922655 0.222458341754127 0.697474086509426 0.232324856991523 0.271188385820215 0.498535257497045
0.94 2.75122325812433 0.422372438870203 0.751198051391562 0.104962744798075 0.246496755939729 0.399306171721376
0.96 2.99838153744004 0.380134170459592 1.03194847931652 0.190452272615348 0.258175176053682 0.393447158597942
0.98 3.02475867106984 0.403671091188152 0.919757914726479 0.133490380285811 0.226740973604098 0.403373893666949
1 2.86017149263752 0.420165835587409 0.923330809578171 0.162583014609266 0.26568143183947 0.468195659901304
