# Stress and strain vectors, 333U-50C-26-vasp, positive deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00200000000000006 1.41785960995371 1.01369376283708 0.845842486736238 -0.117150317569244 -0.179842727620969 -0.00915604212088025
0.004 1.90797749764282 1.65358976553018 1.27559173824316 0.151504576607112 -0.0654811770361479 -0.102698111963113
0.00599999999999994 1.23788600713072 1.31181680811641 0.914797312936381 -0.0424241683148242 -0.0932271794644673 -0.0383731207535458
0.008 0.94312491577446 0.991470694642196 0.542981547600679 0.0789164427602076 -0.201873079074193 -0.139175512524381
0.0100000000000001 1.65522782139397 1.11499350632689 1.33122775388331 -0.0396806154808848 -0.325492115386863 -0.138022162951387
0.012 0.963169127631533 1.0187422317513 0.61780495668838 -0.0718330698542671 -0.549427329195126 -0.128490294520637
0.0140000000000001 1.43506400320844 1.26388983435402 0.992430589579674 -0.107161511940424 -0.317683600514548 -0.00187674809759024
0.016 1.57388484852297 1.5477342146167 0.99283597805619 -0.230169966925893 0.0932015801301788 0.0206113606985642
0.0180000000000001 1.53133179238176 1.61624684461343 1.01019521026743 -0.0987126273224055 0.115393059478924 0.147678817462434
0.02 1.81795454323239 1.34578572858044 1.12368661634929 -0.183734099223885 0.247062031676955 -0.0458976447997382
0.0219999999999999 1.69550373399147 1.61300929967241 1.36098783035228 -0.243908379407975 -0.0903251764803647 -0.059967334995392
0.024 1.72714579529152 1.61808410963576 1.09064841556799 -0.23984532103933 -0.259856437515319 -0.166895332747831
0.0260000000000001 0.938200943114337 1.31071109483576 0.88649512605593 -0.159654881158898 -0.0477374140519688 -0.0835503198391423
0.028 1.24737937297704 1.88861742422592 0.917834878248963 0.0776162000271244 0.102792636413671 0.0397271039005385
0.0299999999999999 0.952090581890208 1.37052824452188 0.63018241282165 0.0859805647661234 0.0190486201765307 0.286203459358498
0.032 1.34906082333096 1.59800905775256 0.574634895084586 0.0863346208033808 -0.0605557802688906 0.300732787567983
0.0340000000000001 1.63767416278212 2.17596403020909 1.35360761019911 0.0107671495614416 -0.044526999310579 -0.00688077089911312
0.036 1.55414777917937 1.98362952351557 1.32656191487309 0.151346271469397 -0.295397818139452 -0.122740336632933
0.0379999999999999 1.49949510455243 2.03404134409979 1.22813911413973 -0.271898517615418 -0.241813222668172 -0.253986804044841
0.04 1.54985652506146 2.02306132622761 0.970092167791026 -0.202904585647993 0.000332552181637022 -0.175931304905988
0.0420000000000001 1.56349910288569 2.21215719447572 0.721431178455699 0.199635205526447 0.0209257663123015 -0.177818038151205
0.044 1.61250220154307 2.19305770811443 1.25691878761731 0.0369781373808223 -0.0574725708990182 -0.198327318719997
0.0459999999999999 1.95195882200866 2.20092948588208 1.38850459016989 -0.0590615216433457 0.0465932874366741 -0.340028966887496
0.048 1.41669200238785 2.4697266011029 1.28399742675137 -0.137243121692022 -0.191149893466639 -0.0884716434200083
0.05 1.08998492635101 1.69284098580671 0.790663946940597 0.129654686092212 -0.256241092591991 -0.39330764724646
0.052 1.32967442834405 2.35880439575237 0.837818736420383 0.0168766046623164 0.0361263031682633 -0.347108588592456
