# Stress and strain vectors, 333-HD-100C-14-VASP, negative deformation 6
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00400000000000014 0.584679115931383 1.089485209025 0.30987056974726 -0.170101140884134 -0.0356600396659459 0.189515639123649
-0.00799999999999988 0.330578766566433 0.501977816254264 0.0443344688202736 -0.284757607251516 0.010457132776529 0.108485284295489
-0.012 0.268562467215191 0.662715606984762 0.00236427524666892 -0.0846444774630237 -0.140044307445698 0.0233737983046848
-0.0160000000000002 0.55245851790021 0.517797239541441 -0.273339589936425 -0.334132073370958 0.00846283967875034 0.00825024656521638
-0.02 1.20609491337087 1.29052182700596 0.455269162156073 -0.0728196843038058 0.00697190084956702 -0.114365079111211
-0.024 0.263745868331914 0.402826597547569 -0.535824275624179 0.129411321101535 0.076706458339312 -0.430633560064244
-0.0279999999999999 0.796528860727563 0.496630368711243 0.0921169463271816 0.228300810337265 0.334190288100279 -0.386597693764424
-0.032 0.715039296067521 0.952768832154211 0.376382554576996 0.0327464315873274 -0.0708478685909565 -0.395796900642244
-0.0360000000000001 0.287355359796164 0.518919844949098 -0.130722750308681 -0.0202758178894099 -0.0171830151535564 -0.285172298119618
-0.0399999999999999 1.08729250410954 1.16830923218437 0.546602534706004 0.209598577838538 0.0302382785728601 -0.310019071609595
-0.044 0.796377418227114 1.04769329278327 0.521423568639036 0.28188245855535 0.0641239710952051 -0.204915766156476
-0.0480000000000001 0.914163942701337 1.02665190297628 0.346723258616581 -0.214271079218699 -0.0160174063959691 -0.25179199585823
-0.052 1.23558097557018 1.57048651930616 0.847683531108225 -0.342479542226489 0.37681196404759 -0.445799244114418
-0.0559999999999999 0.856285487921841 1.068470410697 0.415575165248286 -0.171876271431224 0.127827407690773 -0.477466996235752
-0.06 0.695778194438759 0.629122633520709 0.489547684751455 -0.294313260764914 0.245575305618899 -0.492485522424846
-0.064 0.321445441899599 0.42352098277688 -0.0332878785083302 -0.0318579452531308 0.0786549376482637 -0.686360865447018
-0.068 1.22423060337238 1.2912730339267 0.36223552142063 0.118558177753482 -0.00698494141196547 -0.815205117398985
-0.072 0.875312766142226 0.94372500456281 0.352875510310911 0.251216536149836 0.121255762422424 -1.00390015031666
-0.076 1.24821101942914 1.24453121555163 0.564453451567259 0.0699478793238962 0.338280002242066 -0.681285627036892
-0.08 1.17049491223202 1.21709820863547 0.505280132176615 0.0933108351865196 0.203817281034856 -0.846905591630468
-0.084 1.14069701529261 1.33016778823628 0.585350570309099 -0.035195039123005 0.0931273167121675 -1.10201738610452
-0.088 1.02856864858967 1.07760332306851 0.410115193462655 -0.213546983234388 0.127759319404939 -1.02480705877189
-0.092 0.729042774629131 0.783352159636803 -0.0227079439232977 -0.240374970807618 0.203790452683675 -1.11924820264012
-0.096 0.562664035823575 0.642614994960727 0.28259194801706 0.0489981710860981 0.525829523615952 -1.01391613831477
-0.1 0.664840084457141 0.78765339930232 0.273271548593639 0.207208767353325 0.164615600071724 -1.05384799783169
-0.104 0.990951528026761 1.24745196247749 0.756176086810714 -0.057360045421327 0.287386231639987 -1.34863116972265
-0.108 1.39912915907424 1.162157540122 1.19699698476195 -0.169147104112103 0.299586966475162 -1.04897195360449
-0.112 1.16959606977043 0.990889236697025 0.721042071643183 -0.28692177526158 0.50458505357342 -1.28849918565234
-0.116 1.11335258070033 1.14089978001103 0.473560695502508 0.0556134527702093 0.313244796311043 -1.16880082904577
-0.12 0.535875107957007 0.214835975236823 0.046450738734905 -0.119196666491998 0.00609756219081651 -1.41510729568663
-0.124 0.738848622771763 1.00845579441833 0.483193951658477 -0.0386215473465807 0.161732516980384 -1.39757643777434
-0.128 1.17486159504675 1.13570770119401 0.592908252177254 -0.0240863505531064 0.384985749053067 -1.41339496201264
-0.132 1.05080598376727 1.22075399085842 0.434982729272423 -0.332237077803715 0.403521601818123 -1.45633651291458
-0.136 1.03004013423267 1.14592907217746 0.315349798135296 -0.0545741619351461 0.281908952530688 -1.72316470294631
-0.14 1.09017577760884 0.958276925681536 0.387252704532961 -0.321986173077414 0.187350006024793 -1.58042069398327
-0.144 1.10408535584147 1.26966413714726 0.759845541575845 -0.294161824005178 0.306767571642999 -1.67048435504911
-0.148 0.696876977113651 1.06828331005554 0.222002794023148 -0.213331214371578 0.261275005043635 -1.56941281617773
-0.152 0.733159864441469 1.008044324541 0.579918102850387 0.00291866625617354 0.278255579189366 -1.62356506334924
-0.156 0.831717798834071 0.804860535209781 0.549176403802852 -0.000757949158101368 0.0572432696150029 -1.89103629755043
