# Stress and strain vectors, 333-HD-100C-14-VASP, negative deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00200000000000007 0.581170687126752 1.08878126835721 0.307007668243519 -0.16969539719268 -0.0359372689386513 0.188702112662615
-0.00399999999999994 0.125202467140684 0.298820147080486 -0.145610650211654 -0.27360106305596 0.00834075337721564 0.194512478436003
-0.006 0.11888993660189 0.532454560053186 -0.405169478798114 -0.166409147046449 0.0157916504301338 0.198996269994206
-0.00800000000000006 0.356198051780207 0.481326883717125 -0.420400167635139 -0.350430124067605 0.0844230134278565 0.100754307322791
-0.00999999999999994 0.38390840597845 0.73162021600145 -0.254828841189269 -0.0311902975571514 0.0534378708231588 0.177371316276616
-0.012 -0.40174833983799 -0.171829331722463 -1.29443925770826 0.350154027110768 0.232913700572461 -0.0690336900000644
-0.0140000000000001 0.0700930631064062 0.477699083265549 -0.992605563862695 0.184339399190885 0.183341520311983 0.185375267844678
-0.0159999999999999 -0.134225849078524 0.956667256612876 -0.736648606798011 0.23406299994464 0.0617732914096473 0.0543679108124336
-0.018 -0.581701658158575 -0.58256881220794 -1.69771354460813 0.427577160597163 0.076390989801503 0.253018909413998
-0.0200000000000001 -0.0563505699754539 -0.0776098818570755 -1.13203845921046 0.391970249544925 0.22172507728495 0.16859922349938
-0.0219999999999999 -0.189566371111691 0.313978121813886 -1.15779674082421 0.0678896892295422 0.0870314961302242 -0.0479930643443567
-0.024 -0.235972045304542 0.243675111697803 -1.44465406785563 0.055815687064251 0.142666733837289 0.154286521243289
-0.0260000000000001 -0.871539831675527 -0.311426799600941 -2.11781893981901 0.169712443295446 0.385369698087385 -0.132776855156345
-0.0279999999999999 -1.15045708919002 -0.262575082151779 -2.05640357168007 -0.00322873156961582 -0.0138834430371669 0.248809808349143
-0.03 -0.947934023270968 -0.285807876497819 -2.49376356738264 0.653011214905882 -0.0123873035594852 0.257585751406497
-0.0320000000000001 -0.903459126277884 -0.253005489094505 -2.33837194604369 0.553835778955684 0.0507677024415365 -0.263750008024665
-0.0339999999999999 -1.53847016079468 -0.792161015596412 -3.02763167234132 0.504216689876196 0.231487151203734 -0.0796852285563689
-0.0360000000000001 -1.32050317672125 -0.431829537604148 -2.76592949869375 0.520126647845086 0.0377771632876487 -0.142530756548995
-0.0380000000000001 -1.13258711910948 -0.699784934279505 -3.11569026867071 0.507375548634488 0.0889238525076908 0.0160931907983771
-0.0399999999999999 -0.527740794212311 0.195750331098406 -2.56146546731168 0.531657872215651 0.161060563406708 0.305461844224146
-0.0420000000000001 -1.32944265356945 -1.13795810783014 -3.47131531760339 0.429276611131272 0.248276885671911 0.119998265266589
-0.0440000000000001 -1.77589675683525 -0.90767507385831 -3.62329087001244 0.406587650316101 -0.156424091659664 0.223972144185328
-0.046 -1.95500152232288 -1.18394581702141 -3.93976804735182 0.496575155470758 -0.166551372438822 0.0306236018842809
-0.0480000000000001 -1.80803466068551 -1.10945747579697 -3.81701057142632 0.362830057067568 0.231073506817167 0.0699397208877763
-0.0500000000000001 -1.68768224549999 -0.480581128285966 -3.69012482640709 0.149830668312028 -0.0529741867543224 0.355594332162864
-0.052 -1.73504056483064 -1.14088859617043 -3.73761979169873 0.305008789281909 -0.0323375398903847 0.47900743864126
-0.0540000000000001 -2.04974886899209 -1.31134924873263 -4.08400756745588 0.492527543329599 0.195468500683704 0.35767971833012
-0.0560000000000001 -2.24128447745127 -1.49746813505783 -4.32156870649806 0.791669049894356 0.396782291094144 0.209694209059866
-0.058 -2.07714510048942 -1.35350653390533 -4.54866553266375 0.429651237240547 0.446778644715708 0.281064389776054
-0.06 -2.2627004881318 -1.37730318142692 -4.90136480702512 0.372179897368529 0.230833033359663 0.225592479272819
-0.062 -1.89793291906324 -1.35689438738947 -4.67514952568336 0.594415812459149 -0.132066697802279 0.178202858195182
-0.064 -2.39782451602449 -1.90616833090281 -4.75572300953424 0.763617397274452 -0.145654364873449 0.210392188201491
-0.066 -1.84328222709039 -1.16617347030147 -4.72026385918873 0.754273156928132 0.452035017477695 0.0814400412001296
-0.068 -2.17541584195293 -1.58856845960426 -4.83422737072281 0.467117551932275 0.318673416791633 0.255533998320296
-0.07 -2.83308532640235 -1.95198189379966 -5.45019509335804 0.428680195831415 0.0783934085354225 0.249488957384277
-0.072 -2.87094952439112 -2.17193496184721 -5.8490442060644 0.239998076158101 0.257100358615192 0.356979869778346
-0.074 -3.45274694880585 -2.29392572952668 -6.16364319626856 0.650274563902354 0.218144294870866 0.126244087241342
-0.076 -2.55730510064075 -2.13012573652814 -5.73828453581399 0.818002748074097 0.399584853719311 -0.120736518181946
