# Stress and strain vectors, 333U-50C-20-vasp, negative deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00199999999999997 1.17393158827494 0.85870909635926 0.414009493901807 0.331166526815119 0.0881656651731576 -0.0235152585436782
-0.00399999999999995 0.808412829679492 0.763097092093605 0.72163935651512 0.56333707096518 0.193525799868028 0.17484553930508
-0.00600000000000005 0.827366253659413 -0.0347279961319479 0.492957522964039 0.254810965851134 0.0662283723225414 0.0655261904967385
-0.008 0.656531753248796 -0.129490917832172 -0.00607069968731994 0.19818798777936 0.0398170056917743 0.297824981279411
-0.01 0.726258924215805 0.42722439487681 0.546849074272218 0.0988647931922947 -0.200256050081499 0.410780928496006
-0.012 0.670655570992602 -0.050023916669821 0.465769226043055 0.342851829432948 0.117785313666345 0.214834236163943
-0.0139999999999999 0.160056127368959 -0.424890689575809 -0.309479933788637 0.2575765682655 0.17847430159777 -0.008126114820777
-0.0160000000000001 0.509523038636851 0.128032389334845 0.117157233455867 0.180773589283145 0.0157116577829232 0.124507675654217
-0.018 0.878399683039871 -0.281776425778145 -0.133919549591814 0.201770715594265 -0.244341004323196 -0.0107502264017529
-0.02 0.886726402869979 -0.0180578679782907 0.132340513658817 0.352087196954471 -0.204393133109564 -0.0723581068665446
-0.022 0.0723614189883831 -0.667913711843727 -0.183475194592865 0.10167316812108 -0.10293530806451 0.332814924561102
-0.0239999999999999 0.466428506827841 -0.364751676098229 0.155287494421454 0.0281952447832254 -0.0483864021113338 0.160837933054095
-0.0260000000000001 0.409248086002033 -0.288126933066162 0.0487136853284202 0.154098217693126 0.044333647967609 0.251308978413842
-0.028 0.452683959421855 -0.577248859504209 -0.155150827490061 0.285443922295666 0.00183593257325675 -0.018377557196373
-0.03 0.380027735675147 -0.922421974452221 -0.519141834276887 0.356879513993843 0.0161368331368403 0.274479495898869
-0.0319999999999999 0.331708197696787 -1.02310989350858 -0.208710813749098 0.11896783685139 0.121940449796334 0.353786827690495
-0.0339999999999999 0.434387569640183 -0.978696939409332 -0.115809397649868 0.105352630897207 -0.265944993813612 0.121207743176007
-0.036 0.0607801202505639 -1.11531894835824 -1.12888296383471 0.300439135597899 -0.287886404184317 0.0455365282762571
-0.038 -0.467261046035348 -0.950704078571721 -0.569374838899725 0.0554505436016605 -0.241258080137096 0.205479876727018
-0.04 0.244468274881676 -0.953313031293458 -0.618173195222298 -0.227051561167772 -0.0951829946350804 -0.0871221474416381
-0.0419999999999999 0.0374752200319215 -1.37688251301676 -1.05133591941583 0.329541055963681 0.0215440902572711 0.131844234213776
-0.0439999999999999 -0.0130957309300126 -1.33267104148226 -0.934368419282432 0.429635287540928 0.164060184321616 0.293756801959057
-0.046 -0.272540796578644 -1.43827923504222 -0.915124836908514 0.558327248067553 0.220759188524649 0.220624780598027
-0.048 -0.630741325256067 -1.93174513904728 -1.33241223607739 0.161985149980428 -0.142437778802181 0.541928077590298
-0.05 0.0301462026107164 -1.39992622933832 -0.491923272185568 0.269928687336029 0.128801005046834 0.319915910990786
-0.0519999999999999 -0.156789702009582 -2.32810285054128 -1.13626633197778 0.20502878702585 -0.245045069442281 0.347511565845469
-0.0539999999999999 0.408206636206708 -1.60278186383556 -0.810957355093796 -0.0158332361100403 -0.329977203493244 0.206513091702448
-0.056 -0.260140787224359 -1.62044680955155 -1.64128894342805 0.0383517218614604 -0.0972221717123905 0.1175562372587
-0.058 -1.02624060918301 -2.09880346475623 -2.15306546434223 0.197830054818802 -0.17840617978807 0.126762232360056
-0.06 -0.592547851150176 -2.21015887011103 -1.5806972564784 0.13880632569808 -0.0604808229030495 0.23997494924454
-0.0619999999999999 -1.05994124237876 -2.19046412551747 -2.12393930813026 0.344896323256222 -0.189838308329422 0.159649900666893
-0.0639999999999999 -0.209416712661454 -1.92275710138544 -1.66394090921765 0.380075194014549 -0.306092051167051 0.20934882264208
-0.066 -0.247516812430476 -2.28996763822974 -1.78982505306608 0.166152751450747 -0.552163533754293 -0.111641405187908
-0.068 -0.0113903992456825 -2.72011623453258 -1.56166702880522 0.178214521758524 -0.455284536112226 0.252039587945767
-0.07 -0.8206066801475 -2.88381730559143 -1.75131568443219 0.169146692357718 -0.179420460061056 0.178110060392191
-0.072 -0.707235616680876 -2.86332572050989 -1.54538915063215 0.491567264494877 0.0864949575068812 0.244489505547136
-0.074 -0.489060071324145 -2.58103448758713 -1.75604904177437 0.0672064986229023 -0.333642634601377 0.191390391695641
-0.076 -0.776327956826503 -2.14593651319544 -2.19183254445915 0.197385104624245 -0.193138649267231 0.20741824945802
-0.078 -0.872339814687155 -2.90931188661195 -2.13246020646197 0.154272773411035 -0.405443432678975 -0.169135147729408
-0.08 -1.1281291168997 -3.58387247447036 -2.61285886112282 -0.117037584090953 -0.20205225927409 0.0930713439266212
-0.082 -1.01438042652647 -3.54228552694989 -2.56067945775465 0.113427827055103 -0.0400475819955998 0.167564935302924
-0.084 -0.676065278003284 -2.96437000556722 -2.19008529183778 0.315950565781696 -0.34006110112568 0.380925853511574
-0.086 -1.13781466076524 -3.4444868411539 -2.43140907333105 0.498719103012077 -0.418880379458521 0.394865952904332
-0.088 -1.13043719036899 -3.13932839617464 -2.35684941390368 0.406307935771473 -0.432005328237072 0.130250041806323
-0.09 -0.524143645044965 -2.63048012419126 -1.76830693744079 0.337358373750659 -0.278625116111351 -0.021060669141766
-0.092 -0.6376958160424 -3.13006631156 -2.11161036824026 0.535960890184679 -0.14196946137499 0.221877702736796
-0.094 -1.10460867570199 -3.04362240351414 -1.98245097584635 0.398691184569422 -0.488701642802174 0.0435639336250923
-0.096 -1.26790020772258 -2.90753059107412 -1.92882916545807 0.591353135013206 -0.235847497472446 0.168812529482552
-0.098 -0.769934063752405 -3.06958372748863 -1.76696400608508 0.209852025558185 -0.288038756699947 0.129676937228406
-0.1 -0.740618677196087 -2.84662122122128 -1.43169067713551 0.162258534432357 -0.214868619800563 -0.0565092795009795
