# Stress and strain vectors, 333-RV-32-vasp, negative deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00199999999999999 0.261194962350787 -0.0302175989242843 0.242426515597211 -0.0569797796063152 0.0510763067125248 -0.336702543776934
-0.00399999999999998 0.607122848542831 0.627408944673674 1.02351301257534 -0.066857338454431 -0.0619646984146492 -0.3793287909721
-0.00599999999999998 0.185434005548446 0.618154406232017 0.398949382130855 0.17000281780846 -0.0413644670993822 -0.408708311505502
-0.008 0.461988025518424 0.22591953686183 0.737550420525683 -0.249219567606562 -0.135685446533683 -0.421212109972355
-0.01 -0.433830958424553 -0.0206746992962103 -0.0518812375479278 -0.214483943646627 -0.344862909332724 -0.378912887236192
-0.0119999999999999 -0.329646318364023 -0.093600539225228 0.350016581942623 -0.228361131230674 -0.180212658530457 -0.568156739789681
-0.0139999999999999 0.0659981587460929 -0.622941319899936 0.110917145974185 -0.232887414706498 0.0722044234489078 -0.389727960513215
-0.0159999999999999 -0.207429133465665 -0.538063503096583 -0.0954264099469038 -0.451534306540105 0.0716337445387644 -0.618225353568945
-0.0180000000000001 -0.1651240714546 0.0467345863560604 0.619556472456633 -0.0365795442918079 0.0945130860259117 -0.316038182463099
-0.0200000000000001 -0.10558411492235 -0.599649987404508 0.187613952209132 0.206283746071523 -0.236011001428586 -0.294899084308007
-0.0220000000000001 -0.130098464654572 -0.348010709092664 0.333848696996333 -0.0550203344603014 -0.486546233014444 -0.199900765693445
-0.0240000000000001 -0.714722138366223 -0.579947702075272 0.0400922177613822 -0.228597861795087 -0.00938336889974394 -0.0361261323723442
-0.0260000000000001 -0.710960357839102 -0.411109171733495 0.134741267495562 -0.267502975852281 0.0175747372314143 -0.253709931373988
-0.028 0.115820390979413 -0.365656989572147 0.12350093945965 -0.377148982652247 -0.353765692955014 -0.231548437505135
-0.03 -0.0148026259791985 -0.111103164308568 -0.0361963438448258 -0.413762250510375 -0.124810165868471 -0.255943134249784
-0.032 -0.385433483257869 -0.582728374896608 -2.76316067562376e-05 -0.420606207234953 -0.179837305222422 -0.211081178746385
-0.034 -0.0202774162007434 -0.752425573598205 0.290044019839225 -0.208067499278375 -0.0918384806583123 -0.120652572440151
-0.036 0.242390250765491 -0.53699679579966 0.547778751844617 -0.324505260185239 -0.437795124929273 -0.542328329782803
-0.038 -0.13304014818042 -0.820168520789258 0.327363537706292 -0.326134799549909 -0.156060354091503 -0.352150727850955
-0.04 -0.598871760564715 -0.736887625629369 -0.116176586372813 -0.303979523691844 -0.0354422337833866 -0.396069434368322
-0.042 -0.228914027590061 -0.798189605213658 0.473896469618172 -0.228483259866941 -0.23751023489812 -0.229548637045702
-0.044 -0.639939312974948 -0.723838073841533 0.165002332259074 0.0777420130071244 0.00322041514914816 -0.242251345098318
-0.046 -0.287723760077302 -0.634151551133552 -0.14959408802113 -0.358717602663771 -0.0779852602520027 -0.40472416716488
-0.048 0.311315696167522 -0.954476846417178 0.0468773071244106 -0.415641131246794 -0.195721957723336 -0.241852911389375
-0.0500000000000001 0.0547989691952139 -1.10769231093378 -0.0884040536120435 -0.181632679323813 -0.238484425658555 -0.274859336732316
-0.0520000000000001 -0.611228941381138 -1.00430237081434 -0.148594807970369 -0.600667404481759 -0.120544443664168 -0.105542341454991
-0.0540000000000001 -0.644525774460565 -1.42736345208458 -0.1567030882375 -0.529871638059644 -0.312045495300917 -0.483723624790723
-0.0560000000000001 -0.352989004951019 -0.894654565340241 -0.0974665650149088 -0.919540598592927 -0.408537057983624 -0.206994520022197
-0.0580000000000001 -0.420952629652508 -1.11733226415473 -0.212108047914029 -0.362314836332955 -0.267240048335854 -0.296116036090348
-0.0600000000000001 -0.519016995741252 -1.05944410864571 -0.820630011813989 -0.606631607947838 -0.286762211848542 -0.4759585753694
-0.0620000000000001 -0.506867718751594 -1.07902099780659 -0.969018635417528 -0.760427006421303 -0.414505634639941 -1.01199230840721
-0.0640000000000001 -1.06048562770219 -1.42644942238718 -0.844141237289884 -0.421734971663311 -0.409348537041895 -0.630404088513104
-0.0660000000000001 -0.694717495745287 -1.47156154094782 -0.0368700777787688 -0.810447257944628 -0.53704878367401 -0.284722795911431
-0.068 -1.22117832350589 -1.30381878826983 -0.441401407127009 -0.74533558178305 -0.162725058154667 -0.486480288883877
-0.07 -0.617198342689762 -1.23021818415836 -0.635375521427453 -0.819238046355501 -0.248903527978769 -0.66869503577946
