# Stress and strain vectors, 333-RV-32-vasp, positive deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.00200000000000003 0.270929551103476 -0.0275096701786842 0.242306710821362 -0.0572493535367039 0.0517189951262291 -0.333200471442495
0.00399999999999995 0.688428707398807 0.697133064013982 1.00109980319376 -0.0173434113132136 -0.0814559743914488 -0.337685891042103
0.00599999999999998 0.423000301656829 0.658629296658605 0.508093436740074 0.135323986978767 -0.0626745356070705 -0.491202409130739
0.008 0.705172911877741 0.232004088837629 0.930213806672212 -0.229202189465346 -0.135951588556097 -0.274382804512908
0.0100000000000001 0.208373151921257 0.0554445215088316 0.3775390777044 -0.176705958292939 -0.328539398219057 -0.330680085449699
0.0119999999999999 0.0290824246689099 0.0824002316356774 0.798126018425369 -0.131801856908752 -0.414839721060131 -0.352190494549326
0.014 1.02593493190206 0.496354436319212 0.986670473825212 -0.127618165411824 -0.0877581435109064 -0.3629956976559
0.016 0.123336511834989 -0.284919359964775 0.0595465471026716 0.0246437866327174 -0.140490960443246 -0.167073814316366
0.0179999999999999 0.903393593547373 0.445298075907753 1.08544127580449 -0.0443929706604387 -0.100986439084547 -0.366361602317493
0.0200000000000001 1.73221192033835 0.345308441930305 1.24971087826245 -0.0223347127268138 -0.0967412277188027 -0.284178087066407
0.022 0.629376391825222 0.222891298864137 0.255574638226134 0.0194414372661908 -0.243946542947246 -0.196262783940025
0.0239999999999999 1.4205901460921 0.318423795274998 0.693397367133807 -0.259769604381226 -0.320660970468285 0.110664907878049
0.0260000000000001 1.43228433101439 0.438793425354416 1.23749932992446 -0.169307786499584 -0.263634860078178 -0.00742667651384503
0.028 1.12276766126929 0.00760370825657666 0.79163451263562 0.00495054126776142 -0.314174294475753 -0.262446192957521
0.0299999999999999 0.967952320052853 0.0198229706051158 0.350137067042923 -0.224336068342555 -0.034720622393546 -0.0127091749754427
0.0320000000000001 1.63367717173712 0.678693422499658 1.0887556783088 -0.171196743432078 -0.151283828539523 -0.385985200512099
0.0339999999999999 1.03720130531947 0.333691430372595 0.526059850759633 -0.246187188707974 -0.134898162297083 -0.432255845614414
0.0359999999999999 1.05642355056525 0.609764509362113 0.340695017283512 0.076990910634343 -0.150012352022145 -0.170175815277695
0.038 1.13466236563358 0.37106366975055 0.434241944729136 -0.124200609934691 -0.201710510386734 -0.33589703898156
0.0399999999999999 1.88009647952111 0.678481476714577 1.04516889851455 0.0482294778769373 -0.191970257011814 -0.214558167279423
0.0420000000000001 1.71713986718118 0.834092035616285 1.01431465943816 0.225498137049464 -0.153695634826648 -0.424168073996889
0.044 1.19025086225447 0.339596604196215 0.487387674941091 0.0462050379597498 -0.23148858752947 -0.151551368364325
0.0459999999999999 0.789139966934391 0.0866905147837078 0.301930577791076 -0.0590380006565042 -0.425878257580545 -0.186517971738162
0.0480000000000001 0.718806392290517 0.0626716910657804 0.256209778319938 0.177549702616856 -0.393692325525722 -0.36169235901233
0.05 1.63931119352078 0.548159807614641 0.650394526239424 0.165430705862662 -0.49735043872621 -0.224446500416705
0.0519999999999999 0.944833553443708 0.405550145059761 0.427916314155729 0.133694177898874 -0.339767375350341 -0.619648080456229
0.0540000000000001 0.87810518028922 0.662394566495905 0.630778897297283 -0.0780626970738157 -0.234885522591932 -0.214044233988799
0.0559999999999999 0.948539784737393 0.541638965909212 0.275429406286816 0.18317066273679 -0.429811038199291 -0.322792348880956
0.0579999999999999 1.21842678535578 0.595252180435657 0.615326238752573 0.253177052493108 -0.379687798500129 -0.37413963751003
0.06 1.49075506505073 0.464895764419997 0.386098031948965 0.0851136366315623 0.174148430531711 -0.359067560470988
0.0619999999999999 1.16342830740867 0.412221858456523 0.499730608733348 0.2059447817204 0.135559438152616 -0.13037783675311
0.064 1.53013013540297 0.693896748577542 0.884462659432382 0.029764799284128 -0.0809885376327285 -0.261718971620539
0.066 1.63363059680198 0.515851348162749 0.696186996422561 0.290781827171853 -0.177433929547728 -0.0501013839020462
0.068 1.23217088949788 0.788800097261819 0.692933194826348 -0.0553508082759626 -0.395931431352367 -0.30968338453792
0.07 1.20704872649359 0.407893230494434 0.609421497843699 -0.173399211125249 -0.217627163751961 -0.439141222349626
0.072 1.72633500001573 0.485799251871254 0.80915619591416 0.0452731580645176 -0.284821702318691 -0.224718035603161
0.074 1.54444820971221 0.764003185051708 1.03990661293458 0.317796526515841 -0.38951557777312 -0.511097159361147
0.076 1.10430988312756 0.270002939322687 1.06748751985036 0.219777516714068 -0.54712651570717 -0.394205856484527
0.078 1.35382703438133 0.488209027282103 0.704044328445061 -0.0227633931289689 -0.204542427401918 -0.586837495698339
0.08 1.55330752240826 0.341628335892065 0.772324597057358 -0.0793107792961331 -0.403919904924015 -0.30397903185568
0.082 2.06963626849452 0.765182133028089 0.832532260619605 -0.109820797751246 -0.273964236378262 -0.125226163793796
0.084 1.95406758418057 0.443504320672576 1.21826765210904 -0.0061679728698295 -0.314472518043709 -0.0590761243891818
0.086 1.2075606147552 0.913864439071215 0.757203260552258 0.182835868174945 -0.178235355630094 -0.10836985013175
0.088 1.18521765120852 0.638452536343351 1.05871296928019 -0.172266492400263 -0.105438549392998 -0.228070159340364
0.09 2.21619883861969 0.858897625344891 1.33937771464862 -0.184902180030094 -0.157620597879817 -0.297466595970439
0.092 1.90434240475172 0.612770776611239 0.621257469854113 0.0577400123343894 -0.305480369308882 -0.155805385615777
0.094 1.54089408078113 0.311079442209535 0.715021976112213 0.00910127182861536 -0.200698755299157 -0.0861684575366822
0.096 1.77625556469953 0.0988428048485488 0.826349897972668 -0.0831575089567456 -0.71221562864841 -0.561785206461766
0.098 1.4874446626513 -0.14595740275699 0.766398480841548 0.00279597865762143 -0.135148770496049 -0.168616179830966
0.1 2.54867833251458 1.38436982793406 1.58378786213482 0.167293406743801 -0.185839237062227 -0.0815880848029741
