# Stress and strain vectors, 333-EXP-1-vasp, negative deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00200000000000003 -0.81679518319003 0.182767147005097 0.0764905273728634 -0.352499223420625 0.0683334785359126 0.443366473449512
-0.00400000000000007 -0.428956369617948 0.140473106114663 0.5029827674761 -0.016439160178735 -0.162168248942141 0.498738661670915
-0.00599999999999996 -0.39674211246345 0.542477718929225 0.427846242818746 -0.0374943690745096 0.145551313430511 0.565121811214243
-0.008 -0.437167929635172 0.847277969850717 0.849853380494795 -0.167201830629724 0.00548348688618213 0.247357111818952
-0.01 -0.151338148497849 0.40798402699292 0.867680162593507 -0.182424888309021 -0.0159741351535856 0.464989520465054
-0.0120000000000001 -0.442260434639632 0.685093271304425 0.507235126114719 -0.29027210966919 -0.00292222885680323 0.206141182782419
-0.0139999999999999 -0.914706658784469 0.345900574731646 0.160570404169822 -0.0161591183032253 0.156639971651172 0.202626740080436
-0.016 -0.448333299101434 -0.0247986484043376 0.453028771310143 0.166484069298704 -0.166127240833231 0.546980040808232
-0.018 -0.996719833784245 -0.085845551672115 -0.0490326182713843 -0.199351955205123 -0.131705318568176 0.35961811088766
-0.0200000000000001 -0.0557997780509942 0.677224731432639 0.698790899358491 -0.114076319561229 -0.144998733821071 0.404946099050509
-0.0219999999999999 -0.357415931298698 -0.111095789037462 0.384913729960413 0.325817468436228 -0.331964318410261 0.537981460999637
-0.024 -0.373618317197968 0.329807800097727 0.0840874604203706 0.167686487190921 -0.163023902432348 0.430469982767323
-0.026 -0.921816327031783 -0.430504518976189 -0.258892720244796 0.0680115298480585 0.444881445728252 0.147701183002299
-0.0280000000000001 -1.00967704822427 -0.633378168623805 -0.148714292625733 -0.109499417370592 0.0143828191574132 0.338653997961312
-0.0299999999999999 -0.763003814140762 0.308992573746541 0.327239099444078 -0.0350753348125764 -0.0984495695296062 0.476284084086111
-0.032 -0.741642666833976 -0.14143595225881 -0.327748537778475 -0.156935669834582 -0.0266536391526848 0.226353942662431
-0.034 -0.585480120814617 0.263029592291029 0.561243809668222 -0.00643052732897264 -0.126093452113546 0.380648744211238
-0.0360000000000001 -1.44057740149031 -0.677451320049643 -0.530973177810681 -0.206126683795753 0.00229695472514401 0.178583232551545
-0.0379999999999999 -0.00292452273959124 0.148286938554185 0.238022648206935 -0.377435371567243 0.104885734443048 0.466629240743526
-0.04 -0.498532592621162 0.643704845537189 0.40766131420782 -0.435985969565379 0.0339156506642793 0.411593021936937
-0.042 -1.10451932625615 0.0512217394115885 0.433014769369682 0.127466894021797 0.0192281275089362 0.143144435122458
-0.0440000000000001 -0.974275064743265 -0.525571948043378 0.166878296965103 -0.12469755488956 0.614284184434097 0.335633249339642
-0.0459999999999999 -0.67062313658275 -0.452065295073525 -0.0178721013476641 -0.0135183031300036 -0.283125201998915 0.70136858747858
-0.048 -0.858542261320011 -0.789981853248317 -0.175286916972882 -0.0510075228256833 -0.00974349278044056 0.473693122238901
-0.05 -1.16540115568953 -0.606244769081211 -0.65358920885348 0.00410877370559016 0.349286960772367 0.403132346744385
-0.0520000000000001 -1.28494736885934 -0.975418989843748 -0.059075944206555 0.027091878000456 -0.197438135209459 0.242145815974561
-0.0540000000000001 0.173623877289776 -0.338365440137412 0.397821375386434 -0.104169895676145 -0.0933021988280796 0.296842350866782
-0.056 -1.1788539209638 -0.974919128348009 -0.162581602053111 -0.438179697466478 -0.0891539365081972 0.451608953289265
-0.058 -0.803081107747756 -0.7059446188061 -0.000825229719257149 -0.169028648176731 -0.199718798308123 0.193419394174201
-0.0600000000000001 -0.384927643910221 -0.936556301537314 0.161291139319761 -0.00281555206155699 0.0314349295191007 0.610201051811385
-0.0620000000000001 -0.665382772998671 -0.912536777613939 -0.096648470094995 0.0770788594372194 -0.077735081357853 0.508544310919979
-0.064 -0.917659119210927 -0.482755603583543 0.0249889926316365 -0.244426709367641 -0.00493656611020477 0.599212013729114
-0.066 -1.19761416077665 -0.790908452709652 0.0169102671467213 -0.219227049228467 -0.142100203026649 0.590452018439872
-0.068 -1.4934430474808 -1.03545432638743 -0.123408232213171 -0.0279607488891187 0.185528388925134 0.532667850156512
-0.0700000000000001 -1.1189094300862 -1.03413648245279 0.377826086356343 0.119388246599957 -0.288268653884128 0.559374352306773
-0.072 -0.983156004522707 -0.507805171406207 0.0905193352974774 -0.54146965989841 0.0870534570171534 0.207671981759541
-0.074 -1.59530390313971 -1.65337251799683 -0.513792174354751 -0.528212983888964 0.00174342356934901 0.444207653594297
-0.076 -1.01023312909888 -1.7306043934892 -0.350001783734452 -0.159670197364368 0.13873609507256 0.541504476747606
-0.078 -0.807900662822421 -1.01898866709981 0.264452297506059 -0.332181270152196 -0.108689225474312 0.954183264643792
-0.08 -1.92276617176616 -2.33522682114651 -1.09783167541473 -0.312884425896098 -0.131664666738411 0.747573771095372
-0.082 -1.03005997755669 -1.62896281832103 0.00701641288534843 0.0985945154450101 -0.0401161144117156 0.671045226096873
-0.084 -1.46173741748404 -2.22597506056245 -1.00366866385638 -0.305155389907649 -0.0280271394747921 0.5267138661106
-0.086 -1.21841611304286 -1.89440340596771 -0.245129624294023 -0.543800074398806 -0.00666768931436025 0.436244306596151
-0.088 -1.46256963049244 -1.84711900393979 -0.804488915631305 -0.440101441333822 -0.168482742438997 0.293259914369984
-0.09 -1.4831685853621 -2.20433380596123 -0.331471500045433 -0.609208399165691 0.0020027853590253 0.374892785051532
-0.092 -0.679677869209872 -1.63818605096923 -0.522999824501363 -0.0216262439857448 0.0596316413649869 0.444858239371511
-0.094 -0.878074257591615 -1.81832782512937 0.072200773619956 -0.124969817945214 -0.0138889605434852 0.800414599133744
