LAMMPS data file via write_data, version 2 Aug 2023, timestep = 79, units = real

274 atoms
4 atom types

0 15.4861 xlo xhi
0 14.0699 ylo yhi
0 16.771 zlo zhi
-7.3915 0.9919 1.0308 xy xz yz

Masses

1 12.0107
2 1.00794
3 15.9994
4 28.0855

Atoms # full

195 2 2 0.1001589804766909 5.825708821764898 0.9459460188684784 7.152489271922659 0 0 0
13 2 4 1.631856074049547 0.9698936655828763 2.1222271637386108 5.476670284379642 0 0 0
15 2 4 1.0617759849896 -0.6429648084453419 3.82180890151166 2.0954767223208277 0 0 0
193 2 2 -0.008776403415405377 7.59290660727201 1.149357201076058 6.728133428352801 0 0 0
17 2 4 1.191345669127849 0.016857609734142742 4.628069232720428 7.143211072277663 0 0 0
18 2 4 1.11216485971789 -1.3317523227404973 6.871534991120886 5.470827603780208 0 0 0
27 2 4 1.20617580434634 3.4674342351359053 2.680050236871739 3.8134267838052063 0 0 0
28 2 4 1.137237507491266 5.561470181830264 1.9950209194603745 0.3353880651010218 0 0 0
30 2 4 1.049663052838443 6.127614361730751 2.7918160728730093 5.252479950970235 0 0 0
33 2 4 1.459269324173908 4.969750189774648 4.680224634272789 1.9174676099221657 0 0 0
34 2 4 0.6782034076266605 0.5910124886614341 6.329666006810359 3.267803160898703 0 0 0
56 2 1 -0.09056424929119761 0.9775683356628059 2.751351436913729 1.1451223982482572 0 0 0
58 2 1 -0.1000973952400925 1.9355275828526932 5.325004751841893 7.607106687735563 0 0 0
106 2 3 -0.6923812103220027 -0.11666463937479832 7.196653167408534 4.432708330806652 0 0 0
65 2 1 -0.1108741708664344 6.589816350087032 0.9511913698421359 6.386839875926436 0 0 0
67 2 1 -0.08436655570918866 2.6248452880960307 6.437477551458186 3.505177922927202 0 0 0
200 2 2 0.09675462800028579 2.844116277895726 5.660624783350176 4.2240890167867615 0 0 0
80 2 3 -0.884707362805556 1.7033648646357011 1.1566852116953066 6.5611168950739005 0 0 0
199 2 2 0.09529874374215343 3.018364893408058 6.252221954729052 2.5029450087075107 0 0 0
83 2 3 -0.7512874189047487 -1.4991625754182945 4.657736745016562 0.9795545170379519 0 0 0
85 2 3 -0.8465047098966229 0.28758443457773325 3.4818714019040593 6.0598657456113205 0 0 0
86 2 3 -0.7872442571204238 -0.8767193329704661 5.899597125719923 6.693119841967265 0 0 0
96 2 3 -0.85834962264451 1.9487311093065973 2.4630627572906545 4.238690821779349 0 0 0
97 2 3 -0.7727712023044829 5.9107359557275085 0.6128061001543681 1.109186367927128 0 0 0
98 2 3 -0.7547699268447901 3.5937265112414263 1.0256919957687678 8.356720680933408 0 0 0
100 2 3 -0.7612525227693174 4.51168293063582 2.6276597366299113 5.031489457909111 0 0 0
103 2 3 -0.7934234524811593 3.779343641646099 3.9826226186745077 2.9132692114993 0 0 0
104 2 3 -0.730925404955176 5.737555579704285 3.397223770285456 1.1371523015030913 0 0 0
105 2 3 -0.6982564176608804 0.02497196100094179 4.824290801182882 3.1806846372313906 0 0 0
107 2 3 -0.8380264331699719 4.113603082340968 5.659623900581782 0.927499711426732 0 0 0
148 2 2 0.03566302557251554 3.8292954997509736 1.3265004662257782 2.816286747417801 0 0 0
170 2 2 0.02865870029370741 0.49890546371997246 2.302121903595947 0.2900475121320776 0 0 0
171 2 2 0.08510094995266226 1.2796070263623598 2.055559154960716 1.9150289173962278 0 0 0
172 2 2 0.09607114978438448 1.704499417964892 3.518640376240267 0.9183979944389454 0 0 0
176 2 2 0.03580276186578491 2.0086277510185946 6.242937390263094 7.04669800592648 0 0 0
177 2 2 0.1070256677583323 2.5783678945022017 4.529763361836139 7.253232583179719 0 0 0
36 2 4 0.675324970458993 6.123228188833849 4.330197837619035 7.81284173680101 0 0 0
108 2 3 -0.696603104335241 4.620648444213084 3.8993754494416812 8.26905694329532 0 0 0
16 2 4 1.03947842579693 -1.5099873252202936 5.994217439368469 0.03129295924998735 0 0 0
261 7 3 -0.6919528180521766 -1.56712400200642 6.824637449176933 15.5716448447576 0 0 0
14 2 4 1.190690379227582 1.600097136247908 2.9654462051040844 11.196227217345928 0 0 0
19 2 4 1.099049213270173 0.6802727874818878 4.902298428527741 13.360997893188351 0 0 0
20 2 4 0.6886031204338249 -0.3949821219359765 7.285095870091078 11.82272186722043 0 0 0
29 2 4 1.324023514574785 4.0606156020710324 2.6507406739296115 9.286660073378469 0 0 0
31 2 4 0.679423228791975 4.271503255687422 2.739608071685499 15.242969524353947 0 0 0
32 2 4 1.091405517230875 6.477747337776534 2.9239606308629043 11.219370068426324 0 0 0
35 2 4 1.166313412232822 4.796048790774709 7.5024462708074715 16.35064598108789 0 0 0
37 2 4 1.082703550347058 5.5127645523793225 4.683111449497902 13.394338003385656 0 0 0
38 2 4 1.149523544529497 2.0374683306515937 6.979792570860346 15.200392561180488 0 0 0
60 2 1 -0.1147754767435312 -0.5068489080430035 3.5152000406899164 14.58180181598031 0 0 0
61 2 1 -0.0855549907655052 -1.6728210929147336 7.209499268399304 10.214808571779153 0 0 0
259 6 2 0.04996831149744665 7.581035249173381 2.318030311058648 14.820978228379083 0 0 0
81 2 3 -0.8036990042543135 0.09852676636649071 2.689686575970171 10.705330105108827 0 0 0
84 2 3 -0.8081260225035533 -0.6035321061422222 3.994448930597868 8.485720984597496 0 0 0
87 2 3 -0.7829073920902032 1.662999336230766 4.0649432742137845 12.364594989780018 0 0 0
88 2 3 -0.7005354588180027 -0.38578872487141946 5.8563247575680135 12.575361916157902 0 0 0
99 2 3 -0.8015206758836338 2.728888893982421 3.1844571533084793 10.075095976269479 0 0 0
101 2 3 -0.7083419216125664 4.998583875678456 2.9956734823294955 16.651533795881793 0 0 0
102 2 3 -0.8080835026821593 5.4082909772858745 2.304477776900936 10.176288894883744 0 0 0
185 2 2 0.06262242263094278 -2.6485750172904723 7.165287753685708 10.675144583239081 0 0 0
