# Stress and strain vectors, 333-HD-100C-11_eq, positive deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.000200000000000066 -1.09047485128752 -0.792760548665454 -1.28336335417116 -0.115227811545185 -0.303245757208808 -0.695007786438063
0.000400000000000002 -1.24498477431355 -0.680435473972544 -1.28789129560199 -0.257464727139746 -0.572417028826512 -0.479546939950974
0.000599999999999938 -1.2193532163894 -0.92115676448909 -2.11446391110125 -0.144217902506453 0.154104693369414 -0.366685244919219
0.000800000000000007 -1.30536036756657 -0.135658939712517 -1.10075123395437 -0.183772179996168 -0.126016705251943 -0.581636424424141
0.00100000000000007 -1.16448473309162 -0.287167099078994 -1.0761168846522 -0.459866010786438 -0.227936598177061 -0.250551218259531
0.00120000000000001 -0.728989166252666 -0.302409220070314 -0.733907769415431 -0.117291812125765 0.0818917688141712 -0.340022395805601
0.00140000000000007 -1.1987877340425 -0.414631468061214 -1.20171242817992 -0.253129700058421 0.13307842316091 -0.335106149607383
0.00160000000000001 -1.62625272898008 -0.923528636507508 -1.3020383349906 -0.307719690718257 -0.169316234725248 -0.463282265598185
0.00180000000000007 -1.36163080372925 -0.671023169528396 -1.10440530747013 -0.544993109593856 -0.785237557403851 -0.366948456901493
0.00200000000000001 -1.56764077263875 -0.891440384223286 -1.55176194259846 -0.0468814084043297 -0.219317343736523 -0.430305094561294
0.00219999999999995 -1.33584638558392 -0.778246398658174 -1.1689226123447 -0.413370806660359 -0.184183821428983 -0.416167712553576
0.00240000000000001 -1.52700588772886 -0.275607151303342 -0.61104470269116 -0.209305026441608 -0.623102604815779 -0.304333719966289
0.00260000000000008 -2.30071496128151 -0.816100301936611 -1.35806020822041 -0.41031397853459 -0.183974881555131 -0.263547197205745
0.00280000000000001 -1.78323607708142 -0.635137351826438 -1.24632276733362 -0.602676578692679 -0.800973937969153 -0.300463526200181
0.00299999999999995 -1.93963952456198 -0.974445336589755 -1.26557469012972 0.107864928635265 -0.498679010481154 -0.00605477066583304
0.00320000000000001 -1.15353522670338 -0.675601635358832 -0.934663661422126 -0.0367872557914363 -0.174457793593151 -0.480496325837447
0.00340000000000008 -1.13114540195166 -0.339050503203591 -0.247070842440611 -0.524447759074474 -0.181286320795506 -0.250672624595968
0.00360000000000002 -1.77490467324209 -1.12118600492116 -1.77146439332581 -0.450923366829153 -0.359825480392427 -0.142425857672052
0.00379999999999996 -1.43426226447806 -0.640198332554051 -1.14476073663879 -1.07711663995165 -0.35229337214768 -0.33287095024562
0.00400000000000002 -1.90697161538501 -0.537724471662885 -1.43684092046263 -0.376893120520145 -0.259081951011236 -0.617156936156799
0.00420000000000009 -1.30744361953199 -1.02832189666606 -1.47397160716668 -0.196436562738064 -0.391035175324805 -0.747255698297778
0.00440000000000002 -1.2831256944434 -0.295432310195095 -1.27145685486343 -0.412588315538836 -0.00103789958666297 -0.395969970478681
0.00459999999999996 -1.12922214447293 -0.633996949348696 -1.03566811853904 -0.729586480903423 0.097255682183746 -0.34351840554888
0.00480000000000003 -0.819216622505104 0.281201768641471 -0.318072332879825 -0.248431296466134 -0.255550939944616 -0.51789646235387
0.0050000000000001 -1.56972145060891 -0.713181821625985 -1.48196772777355 -0.287965385739128 -0.496531377507339 -0.0525239772875667
0.00520000000000003 -1.67788318055204 -0.351260278227734 -1.19867542911743 -0.490776887835741 0.00655033650625768 -0.408631299679587
0.00539999999999996 -1.57244007394257 -0.27674399892979 -1.13683601023407 -0.585054011058057 0.115725396211886 -0.401280861204076
0.00560000000000003 -1.02207360542385 -0.0101269398654502 -0.858421462366908 -0.621606154409958 -0.133163380674008 -0.303865459365172
0.0058000000000001 -1.34658660442408 -0.3685862593268 -0.971443514548599 -0.0808545942302873 -0.0737999230858174 -0.282556866227636
0.00600000000000003 -1.3688982802593 -0.184553313303556 -1.372995935621 0.122261523019062 -0.280203212810235 -0.53825779406815
0.00619999999999997 -1.32147888890412 -0.190004943375897 -1.59033730516324 -0.146570529115937 -0.173701907062751 -0.374061207367561
0.00640000000000004 -0.864969980123666 -0.31553534804438 -1.09508837964216 -0.110663853422249 -0.352859232881049 -0.655955064217712
0.0066000000000001 -1.05088616853563 0.0634206367688991 -0.78707991659417 -0.520549261872533 -0.220168607912678 -0.76156683864757
0.00680000000000004 -1.35448734287961 0.417837743089983 -1.13086291134591 -0.378852845615129 0.209989551415781 -0.200902539022499
0.00699999999999997 -0.641645735576124 0.272706806840238 -0.839252845142762 -0.123263812489 -0.324919671054224 -0.432395101998385
0.00720000000000004 -0.995865013230543 0.0615822232187218 -0.997200040595025 -0.115007006369553 -0.190407067138926 -0.539042851965949
0.00740000000000007 -1.14974603117416 -0.422052404994614 -1.07640159345815 -0.1195778664664 0.0249545131279605 -0.815124421164185
0.00760000000000007 -1.18224968300025 -0.0652414330451425 -0.442329677585842 -0.225721142450101 -0.35340636939627 -0.614934181755013
0.0078 -0.924489947344044 0.434583446853435 -0.666963072407457 -0.435714021333018 -0.471989279474836 -0.381161854131175
0.00800000000000007 -1.25627133757011 -0.109636672103687 -0.833293432515705 -0.646898249838809 0.162564725022195 -0.3088471697263
0.00820000000000015 -0.89559111211192 -0.143152830308924 -0.370716608011433 -0.245630261562052 -0.0962812791120672 -0.178036924529593
0.00840000000000007 -1.50412221482922 -0.658656916203222 -1.71145438492023 -0.426413763369356 -0.484130681025624 -0.429118676506137
0.0086 -0.390824337242083 0.288817844784122 -0.363017443514935 -0.105734969041051 -0.271527085006073 -0.411987845668685
0.00880000000000007 -1.36739781494181 0.855689933384548 -0.599533590170144 -0.368054855738468 -0.408572049192979 -0.537907118352062
0.00900000000000015 -1.36232823355484 -0.137317225117473 -1.36383646851159 -0.234649655046948 -0.15257648284113 -0.445059622912324
0.00920000000000007 -1.45686125070383 -0.359584319507709 -0.859541876969152 -0.408919036711359 -0.149128320746952 -0.456868626612121
0.0094 -0.808754043465103 0.571190747043322 -0.345407999068709 -0.273468203880829 -0.0401741548677779 -0.0482955491696902
0.00960000000000007 -1.52415454539604 -0.0644022453287856 -0.796082057588871 -0.212879265427786 -0.410494756781937 -0.452284859232317
0.00980000000000015 -0.656985495289007 -0.116503569486158 -0.838644355696675 0.121289754488796 -0.65684983345743 -0.230235394570784
0.0100000000000001 -1.60711366174913 -0.692339269731677 -1.76424580170681 -0.441574168601413 -0.256772089865293 -0.420696510094446
