# Stress and strain vectors, 333-EXP-27-vasp, negative deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00400000000000003 0.953099130730292 1.43029005527031 0.246453795951161 -0.0618523809652081 -0.591406754744969 -0.194447905365309
-0.00799999999999993 0.492410014131239 0.988393377408458 0.0466682887946355 -0.253750495920749 -0.600507088624968 -0.042160483040533
-0.0120000000000001 0.399364006633822 1.47486546453146 0.251802530566836 -0.0742982750873073 -0.641737291163361 -0.103260252762512
-0.0159999999999999 0.270422870976629 1.29441136600862 0.0972856374195643 0.0720832928667978 -0.645994743875565 0.0483629922969408
-0.0200000000000001 0.552613946723094 0.797593836446269 -0.145229498488917 -0.034235561696443 -0.784170614739671 -0.01092837159142
-0.0239999999999999 0.355892128771814 1.06154177116103 0.0856207766262585 -0.194040600684648 -0.57135363363014 -0.261579035692349
-0.0280000000000001 0.386382922313224 0.672173999514269 -0.045985832058854 -0.0646670461905137 -0.586732680787951 -0.275810285381229
-0.0319999999999999 0.600511536153581 1.23873983265893 -0.0371401189134566 -0.343357400359412 -0.744132570356729 -0.179256905683394
-0.0360000000000001 0.725743417487043 0.751822702067995 0.0109016303492876 0.00790062068607777 -0.854476347794944 -0.447370174513722
-0.0399999999999999 0.985868557548375 0.78838664600131 0.0161096633647713 0.0228346993611321 -0.567236279265927 0.00550992176533216
-0.0440000000000001 0.347557437467412 1.07816234415378 -0.584551893092049 -0.0079638507045631 -0.48670396327798 -0.161969880652893
-0.0479999999999999 0.675968844353557 1.12538709817607 -0.222700764131212 -0.192204801721152 -0.250529598368297 -0.229037658420878
-0.0520000000000001 0.253025581087984 0.860478220955615 -0.437129049264105 -0.15740691416224 -0.567217992581944 0.0576319105759636
-0.0559999999999999 0.442364927319388 1.02020321109839 -0.130647124946375 -0.644691675027185 -0.718216088434016 -0.31322777004994
-0.0600000000000001 0.54242692652223 1.21132725083473 -0.207816348803606 -0.600558352713721 -0.761625470195321 -0.0689248537854485
-0.0639999999999999 0.349672322553156 1.16461005122069 -0.239867890938151 -0.499583769871051 -0.642971777816351 -0.050970334901052
-0.068 -0.287812934120192 0.773927553478054 -0.168300381588057 -0.503295660887095 -0.474753332439947 -0.073717612682045
-0.072 0.31307734246695 1.03995761752958 -0.191479548558719 -0.393346337234283 -0.655916742132794 -0.0689994138109321
-0.076 0.0663579163028024 0.759107935359411 -0.67792879514762 -0.48709773522304 -0.523963517060822 0.10799792806082
-0.08 0.856251652649901 1.3016263307637 0.0317525364170868 -0.466856608646497 -0.538151720552752 -0.224543449736428
-0.084 0.718862294812243 0.681185509024738 0.121645324207361 -0.420453355058431 -0.902659793495651 -0.440890971479802
-0.088 0.867166805522736 0.981783019069429 -0.247400850593955 -0.600386603861472 -0.65176639441498 -0.0469989637796619
-0.092 0.921035718129996 1.2259499264567 -0.139416537437599 -0.341120652492469 -0.432686191610148 -0.214835366919637
-0.096 0.0583663222042203 0.885730473031261 -0.403712320905548 -0.46517094948952 -0.285945631642539 -0.283369503416167
-0.1 -0.126826316282176 0.5352954657583 -0.999825345741851 -0.371050156885648 -0.505389704949155 0.0591283320218643
-0.104 0.429663378275752 1.20518039291543 -0.672284931519525 -0.357818606724252 -0.61249548100549 -0.0266681980964797
-0.108 0.502154750266734 0.877318622949998 -0.645919145095613 -0.198119614022234 -0.598254691391515 -0.071087343698332
-0.112 0.115205045871234 1.38507210342061 -0.281749295893604 -0.662806427115977 -0.453871312765343 -0.263567880564182
-0.116 0.465354805020239 1.6937019664642 -0.457426405758718 -0.585247877852269 -0.57265714619125 -0.195296921426496
-0.12 0.574214635582089 1.03700760269348 -0.76024297186501 -0.59854851718457 -0.393144844808659 0.0135107880339638
-0.124 0.347423885921707 1.23481004876664 -0.345295115387667 -0.764708474864688 -0.616615381702591 -0.363215092856131
-0.128 0.477409698552672 1.31602056139361 -0.364533528380643 -0.430828931434065 -0.823927770893678 -0.0251530519645802
-0.132 0.424726619148874 0.87508740657871 -0.755459139472039 -0.491195803573111 -0.662512158424902 -0.107691907866813
-0.136 0.0167154732460139 0.843037687777421 -0.696668429683698 -0.435552503539025 -0.578575421279085 0.101320401018087
-0.14 -0.0364678652107127 1.0820790966581 -0.281549294217044 -0.597134280921737 -0.601254507725788 -0.135995373501395
-0.144 0.0510172541592248 1.25729309166761 -0.326708929636687 -0.330089311931248 -0.426780569123677 0.10901252364697
-0.148 0.314526169404814 0.91958462645869 -0.362797089848369 -0.479893500180441 -0.45779837921878 -0.0567760984151006
-0.152 0.56011807180932 0.839780419316585 -0.466385970653354 -0.839861268078502 -0.228142026156973 -0.203235790922194
-0.156 0.779525112498849 1.14306906939248 -0.39786667874575 -0.608826578009701 -0.533203993030935 -0.467553246081863
-0.16 0.50563643735175 1.12206121499046 -0.813273757480031 -0.781658514045921 -0.50935319766664 0.208917315846906
-0.164 0.182511437880638 1.14560506945138 -0.670549584820686 -0.84952705060373 -0.68649747986474 0.147576525741616
-0.168 0.28028103718005 1.03647073577294 0.234076002139368 -0.722838766549211 -0.74981592281022 -0.105869798421883
-0.172 0.307569877446406 0.626028125702527 -0.571208253179874 -0.877023213390444 -0.745012925118312 -0.303481421291301
-0.176 0.978186032881896 1.7824056924589 -0.336899968894026 -0.915508319909039 -0.553334938825563 -0.202318523876068
-0.18 0.0152677861658938 1.14005511910701 -0.318325387027171 -0.542386164251757 -0.7626296194062 -0.327547162635305
-0.184 0.513700735662262 0.857561812473148 -0.0846087524894496 -0.828940723121586 -0.611074699899278 0.0627225033016293
-0.188 -0.107284533747205 1.06358575496295 -0.170295015840655 -0.541256686614825 -0.431587864230422 -0.104578947323496
-0.192 0.917197554743536 1.47178178497215 0.0342593139214535 -0.765486455670187 -0.435776374437681 0.0755094827053145
-0.196 -0.108945809766948 0.555858573490814 -0.646251639977321 -0.66305859018232 -0.510391450882857 -0.0690032361259709
-0.2 0.0464243587886715 0.813865087614615 -0.899120083276631 -0.666989876494154 -0.685339678771732 -0.0845782939897957
