LAMMPS data file via write_data, version 2 Aug 2023, timestep = 57, units = real

331 atoms
4 atom types

0 15.7087 xlo xhi
0 13.0868 ylo yhi
0 17.5248 zlo zhi
-8.2042 -0.1458 -2.0056 xy xz yz

Masses

1 12.0107
2 1.00794
3 15.9994
4 28.0855

Atoms # full

1 1 4 0.6796594991992989 -0.8942796585744989 2.385243114968376 5.216299592877283 0 0 0
2 1 4 0.2940523457408915 0.08180719105836759 4.64930307152564 3.5004806401861144 0 0 0
3 1 1 -0.1001617076619876 0.46967905772603796 1.7370194644191739 6.612178084622295 0 0 0
4 1 1 -0.1260538484119061 -0.8771628741874463 0.9602724100721718 3.716380639531805 0 0 0
6 1 1 -0.1308396844965118 -1.1262476265847308 4.6595869631673414 1.82976469968662 0 0 0
8 1 2 0.01405001349827148 1.4085042167374273 1.7832199774727853 6.0884160015714945 0 0 0
9 1 2 0.09051665805016881 0.14820814378615055 0.7400449531156619 6.874022776035694 0 0 0
10 1 2 0.08778299158254692 0.3672776417865704 2.4597364067215883 7.407527692358893 0 0 0
11 1 2 0.009644869287830187 0.13172448588136068 0.9671231176291806 3.334703659726254 0 0 0
15 1 2 0.02766299453492504 -2.0390953453954594 5.097914513731788 2.195202144175763 0 0 0
16 1 2 0.01998523562066664 -1.1932096992661085 3.6198123200122643 1.5508600397318273 0 0 0
17 1 2 0.01224164519738517 -0.582612061360297 5.277040506024918 1.1348135111571078 0 0 0
18 1 3 -0.6183845338745889 -0.4731189371929243 3.8618670715340415 4.777721962033036 0 0 0
94 2 2 0.03363540305097992 1.5140761672274787 5.213472214769716 6.177566276961469 0 0 0
175 3 2 0.09891875627176652 -2.541481552951351 4.85978269904882 5.9020989008934945 0 0 0
285 10 2 0.003448026348309149 1.6455883887848082 1.1882453091170486 1.581792716094373 0 0 0
311 18 2 0.01789323335213035 1.0473544614718895 4.016344776171959 0.15702409277611176 0 0 0
5 1 1 -0.1223593047732364 2.014368458545027 4.1883833353596405 2.9666742925166893 0 0 0
12 1 2 0.02292867606618525 1.9411160154147575 3.1361290618382247 2.75694268739718 0 0 0
13 1 2 0.02554225059893983 2.5661156142771073 4.442029342570609 3.854698118328587 0 0 0
14 1 2 0.04232756596076665 2.2356068403824905 4.8019500476393935 2.107764363068213 0 0 0
24 2 4 0.2801879295615384 5.335380375704484 0.6651515738504432 4.25422154630011 0 0 0
45 2 1 -0.1181267367317665 3.6299532831065893 1.7643435635968387 4.593501516853745 0 0 0
47 2 1 -0.09836235163615469 3.7326141144400116 0.14744933339442057 8.083121285704875 0 0 0
49 2 1 -0.1080137280696872 6.38593796813322 1.5029159725867254 2.6955661147524386 0 0 0
51 2 1 -0.09364607533761567 2.2666195525683004 4.639455644767865 6.693146925645241 0 0 0
78 2 2 0.007265538597410101 2.9713505104797755 1.4852505951938055 3.7875397738471284 0 0 0
79 2 2 0.04537753500309056 3.9868586879071857 2.781314997461764 4.567303942391994 0 0 0
80 2 2 0.04244445779949539 3.332923580380459 1.4156144069013075 5.566331292418985 0 0 0
81 2 2 0.1013799314676771 3.6723575339478693 -0.7915961220989876 8.636140550741679 0 0 0
82 2 2 0.07775745164673192 4.637358966437098 0.28486176435416477 7.507261029859145 0 0 0
83 2 2 0.0377046502907175 2.821187233007581 0.41580455831997454 7.570228193215576 0 0 0
87 2 2 0.06402542112922019 5.666500285690188 1.6122207459409545 1.8895432320185988 0 0 0
88 2 2 0.03040342167372723 7.154151407230678 0.7693016396311458 2.5213135916929335 0 0 0
93 2 2 0.05112258600144132 2.5778320040784233 3.7486113632833336 6.174965116026479 0 0 0
