# Stress and strain vectors, 333U-50C-48-vasp, negative deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00200000000000005 -0.0400378693342136 0.345834119606333 -0.151093903232527 0.143635190850384 -0.234866418500411 0.403238390984139
-0.00400000000000009 0.611156888194047 0.583142928139661 -0.0305156222647301 0.0955034000740429 0.318701186019964 0.451296555291591
-0.00599999999999994 -0.477633630714788 -0.0199108428124341 -0.118223471253738 0.350767846162099 -0.0658840841712931 0.387445527623245
-0.008 -0.405813601389691 -0.0220349505004225 -0.95321563359922 0.165297235741613 0.201876563920237 0.516605921255416
-0.01 0.029038386771896 0.931679607479069 -0.641805190809953 0.31000913080956 -0.0316098860636778 0.332178492590769
-0.0120000000000001 -0.464265522840585 0.0960799377660733 -0.760743422379395 0.28138436835089 0.00371732951691677 0.409095680904328
-0.0139999999999999 -0.092559704798477 0.194188180082609 -0.616987499259599 0.183583008011946 0.169220106762084 0.628448946763224
-0.0159999999999999 -0.487118248365472 -0.109345654744794 -1.26557185119365 -0.271596713621221 -0.108808736509032 0.394247227110826
-0.018 0.189535411328846 0.506865466284139 -0.558490890109049 0.19916708224728 -0.141207885515898 0.579274132230876
-0.0200000000000001 -0.11019948163118 0.240843507363047 -0.622172631850268 0.411620540306073 -0.0571147807825964 0.740630190656603
-0.0220000000000001 -0.16018078042602 -0.0391355335935806 -0.991395260788185 0.135455037295749 -0.0588031521286317 0.615697077231867
-0.0239999999999999 -0.581990414974714 0.346939388282725 -0.777631746518769 -0.0419258967629068 0.225040059814066 0.216439705343199
-0.0259999999999999 -0.865528285489745 -0.400693779360066 -1.04437316375512 0.206839054639256 -0.0659616972310059 0.683089614325831
-0.028 -0.860029757443118 -0.859121246914682 -1.39465734805999 0.119677424944647 0.0555841139978158 0.564473626649171
-0.0300000000000001 -0.232426411539599 0.022311369662504 -1.71717528452159 0.209570536950517 -0.109623951162736 0.418395249783718
-0.0319999999999999 -0.679690193207068 -0.990172646896229 -1.73618553861655 0.0421768102651472 0.256966095131003 0.628400741392377
-0.0339999999999999 -0.409660668918959 -0.00923153389780826 -1.41577900036509 0.112538666002741 0.143986240065489 0.456612571340757
-0.036 -1.20206821888587 -0.687430284133323 -2.21168215739521 0.289695090481938 0.111825431166185 0.404190728345009
-0.0380000000000001 -0.758114182291075 -0.494704885237477 -2.00609432661178 0.240818344636616 -0.0351010095345907 0.240336471157775
-0.0400000000000001 -0.821196590391012 -0.544511879744837 -1.89194618825733 0.324699447440892 -0.139044782409374 0.456937198357984
-0.0419999999999999 -0.839659986816697 -0.741018734274783 -1.41584819476427 0.416395916444222 0.0123754161954951 0.390075583852651
-0.0439999999999999 -0.790713449674645 -1.27577678400451 -1.93713352971873 0.508678143701533 -0.0528034060654173 0.32046749972282
-0.046 -1.16980240209238 -0.994171225476181 -1.77063360515096 0.0564533343074864 -0.131100754754366 0.250695490137217
-0.0480000000000001 -1.04725243897573 -1.15627432080059 -2.05234735469434 0.296046059664582 -0.266203917637156 0.447534146981393
-0.0500000000000001 -1.41605653281975 -1.03146907281081 -2.52290477980299 0.327919378448106 -0.0756347498091688 -0.00717009995361389
-0.0519999999999999 -1.22760981426966 -0.684531741066916 -2.07435406313787 0.206935194043064 0.00281706698654846 0.162980266902498
-0.054 -1.30319570734431 -1.42569250176593 -2.5920899461696 0.203741874120906 0.311005374612176 0.26473442921954
-0.056 -1.80037620410438 -1.44567549998356 -3.18547902793348 0.126437769831974 0.366604726081143 0.329706494170235
-0.058 -1.68540252613282 -0.875111921996159 -2.70383372261096 0.46775360146216 0.198356141074933 0.337882021266563
-0.06 -1.83587691243313 -1.47244247506159 -3.09131554023777 0.365126984904293 -0.0847656426454502 0.31492851389365
-0.062 -1.57345846937651 -1.43674844611841 -2.73263014356124 0.425704257377795 -0.0611097814202819 0.488532156157072
-0.064 -1.56490301523261 -1.48900955451599 -2.79719908684698 0.424711175211899 -0.20812443785491 0.669815713897581
-0.066 -1.80951417189386 -1.26622371778094 -2.83764144784573 0.0981066190976734 0.0195271694150406 0.423526382157408
-0.068 -2.43177590633947 -1.21711131877709 -3.05143489611731 0.196924796835766 0.316523344784932 0.589804144079078
-0.07 -2.22520538725287 -2.10303447948046 -3.31534169697964 0.344892657258241 0.225394379606921 0.614849832983904
-0.072 -1.98927456786675 -1.99639770055099 -2.97067750490765 0.52974646845771 0.05810103849124 0.221994325022802
-0.074 -2.06798169519367 -1.88178403715813 -3.61818675309267 0.497116449086567 -0.326565225430456 0.106632268550056
-0.076 -1.98498937752599 -2.31351540866789 -3.74764968781729 0.455768447687526 -0.105504945775818 -0.0342794195522719
-0.078 -1.95815581164997 -1.07826221069493 -3.11444387702048 0.476165060439691 -0.0188535018093703 0.351841309370599
-0.08 -2.66018475068878 -2.13409146965247 -4.09395394413595 0.671295181265278 0.145966488823334 0.0833639703790727
-0.082 -2.03157125675543 -1.9087855992452 -4.08067179635085 0.56583700036761 0.145744371931151 0.51322322856285
-0.084 -1.70267486765835 -1.53554426298947 -3.56149114502121 0.880543769344519 0.282158528150639 0.449938755626962
-0.086 -2.31363252958313 -2.13343730287088 -4.03861783513444 0.901894176309831 0.283679322938822 0.306573783833733
-0.088 -2.92205998400653 -2.66187166830101 -3.9971011139235 0.491991571855163 -0.181405961011637 0.182692877370182
-0.09 -2.98164026693641 -3.07343974154695 -4.74945622647244 0.225089823300622 -0.212670815214334 -0.324719720705798
-0.092 -3.04767949964886 -2.94648925253436 -4.43513834756403 0.577284483885955 -0.0797685976960848 0.0446835936701834
-0.094 -2.90476213119187 -2.92845640796744 -4.72855159886127 0.476553949086769 -0.109340580970418 0.0708746473234705
-0.096 -3.43898941859119 -2.94956740861932 -5.13311835951197 0.508475013485737 0.219617704656515 0.215847179041625
-0.098 -2.25584041099177 -2.10434365802051 -4.47443413094115 0.512103943180987 0.299718625167726 0.146669542762954
-0.1 -2.81477265876514 -2.48582374907606 -4.83688341196084 0.399027264849598 0.12298579292237 0.234443257104435
