# Stress and strain vectors, 333-EXP-1-vasp, positive deformation 6
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.04 -0.267963736911653 -0.156573266736711 0.487692165207983 -0.162130430487478 -0.0248309527846298 0.155466808325361
0.08 -0.599888043047928 -0.995188913881836 -1.27996894628267 -0.008742582965646 -0.387386048324058 0.530378362956619
0.12 -0.133577775417774 -0.69882817894433 -0.561829748817246 -0.0984629623783625 0.34715739416003 0.46095405049188
0.16 -0.0335174516145864 -0.545578249400083 -0.185427575388712 0.361285065574612 -0.135305406802656 0.569602323436989
0.2 -0.471066583472059 -0.96205187267481 -0.398151920332199 -0.127908532689849 0.0908586835011084 0.678195970998138
0.24 -0.633542072568198 -0.569498244029229 -0.251223816982341 -0.281012903856035 -0.178944754676977 0.672008533492216
0.28 -0.554797096493017 -0.266404834779511 0.0690017910208288 -0.104160606739224 -0.277268661999269 0.809003011900952
0.32 -0.589934962611003 -0.909963338318809 0.0185813733302827 -0.260796091463855 -0.0478978384567587 1.1703978503572
0.36 -0.619882897158581 -0.190971844626088 0.150793935656757 -0.224161192370542 0.125762841862538 1.41914688738909
0.4 -0.550563512794246 -1.02683270045373 -0.19603305204152 0.455500725702602 0.0885671771492551 1.10789732639292
0.44 -0.254062207786503 -0.3838727321778 0.395457710454696 0.0676552256469681 -0.2030651527866 1.44828951134255
0.48 -0.309195182150423 -0.385958111091907 0.516433224330591 0.0868688085613722 0.489583975940413 1.50563525534324
0.52 0.10183600984839 -0.423078805613976 0.17957527845063 -0.0569388030376903 -0.0283231872892323 1.54734719873984
0.56 0.0605552801146856 -0.524529988028775 -0.083247452197555 0.365672705806485 0.339492184173862 1.69375608784285
0.6 0.211645741423129 -0.0634189701848777 -0.0544800768565504 0.0549149717410403 0.387050698746771 1.46128058769272
0.64 -0.282024166169067 -0.414347799085387 -0.681180245845029 0.286814471304666 0.211718705636743 1.34122000891392
0.68 -0.101445642776625 -0.824263790812594 -0.335133222570768 0.183166796905613 0.324108595993803 1.8600565042307
0.72 0.534592967378892 -0.541123952663356 -0.151902756186884 0.271594778917578 0.300020363808462 1.50807973986347
0.76 0.964021555001146 -0.126824980211189 0.358312856609007 0.460260228003679 0.304654551660064 1.49786647143807
0.8 0.870725827116141 -0.726866166335334 -0.148613747613582 0.2792384902719 0.109768055152011 1.63136372394416
0.84 1.16808753441546 -0.321842761481886 0.444415580770195 0.208663300756613 0.104009745628082 2.18226631195752
0.88 1.4239395759853 -0.607658861932194 -0.0255079514297865 0.596392446536866 0.41255519291572 1.80174614354228
0.92 1.31563224587146 -0.0168619667014989 0.52178760375561 0.525622175142541 0.139439753041304 1.93273249010412
0.96 1.33395896350356 -0.320826495497836 0.474163226395711 0.396249843233647 -0.0653986235415605 2.30013932657516
1 1.80797351656418 -0.00870842569277889 0.514978946201465 0.363340611026028 0.327585964158776 2.36217934234837
1.04 1.65528440106757 -0.543445756607259 0.17409131030434 0.622998091829907 0.578418623425975 2.53613118315129
1.08 2.15745524222959 0.0146341911701965 0.772769305003359 0.420611800375985 0.345194860471679 2.91842919713832
1.12 2.52884204918696 0.263411074125501 0.755895639441286 0.17984540872754 0.493559203638989 3.0015890301481
1.16 2.64325284855925 0.139840573761655 0.544339056643022 0.55790361511875 0.105452175045669 3.08993496092837
1.2 3.18375785160063 0.341172253870625 0.277033896235676 0.19848655633981 0.403151431211409 3.01095582302876
1.24 3.60726155691369 0.340557789523776 0.548344688413596 -0.0841003523194754 -0.232054635925233 3.11307249738618
1.28 3.53787765297725 -0.0212759800721846 0.342263641713175 -0.067610121047837 0.0818926880124919 2.92054402062258
1.32 3.43857287690538 -0.148552483594928 0.303734325153716 -0.0458266652942397 0.206656711410212 2.99871539769414
1.36 3.47916500658573 0.0790592811450171 0.644738787726172 -0.0329886687125321 0.111959073223372 2.65561329929745
