# Stress and strain vectors, 333-EXP-27_eq, negative deformation 6
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000400000000000008 0.0788177954155561 0.340195387409699 0.422344911438951 -0.0884437202351493 -0.327499899414888 -0.0250644354090829
-0.000800000000000018 -0.297242228136012 -0.044067752317866 0.126395788501276 -0.072800967626626 -0.184764472125926 0.060088880436228
-0.00120000000000002 0.759820160285757 0.601782887332466 0.93822230499016 -0.0765593821668669 -0.3727848985762 -0.112176954124898
-0.00160000000000004 0.430145180492243 0.437082642758161 0.899739235504143 -0.461071517388396 -0.283446812071098 -0.188420031305701
-0.00200000000000004 0.299549155294405 -0.0531052786727615 0.0795773052279212 -0.0890185859053649 -0.233383174568492 -0.197523244401657
-0.00240000000000005 0.425152022863395 0.24788987795844 0.21092789718837 -0.189134984755694 -0.696262856207383 0.00717495270694961
-0.00279999999999995 -0.422509976233618 0.310340526319002 -0.156830689634926 0.159994401201123 -0.00871272708932916 -0.0982428731179033
-0.00319999999999996 -0.145696369698984 0.106632441161065 0.504280911323486 0.0254341150709964 0.000357075660617564 -0.30362758448892
-0.00359999999999997 0.46932679612087 0.407445005433454 0.817899098039632 0.000861690846059243 0.0822356067880745 -0.161431947461274
-0.00399999999999998 0.267156104429341 0.242865625251396 0.190286984191876 0.0314992977107997 -0.280150294407787 0.126822303773148
-0.00439999999999998 0.466505949822395 0.121397775586719 0.50891890829756 0.0494976802450438 -0.479216261716238 0.234755907166008
-0.00479999999999999 0.515451813112762 0.319438423387401 0.70016758252196 -0.206417325816762 -0.168043995086202 -0.325325203905405
-0.0052 0.171884831717134 0.418083542017688 0.137097670983563 -0.0352897798670519 -0.385397272034644 0.14722249271006
-0.00560000000000001 0.477478632696035 1.25676864241682 1.09851325895648 -0.00634273735611139 -0.343889217777614 -0.043864733672551
-0.00600000000000002 0.0628973593210539 0.537154894820991 1.02558179104754 -0.103726255551823 -0.258005342435032 0.0156935451291239
-0.0064 0.159665632767171 0.474978318862496 0.90620705168303 -0.102554590432184 -0.0604430552649606 -0.0490442701143256
-0.00680000000000006 0.358754502522802 0.221847743762565 0.804458185292021 0.0244895599164595 -0.192615441851847 -0.0211567851602846
-0.00720000000000006 -0.334509826295134 0.0331984973176853 0.26028666717655 -0.258386720548678 -0.0441437211773399 0.0627712011913948
-0.00759999999999994 -0.101939963637522 0.0587748882273847 0.339921806228293 -0.217016344560252 -0.12368164145853 -0.0859296764825791
-0.00799999999999994 0.322545896763858 0.45694515247278 0.0408483847389639 -0.0317675805368149 -0.311074630513443 0.0312643913846714
-0.00839999999999994 0.529016327191607 0.672619373622823 0.756066612463222 0.119502579797479 -0.269923362397482 -0.33883951320079
-0.00879999999999994 0.838634994769649 0.804331398191741 0.812234369406551 0.0328621454182793 -0.280079625948462 0.00664040171004412
-0.0092 0.708485554860923 0.810443749628381 0.90803146169195 -0.200183764349338 -0.159158488780746 -0.0191612971779067
-0.0096 -0.0371276281013346 0.0456077929035567 0.60435923026432 0.0386601301584956 -0.22721517344627 0.0406375908487672
-0.01 0.146252701250153 0.190988031047986 0.146931807210882 0.238386451541866 -0.309481573659744 -0.0361655090683525
-0.0104 0.0608920414369817 0.13392786231409 0.116061066305563 0.074256844666649 -0.526097855713031 -0.11373008036782
-0.0108 -0.325158308076251 0.0645571210903717 -0.000888011819213613 -0.177022375617985 0.0139798132681777 -0.159698544926842
-0.0112 0.57843543326689 0.714342082408493 0.956606737382411 -0.195582077409271 -0.182036228731069 -0.121295298960593
-0.0116 0.321880670004829 0.228481073974679 0.0585707694987739 0.377592718984452 -0.272830304939835 0.269261334046227
-0.0120000000000001 0.570181665490461 0.561333813764619 0.431537182793797 -0.436024064943176 -0.215410197373392 -0.00164867990281604
-0.0124000000000001 -0.521437908027634 0.258474501509999 0.339584777215253 -0.581906428221659 -0.0896776296640996 -0.223691783963377
-0.0127999999999999 0.0153944704161046 0.110038286502507 -0.116608756113063 0.24871594698629 -0.313334940423281 -0.0185793610409559
-0.0131999999999999 0.213153455013899 0.659051682064367 0.986911012750948 -0.0389441295423228 -0.174739692171107 0.164073932406348
-0.0135999999999999 0.0322853386188286 0.245316536592485 0.504841387712083 -0.272682735025788 -0.332178957770635 0.152220199941271
-0.014 0.659253281798308 0.372225080924765 0.377427037421508 0.0640041865703291 -0.416954959250749 0.107865644521347
-0.0144 0.557827409863349 0.323883744309836 0.325355560574624 0.018129105138749 -0.29833821082576 0.249003670286914
-0.0148 0.423448173597059 0.503217794135669 0.600645527285348 -0.245305418748418 -0.391591866849036 -0.0342231609220391
-0.0152 -0.153785613189899 0.241340896716597 -0.0803150532555538 -0.16410979332719 -0.27820343855643 -0.24485632011917
-0.0156 -0.00435237356023974 -0.449748235196483 -0.100873608421764 -0.179187401968689 -0.653254060140298 -0.174752111740255
-0.016 -0.159846333325107 0.130636900143762 0.536932186473749 -0.128207330923472 -0.166705174218872 -0.330026465926312
-0.0164 1.02849209806763 0.0905562699387739 0.596942972060664 -0.275378977804702 -0.451898347157456 -0.355579058320839
-0.0168 0.576752588141534 0.398540267627778 0.862861066243981 0.177760790401846 -0.215299493322902 0.264188243360615
-0.0172000000000001 0.358962752867887 -0.108742997161597 0.243813863821778 -0.0481736926455469 -0.014287861370252 0.273420423026693
-0.0175999999999999 0.248537038633575 0.0476852481124272 0.177416057711172 -0.27301539932896 -0.0731737613685545 -0.176578429960498
-0.0179999999999999 -0.11318716197858 -0.0847239446419578 -0.131945431985898 0.0125660284586058 -0.252972607625177 0.14042337657383
-0.0183999999999999 0.0733965558249931 0.00195792843957625 -0.310524991734284 -0.288991899618353 -0.229570467793328 0.129622720359833
-0.0187999999999999 -0.288230953389647 0.0384410204164585 0.398179509709434 -0.178862698182693 -0.215754631684575 0.235724766573837
-0.0192 0.212189311740902 0.305918145488332 0.0715356588379161 -0.0955994417512767 0.00381126418352845 -0.0374075546981218
-0.0196 0.0813918209391612 0.287605029901328 0.529353122234607 -0.19919128591401 -0.0454306004876854 -0.246866836266908
-0.02 0.544727175690735 0.678006536597526 1.31649816654267 0.215062724737898 -0.176925225818936 -0.0522450510708581
