# Stress and strain vectors, 333-EXP-6, positive deformation 6
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.000200000000000131 0.3372952959565 0.468869639729796 0.456819815526525 0.188594411825857 0.396754928292135 0.287412014243777
0.000399999999999944 0.957222638930993 0.740670346134643 0.842960076677146 -0.219348630249974 0.0775848271640503 -0.133359719082075
0.000599999999999756 0.775992974708467 0.474717228693049 0.305156024390663 0.247055277732595 0.0544490245194625 -0.356972442053098
0.000799999999999994 0.230865536616836 0.659384284429838 0.904519019306826 -0.0464552244406893 0.056310063530644 0.11034002113575
0.00100000000000023 0.856131235176645 0.25401934390038 0.737093797483518 -0.230442368443635 -0.0288396709965449 0.308953056818314
0.00120000000000004 0.516819464475198 0.167355185873989 0.393734251966242 -0.134635035221327 0.0761132567281323 -0.295638774449298
0.00139999999999986 0.281419642190891 0.685919019252898 0.379853075876982 -0.103305733621071 0.212018809397965 -0.1720299081866
0.0016000000000001 0.518436054222673 0.745237251565639 0.79124110918879 -0.0294162614802287 -0.215060833939784 0.00933187573888753
0.0017999999999999 0.936611698617914 1.04323741924693 1.20090350552677 -0.0637196730253092 0.0584670492361993 -0.199615707114784
0.00200000000000014 0.748714212048106 0.61059363577464 0.676262646203908 -0.0688768466464043 0.209238148652991 -0.439567018519975
0.00219999999999996 0.645957127006332 0.64328876871709 0.800135453896755 -0.253508303326403 -0.200662022063899 -0.283094792997209
0.00240000000000019 0.688249673266426 0.525369932571311 0.774188613594034 -0.148564853191831 -0.283097451246286 -0.157824430857335
0.00260000000000001 0.208684886885449 0.3952246159611 0.707140254983484 -0.169929498313818 -0.114869918997292 -0.12555092517283
0.00279999999999982 0.234587996422211 0.0970340040904198 0.425252519290446 -0.164429368104569 0.101417893222198 -0.389691047517714
0.00300000000000005 0.288396681324647 0.231829654018566 0.204168631470717 -0.171290559007864 -0.0487019845525123 -0.525381298952573
0.00319999999999987 0.624897790813247 0.604211966261565 0.459607116710243 0.0153094125101734 -0.056492187076946 -0.460983138369632
