# Stress and strain vectors, 333U-50C-14-vasp, negative deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00200000000000006 1.29162934431381 0.416483949993181 0.710775943227303 -0.0105394511451982 -0.759853475175214 0.178247765525324
-0.00399999999999998 1.57084840083908 0.651379268378955 0.905133228126808 -0.078080567403278 -0.257450674353568 0.270360494965056
-0.00600000000000005 0.44898450104524 0.082376604877037 0.390558410669119 0.279619132359506 -0.204420932364409 0.170040658198214
-0.008 0.760858345656997 0.315587895210486 0.546195286521138 0.427200843670271 -0.203300803318351 0.104710239361348
-0.0100000000000001 0.337365113915198 -0.0736036709177413 0.643022746805827 0.184692421265083 -0.478286733089487 0.183683840869035
-0.012 1.09674979853331 0.579569672817477 0.87256783939907 -0.10524844479901 -0.389110636713277 0.359738462189737
-0.014 0.627805491109728 0.152754992807561 0.309299591390728 -0.265155414249706 -0.322507777490334 0.296975727544929
-0.0159999999999999 0.356798661111986 0.0228939263363614 0.530683197475447 -0.0907169754807115 -0.267167350964831 0.084727961574187
-0.018 1.03813292913518 0.621096982671318 1.09709273689033 -0.0944006848460636 -0.210432335316569 -0.0242994536141286
-0.0199999999999999 0.810297561471621 0.156810802894166 0.473761634759472 0.004146707623538 -0.227588252423851 -0.0394122061912369
-0.022 0.655383518088301 -0.510930584650856 0.254004939262742 -0.0403361628854176 -0.126415725492283 -0.412443747422337
-0.0239999999999999 0.764259011593604 -0.407542937350171 0.0949413431350741 -0.12053551464337 -0.594545863063749 -0.208033814610111
-0.026 0.73121052124892 0.09805518408644 0.488514096819579 0.0914991142536665 -0.343789445662035 -0.0885263538463205
-0.0280000000000001 0.332788217826015 -0.361809366057131 0.172062889550473 -0.0756621555349643 -0.216259702361101 -0.0627786614753462
-0.03 0.523643832768464 -0.986642355304643 0.275367988136513 0.213394686864389 -0.0316843404718674 -0.172267978015569
-0.0320000000000001 0.59502997151081 -0.331784697420184 0.387677010478489 0.0285238213203287 -0.189863509983919 -0.127983272302328
-0.034 1.20448248345456 -0.853670516417232 0.89214043046807 -0.00371801043199395 -0.399439326956448 -0.117739983854281
-0.036 0.571190974714743 -0.780686077922303 0.490144524931379 0.270517540636018 -0.233013916555393 -0.0843111862197155
-0.0379999999999999 0.93219054050931 -0.261060115868524 0.764104402438508 -0.209691798564676 -0.0299241934429127 0.0371183542234847
-0.04 0.410106779001835 -0.928589823252633 0.0527256297453231 -0.0381200910462805 -0.221090454912113 -0.110187365069301
-0.0419999999999999 0.372102950915013 -1.27044631295379 0.170410530555063 -0.111465573554771 -0.249507330325234 -0.389375597790843
-0.044 0.477926025734227 -1.35010294247339 0.531392754026062 0.221642247812239 -0.00569116353802202 -0.391132288237977
-0.0459999999999999 0.947283170103664 -1.02814321055317 0.491388897683319 -0.0313077070495522 0.0207229057051355 -0.0301508664649972
-0.048 1.02422958478566 -1.30095295346182 0.472736726319003 0.0988265916183354 -0.114268208835987 -0.13438897843211
-0.0500000000000001 0.628393960600652 -1.34823209912523 -0.00674632375296461 0.215985721899617 -0.210337563754601 -0.11120804577444
-0.052 0.519165841324221 -0.987333118302784 0.329957745192784 0.0280794905429352 -0.0376997085099991 0.0507492011922429
-0.0540000000000001 0.182402848818168 -1.11935807221158 0.556515064920604 -0.0255681853006227 -0.177061212297697 -0.153287095727868
-0.056 0.630983628129782 -0.994316125355054 0.520569723610812 -0.00550036227060279 -0.32103690917646 -0.120278729786087
-0.058 0.399981177802446 -1.55983646676765 -0.059751187260297 -0.24519650700721 -0.421703909958936 -0.103971224775244
-0.06 1.0885523002548 -1.27879674637403 0.787339106372817 0.0398354100215202 -0.161261678567413 0.0409438554504324
-0.062 0.201496741636052 -1.92722345450077 -0.181383758834676 -0.0585442288714531 -0.0314015652739646 -0.218832786352656
-0.0639999999999999 0.366962589900289 -1.83208683981957 -0.403127828247915 -0.126425295715736 0.00264159400273617 -0.120363081912006
-0.066 0.317923548774058 -1.97541451276684 0.03781761621054 -0.0992611063008284 -0.0769475992587309 -0.211428810917401
-0.0679999999999999 0.607997835646268 -1.75686755578393 0.352340042257113 -0.126218389081311 -0.140696004531403 0.0564721546560122
-0.07 0.542904285930545 -1.47866623072096 -0.213477532972589 -0.252878890670307 -0.365257704420325 -0.214272635716643
-0.0719999999999999 0.329840623836399 -2.43165106795274 -0.0193408921489538 -0.262354560603826 -0.123500007855032 -0.0394425735817798
-0.074 0.0574394893644001 -1.77563738232962 -0.0715903519200408 -0.349470240858011 -0.243136002866007 0.0966673503517136
-0.0760000000000001 0.556871158525904 -1.72350715748504 0.00521712576968177 -0.200485116001094 0.0966930852809565 -0.0634567188252535
-0.078 0.177567622085336 -1.86912661771761 -0.0445638664001201 -0.0962248602887265 -0.428823422441291 -0.106470806988196
-0.08 0.134402755931656 -2.67309925175714 -0.458556713439696 -0.0770847253846217 -0.326668991948247 0.163361034433136
