LAMMPS data file via write_data, version 2 Aug 2023, timestep = 22000, units = real

271 atoms
4 atom types

-0.1685083486478396 14.917208348647875 xlo xhi
0.04004471740844373 13.39175528259164 ylo yhi
0.65076705643295 15.9588329435671 zlo zhi
-7.855621161015589 0.0034935964687144894 -0.8483447574310498 xy xz yz

Masses

1 12.0107
2 1.00794
3 15.9994
4 28.0855

Atoms # full

120 1 1 -0.6917759213140064 -1.550450548819976 5.09825684419741 7.19225359515927 0 0 0
198 2 2 0.0138698127216688 -1.8842853057565865 3.3375603778157106 2.6665743714959222 1 0 0
84 1 2 0.006023192609158054 -1.1509092429834926 5.097044719250794 3.774377136890581 0 0 0
68 1 2 0.1405087483659354 -0.7821363587291833 5.208058306710016 6.1488287200972245 0 0 0
69 1 2 0.1913531764251034 -1.5609220712826473 5.982200835500517 7.877150872930626 0 0 0
192 2 4 1.222623845447194 -1.5202399395071045 2.3279723076000827 3.9497930629219855 1 0 0
207 2 2 0.04052561173647511 -1.8495054534582154 3.380647379229963 8.052035689082274 1 0 0
67 1 2 0.2367439957838849 -2.5346869318757563 4.594219745320005 6.907148660127232 0 0 0
256 15 2 0.1417496383733181 -2.2487793624795698 4.224504323497284 1.2046057814115656 0 0 1
82 1 2 0.1417352071886769 -2.0120961857947135 6.208667712682295 4.867110556949581 0 0 0
231 3 3 -0.7857562322512163 -0.6415076240641597 2.376834476154993 0.801195404911952 0 0 0
4 1 4 1.102211853526688 -0.13154461151746244 3.841021364800786 7.8170305996527505 0 0 0
138 1 3 -0.8586985299639575 0.11479197832681864 2.3819314176411455 4.2271699533562135 0 0 0
140 1 3 -0.8203568815595605 0.5673294400260653 2.858631407716569 6.905426118258857 0 0 0
3 1 4 1.175902284586732 1.0530642317809897 1.9582158743419487 5.462429287170168 0 0 0
21 1 4 1.250629096020377 3.0351571083469637 5.959324655285677 4.984253435940645 0 0 0
41 1 2 -0.003507323231647506 2.520849733695581 2.7520026084606797 5.140448959626775 0 0 0
52 1 2 0.1764879348441261 5.0998481511391 4.3822423183427475 4.532713069247766 0 0 0
134 1 1 -0.6799628948060679 6.528020675035234 5.71285893712134 3.9150770273715 0 0 0
139 1 3 -0.7950729807018151 1.2525981281097451 0.36547689443717035 5.506987838236852 0 0 0
177 1 3 -0.8543477801991157 4.371328963142698 5.642337589467113 2.0892370926595847 0 0 0
201 2 2 0.172647880859838 4.011751171945628 3.7777596120096497 6.008246795987348 0 0 0
204 2 2 0.1561366099307528 4.768641217677171 0.7382694428535503 5.742157096719321 0 0 0
213 2 1 -0.6800592450640609 4.235045521592854 3.767409763743752 4.870248452468073 0 0 0
246 7 2 0.0983205245793094 4.4173692970367116 2.6501508900802624 4.568972034114971 0 0 0
50 1 2 0.002113748998978172 3.5957787909106202 2.257208982957625 2.426024619594603 0 0 0
149 1 3 -0.798851358930784 3.032356703532756 0.5333324303164898 7.467009893127156 0 0 0
74 1 2 0.01798076812213417 4.883922834086787 2.805224447770301 7.142115757884808 0 0 0
80 1 2 0.03353637818932152 0.7808149322841641 4.266614432323613 2.35685282020337 0 0 0
203 2 2 0.09480719468029718 2.952932477283732 4.228749969966785 4.094869974075696 0 0 0
1 1 4 0.4324048794984026 5.244936125769347 1.5524179969149572 2.710437134038267 0 1 0
106 1 2 0.1527198109666166 6.641785113444365 4.626107609045555 3.8331089751052065 0 0 0
19 1 4 1.001379497260334 0.41680172251417347 5.886772634456025 3.186596912228448 0 0 0
165 1 3 -0.8232768672822349 2.7488974490657982 5.937908539080732 6.6177506215546575 0 0 0
117 1 1 -0.3275335319035791 6.768290924359638 1.8403898563835939 1.5972939023293398 0 1 0
60 1 2 -0.007791337532263604 6.1027751487590605 3.1703443992831515 2.728614675297768 0 1 0
228 3 2 0.0772655841689418 1.9262202026579955 2.33816791610383 2.90657803233367 0 0 0
125 1 1 -0.6490435187339786 2.3540409527361676 3.496353600110485 1.765434183865901 0 0 0
193 2 4 1.078424691392216 7.188569350627917 0.9850108203381389 6.533759899975024 0 0 0
155 1 3 -0.8256205590828812 1.6856701147506399 6.012235994807444 4.089085920695387 0 0 0
18 1 4 1.087373407088 3.7670066383355856 4.511028642557362 1.262462804807447 0 0 0
206 2 2 -0.005413989258506481 6.903485319336361 2.1409295833896316 7.83757646640115 0 0 0
55 1 2 -0.01265818059828132 5.131640236866683 0.6219427325303403 4.123696829984759 0 1 1
75 1 2 0.2771600935091205 3.3364452278690013 4.565052331097732 7.513651671710142 0 0 0
252 13 2 0.04916866189684639 5.391902615746035 0.6142073282211189 1.1778430051832909 0 1 1
214 2 1 -0.6946773891185063 5.603839380427067 0.039096053610810366 5.945405465771098 0 0 0
107 1 2 0.1843383094761847 6.564551223085043 6.062340517913978 4.940697334870101 0 0 0
227 3 4 0.9518703014537664 1.2883177767363412 2.0862820162502302 1.0103770282166356 0 0 0
123 1 1 -0.6651690683746398 3.7794021446940986 3.6108001929937705 8.072689654107283 0 0 0
15 1 4 0.955162801041064 4.0144284104036805 1.665932877259325 8.279080367519487 0 0 0
247 8 2 0.1917189875689996 11.343715704980276 4.077091737191729 2.3984337494015273 0 0 0
257 15 1 -0.6435201820496439 11.74461783097771 3.7790746562008626 1.4274817546543597 -1 0 1
270 25 2 0.1630465110199242 13.645898085762347 1.3785690444892367 8.297405796104385 -1 0 0
221 2 3 -0.8720224783353007 7.692913104242776 1.8561500844371455 5.315887160145337 0 0 0
268 23 2 0.2097220847407679 13.843847431262947 1.2926576994383265 6.389540569842151 0 1 0
