# Stress and strain vectors, 333U-50C-9-vasp, positive deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -19.062038845019 -17.6690962561579 -17.2854079153048 -1.46599575539342 2.21198008002947 1.27310325936843
0.00499999999999998 -0.575286104568228 0.52928908863495 -1.34963751130565 0.0948894454855901 -0.719516002964026 0.0663825204015817
0.00999999999999994 0.137287712232186 0.357056604736291 0.371354993501129 0.109057494584863 -1.05321907696143 0.559347571803338
0.0149999999999999 -1.37398788690466 -0.991995307799996 -1.26534287585965 0.571345276773741 0.00780102781193052 -0.173398622933378
0.0199999999999999 0.227079042128033 -0.456207959123801 -0.0610118144239896 0.318785068343637 0.0423563935385355 -0.00539170054816912
0.0250000000000001 0.468828256186024 0.204277991079603 0.541180092927506 -0.0561569256596872 0.16542273507382 -0.374519268663449
0.0300000000000001 -0.191169286110674 -0.979954372858632 -0.010949885133691 0.336831116450953 -0.766367080379818 -0.852964966765139
0.0350000000000001 0.547999932663107 1.32831827887789 1.86626329136261 0.310926927474492 0.78180508061368 -0.0545293254061806
0.04 0.0976729418713109 1.56243524474454 1.30766026704381 0.255929498071383 -0.537889583740378 0.0271011698576385
0.045 0.921490378120668 0.74135029600884 1.79738752465486 0.241208498468749 0.233655797286133 0.742697439131233
0.0499999999999999 1.60889905871738 1.60444601946613 1.91514417404603 0.0639729067472717 -1.14335899551558 0.450750505121533
0.0549999999999999 1.38503251700233 0.864716049745243 1.32562689187013 -0.56508001004045 -0.880000313385735 0.0611974392792829
0.06 1.0687513021917 1.02877424902558 0.485301817106776 0.337827917506263 -0.620957543547138 0.438288256551263
0.065 0.811239366811958 0.67477399012819 2.04250907957698 0.137078352159862 -0.25640599246242 0.370873117712138
0.07 0.739114789212723 1.27863337415374 2.85322097949111 0.726067943769729 -0.18014220380887 -0.19735968929077
0.075 0.344662620766791 0.314384774619424 1.40498767004722 0.522751503656913 0.0272876685001187 0.79631187000237
0.08 1.41037660296566 1.87435906844773 2.65824725490416 -0.525756023319767 0.179645480474817 0.266571458887544
0.085 1.20813610115352 1.90596300903688 2.43377233352503 0.23215150393381 -0.399718082632354 0.376547213965115
0.09 1.47386233243887 1.40362095783345 2.72185385702907 0.430042525624067 -0.498982284409554 -0.336799419958357
0.095 2.95060933166732 2.29501811209602 2.88953512053835 0.208488381871529 0.166088056834429 0.46913178559352
0.1 2.48618055255262 2.48490292594867 4.16981347645068 0.0902920423380871 -0.508653767945086 0.344157304466604
0.105 1.52776871008281 1.07273047265465 3.00446461076977 0.596310681899006 -0.961422680011036 0.195138733693893
0.11 2.40333159222402 2.30504419389798 4.90185578382914 0.583653974555129 -0.588249696549494 -0.208193076866188
0.115 2.47936136842524 2.09965639200426 4.44166543002555 0.519128750851306 -0.599125773994397 0.214339261568853
0.12 1.52340764324259 2.7299449817453 3.2669401962021 -0.170810521591904 -0.414456783608943 0.0195651004364529
0.125 1.3563003121536 2.66000155515594 4.21534788046174 0.339955198945229 -0.535923810935763 0.222127756715227
0.13 1.95182776221899 1.66273332249004 3.69955754243877 0.506242570656607 -0.392818157035035 0.0471257805806913
0.135 1.29692023396541 1.30766580543296 3.25317265891386 0.363415482733737 -0.190856158591831 0.721257145600183
0.14 2.32445785136878 2.64769718917616 5.02984065674162 0.0912324900658803 -0.247383786681221 0.446497034954366
0.145 2.2829653313942 3.61575676616893 5.43466154838658 -0.00492539795936748 0.158918698307775 0.639216373929413
0.15 2.44806916213795 2.72883795304908 4.74192114274852 0.0375815262184777 -0.143836423832609 0.654376145299934
0.155 2.22718045817532 2.55480395465209 5.23364254950427 -0.0695759369808671 -0.41839580194259 0.715022608426383
0.16 2.74092741017537 3.51378642242676 5.89189150882872 0.192319973400134 -0.414511996995833 0.503071824261068
0.165 3.18178996546089 3.77925300912347 6.44914385636551 0.0551270840334258 -0.0140527135302456 0.206148842740599
0.17 2.62215854289702 4.40280518493629 7.5391704533515 0.396190395190443 -0.218635587773159 0.336714507224383
0.175 2.77025898821422 4.15063835098241 7.10549042581001 0.0838814207182851 -0.468159769498227 0.560025646880017
0.18 3.33104054350847 4.19048633914906 6.504936028258 0.55435423064226 0.056581211399135 0.629320825152356
0.185 3.12271203977217 2.77767078121068 7.19124987636555 0.0347992313788951 0.337675284089297 0.0973410101243088
0.19 2.42772708429115 2.3559529505298 5.70243935822995 0.138392085150874 -0.240100639053822 0.145166734326959
0.195 2.86550602617021 2.87499532421663 4.70192248865941 -0.102169544690754 0.496386682369771 0.1768506891294
0.2 3.32321393690535 2.48809296805733 6.52759319866296 0.0784325222484181 0.911970541996901 -0.0501635015087974
0.205 1.87138319912019 2.34197408217041 5.47971758545007 -0.519087178798081 0.0631544259581678 0.291552662977164
0.21 2.69679060788043 2.4184942418228 6.28189215155342 0.0908519861095328 -0.304025198631668 0.531018254782164
0.215 2.45237793891413 2.58960587203888 7.00830930764634 0.127907014010372 0.146020543203386 -0.151936741299444
0.22 3.12368311388469 3.51583331538417 6.61151415308439 0.338117566374525 0.413331191492957 0.454594295337604
0.225 2.09966292840579 1.82227008788639 5.95224570679284 0.463065390311926 0.539448398770025 0.45769624604132
0.23 3.01019223551776 2.55339615598659 6.40732165419309 -0.479489885261156 0.364689102393313 0.156712312274515
0.235 2.25009207159991 2.44832323475937 5.73443242045426 0.0662616036910889 -0.597869776800665 0.319135611298729
0.24 2.56269745978547 2.547977743329 7.332585690423 -0.0856176165194275 -0.328133120006196 0.369103716426281
0.245 2.53311524227862 3.11283659365211 6.74773887719568 -0.723955004711614 -0.389299072920421 0.578311358749743
0.25 2.65493272476628 2.47405990203058 6.38799105177142 0.46164033332084 0.0263768189490736 0.114220093021855
0.255 2.78550731349927 3.70049997447212 7.99471767682132 -0.133648926835643 -0.36850167635384 -0.187242901689365
0.26 2.52232464277808 3.34538849128345 7.70682804864332 0.301476806767127 -0.386788824701119 0.371440495175737
0.265 1.55604141239242 1.404447673896 6.06823220792064 -0.251640900560477 -0.371934915924501 0.268355121404729
0.27 2.38590370572502 1.98042652148036 7.73424420983486 0.212899395222047 -0.0911853975925787 0.582149906860685
0.275 1.69182666145222 2.72605312768931 7.27502667538077 0.0167555739906673 0.0289490165350525 0.162437741839508
0.28 2.61100212451206 2.19246483097741 7.43083817146449 -0.593987315731256 0.351629967390949 0.382277381339071
0.285 2.88365849049748 2.69072139079437 8.54727506229149 0.897377856844418 -0.291695857330307 -0.0292840317219416
0.29 2.45482816594849 1.8439558050189 8.34872853371483 -0.080780717516499 -0.119612410327786 0.308593125421534
0.295 2.05110743300495 2.37018131854382 8.34342362117567 -0.364678633811309 0.0258386985049461 0.0716923396350949
0.3 2.90891414543746 3.32580322388456 9.17457226630102 -0.257718185267873 0.429642075785187 0.470975100427074
0.305 2.92545580432697 3.11330821113349 10.4436510006878 -1.01268463745516 -0.225266901369689 -0.260178862723786
0.31 2.06786665045896 2.45601069194253 8.72947909520958 -0.0711287411595447 -0.184404544723246 0.464804246944692
0.315 3.00754316372222 2.43813609043581 9.91425406871165 0.236281462434295 -0.0561467245266978 0.314577690870442
0.32 2.98172433790209 3.57189343175586 10.0630192297148 -0.601701515414884 -0.144597796497606 0.424002575828875
0.325 2.89977550723121 2.12287683217304 8.93264119834359 -0.756092650258622 0.0834824187627589 0.308443871390715
0.33 3.29088511735829 2.60900829619635 10.2228597371663 -0.407722452362535 -0.213340625630859 0.215510886016161
0.335 2.0363555987658 2.14361991514242 9.23960650934514 -0.751628308332356 0.594069793305689 0.218240432929032
0.34 2.65364244893029 2.50362556174561 8.54617232722553 -0.303471380630816 0.0369278518955197 0.483113569617375
0.345 2.23587108822567 2.86407652193569 9.72899447774112 -0.348201242862172 0.0717904658420024 0.329941800844272
0.35 3.51318330665133 3.23314975744383 10.0287950094719 0.0771505590803338 0.179410261109125 0.250915004572706
0.355 2.42107217134026 3.04017225124298 9.50758191014389 -0.37974613751823 0.110425653914212 0.327457504946462
0.36 3.58365539348995 3.46239281798957 10.3535827447613 -0.29094211197898 -0.194078933800631 0.821604425440418
0.365 3.44936600906365 3.34265174136297 11.4475183714728 -0.217912699212346 -0.270732066166237 0.205160762581342
0.37 2.38597192859073 2.11807527037327 10.1944105018529 -0.816618058137479 -0.45838796673828 0.341314202149236
0.375 2.20372801886635 2.77636291480158 10.7988165390805 -0.029375969586831 -0.271729677658024 0.317118756499328
0.38 3.19846320729907 2.74965691798775 11.0522312269886 -0.949342906766824 -0.488384663980849 -0.122587367764743
0.385 2.63643338019589 1.6887645276482 8.8048301810653 -1.65680076789486 0.2189372178261 0.452351859934892
0.39 2.4358093388028 1.91095857133954 8.15980290835089 -1.3734882616704 -0.0839286344024662 0.687913460412144
0.395 1.60449482797927 2.24617376202921 7.86165552779575 -1.648467689442 -0.337306067184351 0.635408970207204
0.4 1.37294525980641 0.602447910072214 5.94197859241514 -0.489159711485344 -0.584280590918481 0.313993158921156
0.405 2.18555719504173 1.90460569635649 7.44020122778328 -1.0311237587324 -1.06300006019616 0.48755194414936
0.41 2.24757534470593 2.13940779000983 7.5637823483377 -0.925791412238797 -0.588327081135736 -0.0204383174626792
0.415 2.51799404021427 2.48966860919607 8.53721846934031 -1.1157246202798 -0.989200884989826 0.0416211506035415
0.42 1.69377964290682 2.02828384375781 7.51726192733632 -0.691534244129542 -0.596858687797619 0.35619141374536
0.425 2.50073138821607 1.78158997371121 8.17635825796112 -1.48027373178935 -0.687752001516487 -0.0729090163185048
0.43 2.51513410564942 1.46036256854609 8.40680914685034 -1.46249749545883 -0.692679338265997 0.619116057739947
0.435 3.33710325605442 2.82143723397216 8.67861986506935 -1.48074247289865 -0.755985065806146 0.200419244603896
0.44 1.59261457399669 1.58102395396195 7.60539212830209 -0.939906549037651 -0.297194619817976 0.327281848552557
0.445 1.64408751289934 1.65406836671414 7.78131026510105 -0.91578228983675 -0.608367743663523 0.379163122890769
0.45 2.18913967507871 2.79502075031262 8.66835114017697 -0.985425423936679 -0.621089743283208 0.732849548328118
0.455 2.88193742109991 1.76292116828835 8.39822109287531 -0.912662579769612 -0.534386723186565 0.304965015541862
0.46 1.71828410871914 1.62728043999163 8.13896137045992 -1.18993772194408 -0.596087952060449 0.0922692474758958
0.465 2.53403321879716 3.11006647095314 9.10843769215378 -1.4313576507837 -0.568593849959688 0.130094656692094
0.47 3.21873845901867 1.67873467561481 8.42812871029116 -1.00955068080135 -0.276833071083378 0.148862725161723
0.475 1.47754788508627 0.684401566830998 8.28424656680522 -1.26590485995619 -0.051632875707568 0.402872977185385
0.48 2.52129825138802 1.84541498617872 8.63051296620572 -0.974931513644879 -0.94150378376982 0.278622287698179
0.485 2.42231009055319 2.01713587270242 9.29564412200744 -1.03691696691069 -0.525727988909158 0.191306849495171
0.49 2.49315978462736 1.93514473544735 8.86414602997394 -1.26577615598795 -1.2537198331251 0.747124404023605
0.495 2.50037705807919 1.62192562056917 8.78692495679166 -1.0639915540081 -0.881444313790492 -0.203901828832201
0.5 1.5119164429938 1.37971196501369 7.08951484434109 -1.67207166268209 -0.892858351265859 0.589333076158309
0.505 1.89514756262987 1.78551172261943 7.64278121504738 -1.6676713203178 -0.378620362958732 0.414216056724262
0.51 1.32947182622153 0.935269895985724 6.56104317839429 -1.1184178766738 -0.446311367194512 0.459399458656197
0.515 1.37115960240928 1.04198837135767 8.20270439821202 -1.47113189322633 -1.14438122844247 0.615732130939272
0.52 1.74760954504688 0.831703524090813 7.25421533203546 -1.06526279630596 -0.85965380596955 0.407815450888725
0.525 1.98918155796285 1.46959844775195 4.67005417104606 -1.03455608324756 -1.30839084173031 0.380967275638167
0.53 0.80263533269115 0.738839517780994 3.95976729756093 -0.732721556367086 -0.45997481343676 0.582308803445973
0.535 1.12815185751819 1.08128977000874 4.19013662723819 -0.714301446607189 -0.293546276346156 -0.164828444755354
0.54 0.91577539352245 0.286494400639581 3.5896997448939 -1.38237191954635 -0.437978767851228 0.0837553077237725
0.545 1.15848712757825 0.714683843436878 4.00780716327941 -1.27669608858383 -0.641931383506226 0.545459612783801
0.55 1.78342521161567 0.865537298780089 4.4925490589415 -0.930682542235587 -0.946957617328813 0.0527289777409212
0.555 1.30724759071513 0.67655334212588 4.06656926112913 -0.998942361916436 -1.06506409883559 0.745000466623136
0.56 0.138539075235054 -0.242964236853683 3.34774375666194 -1.01113688943313 -0.978253508603152 0.242248255817859
0.565 1.97299856982424 0.766158438722604 3.17749524514524 -0.819334180285841 -0.446772621555884 0.503508487236948
0.57 1.80403270122639 1.2319602069291 3.17589143699801 -0.866182436979809 -0.240303507989472 0.164689136147824
0.575 1.85122469059412 1.23646521348856 3.40915268773276 -1.34585187108607 -0.823134456696042 0.316126786344156
0.58 1.45858237570031 1.6117977442577 4.20808464850906 -0.883908200325602 -0.516942995901949 0.761048531015702
0.585 0.819888411751847 1.03990747521701 3.29809171196375 -0.701299734293518 -0.49599434165397 0.333790678697519
0.59 1.60227795393476 1.43983422545391 4.15367064640321 -0.953541617339536 -0.164151707988571 0.162832833728338
0.595 1.44186561423695 0.603238570813935 3.48178095031315 -0.573052546337204 -0.521634594932034 0.0944519013355813
0.6 1.89842035359028 1.86349249643615 3.55308824441318 -1.32155959764428 -0.749844253577022 0.200551508819893
