# Stress and strain vectors, 333-EXP-27-vasp, negative deformation 5
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.00399999999999996 0.953246673339743 1.43065092576498 0.246664634702022 -0.0622022670493842 -0.59120581043804 -0.194752094424874
-0.008 0.503412950197646 0.961839732254302 0.0272561645689664 -0.202417132490142 -0.664517942312351 -0.0719884306506009
-0.012 0.377636093649823 1.44880796064618 0.220088723844749 -0.00120573385774295 -0.723821031309697 -0.150959384689792
-0.0160000000000001 0.634497815224863 1.50995693295967 0.270106976964262 0.206919151715574 -0.771952450440233 0.0868522319043882
-0.0200000000000001 0.835459723085914 1.03836538840947 0.337957760329472 -0.0823449565566317 -0.794579471045389 -0.028778500581541
-0.0240000000000001 0.567099578718404 1.06064295532471 0.144673709938246 -0.192059076066175 -0.707343669781346 -0.334775718687143
-0.0280000000000001 0.700592343420647 1.06734186977701 0.0833435727448694 0.00795934833793574 -0.723829010867831 -0.113374786309284
-0.0319999999999999 0.551457085234012 1.4214568283532 0.381448227911911 -0.182501646856216 -0.760229649951795 -0.164429639829265
-0.0359999999999999 0.926398507176183 0.878617246609593 -0.0241930358564459 0.153353687623719 -0.788614498474497 -0.162449718409401
-0.0399999999999999 1.0359836876727 0.690975259418221 -0.169052277445562 0.0460954179617962 -0.772532600331607 0.0266119224959451
-0.0439999999999999 0.460010196581763 0.788098919941036 -0.43973623989568 0.0555468164859321 -0.71103594705839 -0.0645157368659106
-0.048 -0.196326543472916 0.765165982067328 -0.606441556024536 0.0207035084550144 -0.775629199121126 -0.142800367418917
-0.052 0.298551726773551 0.939543637464302 -0.230108800156569 0.0017806817446599 -0.900539585004013 -0.200404571711896
-0.056 0.542581966480809 0.946312055515521 0.0140646187802253 -0.248848595139025 -0.83569678179291 0.10127575880458
-0.0600000000000001 0.111974105334593 0.901645656063237 -0.232008001619651 -0.127803344810658 -1.14754020638123 -0.0502977657547566
-0.0640000000000001 0.102313577093049 0.707504052156252 -0.364529801313432 -0.0458236529584901 -0.885876502571324 -0.120116794992486
-0.0680000000000001 -0.198183135853896 0.824012196330685 -0.0493555264946132 -0.0541140153124184 -0.879501893505087 -0.132604402621002
-0.0720000000000001 0.556942592292744 0.906953894269898 -0.0486547994503211 -0.319008928944815 -0.814727497033527 -0.308337827475068
-0.076 1.03386518073799 1.60349297022372 0.357373405967876 -0.19970699069864 -0.826575434290743 -0.254676009163091
-0.08 0.472712449361933 0.65248292659016 -0.00870838139761428 -0.368364126341611 -0.911594614410614 -0.177177119702568
-0.084 0.697239207782887 0.918193200243958 -0.0454186456491576 -0.174744602036955 -1.0560572927662 -0.00429574118025983
-0.088 0.6901327622044 0.485826768822772 -0.0336970959287886 0.0502630670167474 -0.745529189597107 -0.241662095770838
-0.092 0.416469818410529 0.697997479475254 -0.24000371778826 -0.135410029028172 -0.764047436349781 -0.13622268645063
-0.096 -0.134226796754717 0.251671733707586 -0.515981201486279 -0.0763995399717075 -1.05119576486868 -0.226965643372653
-0.1 0.438844196056574 1.2124961699785 -0.173109676325678 0.0203697553002695 -1.19178068590421 0.166280722137284
-0.104 0.160800271454393 1.01822496966526 -0.53840899301454 0.00897702066340901 -0.988369923165276 -0.133304487419488
-0.108 -0.300282840566347 0.819736931512716 -0.725075509195197 0.0306394476387166 -1.13550270789553 -0.394966711973939
-0.112 1.00292926220704 1.49451793381239 0.158115821833827 0.0197496287842314 -0.825538208430079 -0.130317767900898
-0.116 0.668297115498845 1.32277770712235 0.0784925338051913 0.130138135223101 -1.10994605741475 -0.267094418263589
-0.12 0.745202852626349 1.01624285121631 -0.0347661998321568 -0.246718698042873 -1.46059691499692 -0.152876623196017
-0.124 0.918983863759711 0.748573416414333 -0.114634701218614 -0.217800517500348 -1.4503678610944 -0.168115614207145
-0.128 1.05837648762919 1.29746560642133 0.379952121209893 -0.24900253307989 -1.35558164618775 -0.397559255152237
-0.132 0.469765438494024 1.43926327389827 -0.287826207777425 0.279394045020045 -1.31444368378542 -0.112881633981349
-0.136 0.344418411084599 1.07102012585169 -0.305956705924454 0.395139844810695 -1.39301486288734 -0.0583809479780611
-0.14 0.477187315242153 0.933045856636277 -0.288609251840636 0.16643020297572 -1.5315509624473 -0.303495188893519
-0.144 1.03693252735451 1.54487251827283 -0.0848581516585969 0.0915512448483679 -1.21152239489422 0.0295420801592818
-0.148 0.692839899421737 0.855959964717066 -0.299729861113367 -0.0227212609133438 -1.2236944950792 -0.316354678058986
-0.152 0.35865444135762 0.709805937553056 -0.698385317059828 0.322310602811993 -1.49547101159494 -0.152592908646272
-0.156 0.657188705055767 1.31983453937814 -0.293268352835862 0.114563883069615 -1.44257537849994 -0.278275087802974
-0.16 0.999504115527924 1.4645252418304 0.152987497854764 -0.0436966106326717 -1.57184066316198 -0.213898646072503
-0.164 1.14318999720849 1.34430270879193 0.0942532502973066 -0.0243531590152175 -1.48848189023908 -0.0212231568839041
-0.168 0.0664957396343803 0.572033269224748 -0.722834908374738 0.0891286796734772 -1.49331464099146 -0.0525238201217932
-0.172 0.6834781773658 1.21880403737281 -0.376831194854179 0.380276834713605 -1.53352198688753 -0.213762280114052
-0.176 0.264436344719655 1.37750142517136 -0.00372293394647551 0.372441330999877 -1.74971062865275 -0.179984609749926
-0.18 0.448419422208819 0.930615355220332 0.115126496375964 0.189091904368967 -1.61816343112273 0.135737754568826
-0.184 0.669773816785425 0.791498070789334 -0.0127269474279213 0.210232113005479 -1.48330400450598 -0.0809543781923512
-0.188 0.584930431967471 1.03567014109856 -0.044919339818614 0.383111572983454 -1.5251748776386 0.00503000131855572
-0.192 1.18678379379648 1.42688529799351 0.0388663317528028 0.155051075040412 -1.4803535749782 0.0335747764446849
-0.196 1.15474430612602 1.16447995389127 0.224328134084943 0.113504723696029 -1.29316878292259 -0.0479033341856502
-0.2 0.597333955502842 0.614732530260318 -0.462943198036023 0.217098127493722 -1.15081431207255 -0.314109777723672
