# Stress and strain vectors, SiO2, positive deformation 1
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.01 -0.261838679656625 -0.656444632739046 -1.13412130349191 0.436271047365096 -0.0792180737780961 -0.0856813758349796
0.0199999999999999 -0.368126677616218 -1.46195091345222 -1.85449983102749 -0.605850499803192 0.29890028451879 -0.046734876760239
0.0300000000000001 0.875074139446503 -0.533933416074959 -1.19327398148175 -0.267879475906762 -0.461519228618208 -0.0788223282197283
0.04 1.78163734353425 -0.507260455191336 -1.30463252223921 -0.0567938417674262 0.00108162322474396 0.118190978949766
0.05 2.60098566379729 0.300333845963517 -0.387370175386573 0.00925002115000912 -0.122237686618024 -0.113865637137687
0.06 3.23175873930657 -0.0105509062823756 -0.701799601447241 -0.877268709934832 -0.38689861738818 -0.391718506898763
0.07 4.21175995666542 -0.326232379757517 -0.811438846426545 -0.447039419020063 -0.162692895811411 -0.0798852637094624
0.08 5.31829815769101 -0.219925109695194 -0.46712257071274 0.0197580270070793 0.00464893661014332 0.0253367012312351
0.09 6.04542032548951 0.095578092466676 -0.127612574077097 -0.81243563614891 0.180915900741904 0.394027290339514
0.1 7.03461882253278 -0.325293438506268 -0.0736448364916989 -0.58943622967574 -0.0376954733309529 0.272890052099402
0.11 7.51336790562198 -0.583562707039209 -0.440576606812103 -0.447643900844753 -0.128215509391201 0.161374131815128
0.12 7.8337612048835 -0.944444709304271 -0.474626661467156 -0.716941956110441 -0.207364297452274 -0.0966757771026602
0.13 8.56805981175047 -1.27529639705389 -0.564845338480472 -0.954425623234171 -0.0428117053955283 0.140138769777745
0.14 8.91876553965451 -1.54906200423701 -0.762056420920661 -0.643858188663147 -0.0234956202858172 0.0136789099799658
0.15 9.6514476929758 -2.08515314847547 -0.877351047254181 -0.686186078091852 0.375049774864937 0.288565156906309
0.16 10.7139539591978 -2.20177980976393 -0.786290106826606 -0.548346772814833 0.165539795983058 -0.0251485600777824
0.17 12.5883584406644 -1.40004484669463 0.289954547144959 -0.8122696819773 -0.183670263006404 -0.0405687135846347
0.18 14.605933866668 -0.689109411466139 1.21534650137095 -0.52873143851099 -0.211221400863692 -0.0800843101334766
0.19 16.794966385007 0.0559234326365279 2.23782310888613 -0.400696525974661 -0.276979721762083 -0.0818376286237687
0.2 18.5085230924317 0.211284796406007 2.71237103732223 -0.297855425419225 0.0372721885350955 -0.0924388725487737
0.21 20.2011989738748 0.806265543521564 3.46664632646804 -0.172090492983354 0.2041699678349 -0.133920726376799
0.22 21.4052077305678 1.19232268074162 3.97916866548098 0.216808523041651 0.163755398944244 -0.0241037418132467
0.23 23.2091027574084 1.74470481344929 4.68853394653581 0.269730496132182 -0.0985330632401133 -0.0555108032628932
0.24 24.6103012263393 2.29615009531714 5.27181002450907 0.280179294878701 -0.2530063505269 -0.0299384084651005
0.25 26.2386800339658 2.92455181205123 6.01968051624292 0.266688298446084 -0.185558869763612 0.038947529187393
0.26 28.2732048228675 4.03856744213894 7.01625070936019 0.174886222436669 -0.344636082759833 -0.0615161312011103
0.27 30.1570384932171 4.70917459154061 7.87496727223352 -0.0636580101735037 -0.184671280964818 -0.142874317993641
0.28 31.7847698780829 5.57482237507691 8.59667520019161 -0.0712628088232704 -0.0829089758632029 -0.0871584891511499
0.29 33.2430394448613 6.22005778171603 9.16580985708333 -0.177159345686641 -0.171345924951717 -0.101398521604515
0.3 34.5742410076857 6.97235695781832 9.85045974800291 -0.191679936014757 -0.0981782484810125 -0.056151874380297
0.31 35.8711095351948 7.58564647359837 10.3271262674726 -0.000664666391137654 -0.286235871070588 -0.0661880961120553
0.32 37.2782391310618 8.42262085106736 11.0323966233467 0.215290579286342 -0.113020235818434 -0.111142242553679
0.33 38.6639026988451 8.90712853510554 11.449055758202 0.229912126770094 -0.0724967765418789 -0.105123973332248
0.34 39.3843261543799 9.19828335324802 11.6489520679563 0.0939539288846123 0.0174932602531519 0.00112440083359848
0.35 40.9472601193676 9.97928947186283 12.3016054593774 0.0422778094850567 -0.0891808979084215 -0.0987665264331382
0.36 42.3526829705028 10.6293221544265 12.8461296254893 -0.088954229584808 -0.133047913202095 -0.0782995944167096
0.37 43.4860670554554 11.1627510316415 13.3009392019194 -0.126599872060423 -0.0790161765040866 0.0140979407659128
0.38 44.1601128548858 11.1251532450366 13.1707290372512 -0.0292765712342334 0.0490512892298285 0.0193990085084839
0.39 45.4358541672115 11.7374985836345 13.7111238358393 0.158193047755533 0.0798360515583577 0.045008143137738
0.4 46.4188334273477 12.1705580766889 14.0109995154019 0.113369893294624 -0.21299874588559 -0.0327511323115441
0.41 47.3050491697623 12.4329113951722 14.2091965611766 0.0420579749976843 0.00194680939677059 -0.0165643126043277
0.42 48.1883340419869 12.6237906237788 14.3254982795345 -0.0970653957322177 0.0624798659867062 0.0140997679808068
0.43 48.929208192302 12.8897334034159 14.5396679151393 -0.0254042743569631 0.1013139336534 -0.0142799620837245
0.44 49.6524735665987 13.1833773407438 14.6970928388546 0.0757648653871823 0.00774920845343886 0.0445323332624591
0.45 50.3198765520144 13.159547714341 14.7208351787898 0.047666142130668 0.0422489238636528 0.0107982329222812
0.46 50.62928680087 13.3233957582499 14.7714371841737 0.0148055575217976 0.0743577153948395 -0.0130376140166921
0.47 51.4535048231796 13.3738424216952 14.7794677495295 -0.0620140624890267 -0.0757831830063813 0.0532515008041043
0.48 51.6805539193042 13.5037260166901 14.8174788058478 0.00306772950676555 -0.0224392316108716 0.100784710755726
0.49 51.8629270385759 13.259119042523 14.5512930980813 -0.00154196767116512 0.0436416075028327 -0.129924407787841
0.5 52.6204278464792 13.4269725703267 14.7213361092511 0.145051101131193 0.123116369401929 -0.0935347456812546
0.51 52.7122560631214 13.3746111248413 14.5990270846098 0.0132129817667223 0.0662980107025219 0.00150170150396606
0.52 52.4346465121797 13.3025540010453 14.3985279862274 0.107864342983141 -0.267238447493104 0.054594400978094
0.53 51.7164021369338 13.2641657877595 14.2765255023338 -0.0480764237951221 -0.596216407833666 -0.0277677562644413
0.54 51.5231540236625 13.2793817570686 14.0928227909183 0.0522908447331506 -0.700638734999176 0.117248151679882
0.55 47.7426997603142 12.856076368609 13.1752717980772 0.187086330752218 -1.00606184207297 0.141564759194848
0.56 40.0920031521478 12.0543960418848 11.7808348066429 -0.0914284870967456 -1.66269558043689 -0.11204999513477
0.57 33.1420123185692 10.9989290982655 9.4102400077814 -0.206015502155892 -2.29528406173806 -0.605080601342867
0.58 26.4858674217405 9.71516311462496 7.75316571550899 -0.432687359948075 -1.73126746329428 -1.51560364671065
0.59 21.534820412175 8.13701577186303 5.40545046725873 -0.690703290035797 -1.38592194757193 -2.33283387428889
0.6 20.7248123165209 8.03267938047935 4.88559472774018 -0.403374510997291 -1.35602384374824 -2.78828693898367
0.61 18.8583246572787 7.67443180838484 4.75532618121338 -0.248348316230724 -1.25627104222785 -3.08858444182706
0.62 13.8328717842969 6.43313454921093 3.49995046633539 -0.146471517711449 -0.89444901266029 -3.89720376370348
0.63 11.9418985932232 5.66370348617414 2.54006516744657 -0.105776331993548 -0.698178329555923 -4.44167921390772
0.64 9.51995088052441 5.35924893664888 1.9093839846506 -0.224799713436729 -0.316143313961609 -4.90002673765058
0.65 7.60031859180296 4.7360105335473 1.31270219773438 -0.424622961091742 -0.0834567681751729 -5.17925351065061
0.66 7.2841143859562 5.04757644221555 1.3065731599503 -0.172760315066383 -0.242885185975415 -5.22850308578092
0.67 7.70520454406619 5.95756003985258 1.81087971789304 -0.157926373252324 -0.257903755047767 -5.18879968886084
0.68 7.89606225909587 6.50601167711828 1.86748546611914 0.014017972747563 0.0553633227493634 -5.30267030887359
