# Stress and strain vectors, SiO2, positive deformation 3
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.0100000000000001 -0.386441523316606 -0.699537289678772 -1.25481693723535 0.35280711361292 -0.297594201474593 -0.00265753163913096
0.0199999999999999 -1.24622949194223 -1.30208132463001 -1.34441408025205 0.114652017701823 0.388009005700763 0.42642598327202
0.0299999999999999 -0.486947867048873 -0.529540072085672 -0.106572535345577 -0.197004677964923 -0.588873596957203 0.178261667837889
0.04 -0.192700696490977 -0.396129020311415 0.491190944827567 0.14320495220166 0.354452130897501 0.406927434536576
0.0500000000000001 0.0279585110023113 -0.511423191893831 1.16028780684535 -0.0976500810317607 0.519146952528895 0.13315421261818
0.0599999999999999 -0.315505526210737 0.0378134890256863 1.72124527824686 0.164604514496988 0.132221631029974 0.312876402679579
0.07 0.208892042016882 -0.0323611827136825 2.23699275615083 -0.320909569501788 0.0474044458119851 0.045754388715582
0.08 0.054685513269857 0.14255299177869 2.87974962845711 0.195415079451184 -0.491375768605084 0.0148801216777146
0.09 0.469102017591217 0.193599535272634 3.53952327614818 0.303350885766493 -0.164265662429521 0.15950745714901
0.1 0.0568649455170326 0.142948090409827 3.84710173405124 -0.0147325818258735 0.313730764645618 0.186624269914602
0.11 0.0801083472445315 -0.0327474994705702 4.25389544595232 0.235797313212411 0.155780766706098 0.144043666664253
0.12 -0.197860498508157 -0.0925097791458114 4.75929953612479 -0.0100475061634915 0.156393969805693 0.0697089126452158
0.13 -0.488234684355515 -0.372178107165559 5.2381749596645 -0.171459358549682 -0.0554704093611329 0.0405588347703715
0.14 -0.404831923368906 -0.593038482903288 5.86264722588093 0.0351046894278835 -0.160100748623867 -0.0416446192513721
0.15 -0.466729378396648 -0.657665369328911 6.76569593959807 0.182559968102407 0.0104548505720322 -0.00392185033904308
0.16 -0.396164297034326 -0.362248852413654 8.06965463350081 0.0837244418662233 -0.161478045676275 0.120890483339507
0.17 0.996597513310382 0.944300354303838 10.8823995539911 -0.204276297533556 0.0718533643028353 0.0842043844266021
0.18 2.43744724166565 2.3247161288996 14.0179287189062 -0.235226836818201 -0.100725129290573 0.0461529669989425
0.19 3.60841472310582 3.46323141317715 16.7886328497355 -0.0858634216184038 0.0294183975018554 0.175127762271417
0.2 4.43340320552124 4.28395536806204 18.9045363416042 0.182492406358941 0.050747995814452 0.185772637098383
0.21 4.8777506430716 4.64894130846829 20.5714769489363 0.141621257462737 -0.0848073580470303 0.187354119552379
0.22 5.43098205815493 5.19725735220467 22.2649110312904 -0.0301619880920485 0.0399329140055287 0.186683085634936
0.23 6.29100817509402 6.05840117739571 24.3880835027535 -0.132867837427394 0.0784059634588678 0.206297596041836
0.24 7.25374579403315 7.10216582145508 26.8887559968839 -0.0744891079974303 0.0842068720120047 0.0924093972638169
0.25 8.51655276386843 8.71169190365376 29.8762808795946 0.161170121131063 -0.16923704501179 -0.0228006252044924
0.26 10.1370229763694 10.2583418033522 33.1453906489578 -0.0230121100502453 -0.160075001888566 -0.0342850591113685
0.27 11.4012376302692 11.1325140108776 35.7473737958207 -0.273753084972929 0.150904253461643 0.00334107872836269
0.28 12.3081863486296 12.000946106293 37.9896811882933 0.0436229630987067 0.0139524864782363 0.0892857318520883
0.29 12.9337459251783 12.6926377985256 39.6895421856817 0.0714855156300002 -0.120741618402972 0.0436874480287372
0.3 13.475601440027 13.1325273149797 41.4564300113942 -0.0628990679024767 0.0035964504716009 -0.0603075365882068
0.31 13.9579090153787 13.7135089749599 43.1219879917903 -0.153396608486875 0.0500030670677113 0.0152410248837828
0.32 14.2092137315841 14.0174740202966 44.3980940208956 0.00637201392069804 0.022919675842394 -0.0818735752813924
