# Stress and strain vectors, 333U-50C-33-vasp, positive deformation 5
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
0.0399999999999999 0.282706755193669 -0.378788696339089 0.125741514566461 0.0904137112803499 -0.169075047587678 -0.477623937418678
0.08 -0.481529422904158 -0.548929648076792 -0.217634425109114 -0.25156589140511 0.54404720204685 -0.581833527493006
0.12 -0.0144960268280479 -0.437247674413009 -0.428669174954073 -0.116588638288443 0.297374160847102 -0.373503998387892
0.16 -0.758954008277326 -0.536309465281183 0.181174598946721 -0.0229177833576451 0.805387243981886 -0.440082110227996
0.2 0.0456325947241066 0.0370318630511539 0.251957404852317 -0.0688901266923666 0.684633786192258 -0.317227592696655
0.24 0.00309474480257768 0.0609883713570349 0.560832035906239 -0.0439003587128209 0.664039489557718 -0.508183400399882
0.28 -0.439775487131612 -0.690388075221134 -0.343059537207249 -0.100645846611959 0.940273913365755 -0.612614381676943
0.32 0.345103314615404 -0.0537956632580077 0.0869173746147583 -0.383551231920918 0.671372449173439 -0.357816800755532
0.36 -0.258789119316641 -0.358915594387539 -0.624215060590373 0.151442674453133 1.18003485831198 -0.469853434158814
0.4 -0.358953932562698 -0.563180361330555 0.061041778017719 -0.220353999516702 1.34705285687658 -0.573885179064193
0.44 0.156253871649208 -0.226384045759844 -0.199540806466787 -0.286426440145866 1.55497206937607 -0.529263570911656
0.48 0.897058695897877 -0.228506028512111 0.0169978382767575 -0.0591785849789254 1.57688603372589 -0.376692675787277
0.52 0.978146555160379 0.0496051825106339 0.647730611915183 -0.404533102608065 1.44648304602275 -0.51089290881493
0.56 1.78104305414137 0.860413126037834 0.718275851110496 -0.358854140773353 1.7028423435189 -0.409308478993342
0.6 1.03550842848701 -0.443843466254258 0.0604984887497336 -0.44420264464844 1.55066101100008 -0.471807020611624
0.64 1.47832096187171 0.377007867793527 0.169383912569187 -0.420926549079478 1.6320757360311 -0.495302246812506
0.68 1.82764547529563 0.188906922715461 0.425239403578597 -0.615764604938163 1.7359595364537 -0.121647966263306
