# Stress and strain vectors, 0.lmpdata/333-EXP-27, negative deformation 2
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000200000000000001 -3.35699301246659 -2.91621968888687 -4.07637023654851 -0.00450625490375219 0.0690237580788682 -0.0995769120097289
-0.000400000000000002 -0.78276893902709 -0.522879007877831 -0.804978614447454 -0.168615792727267 0.304213508482198 -0.128331753363852
-0.000600000000000004 -0.264691690777251 -0.713970997986573 -0.273883155153176 -0.223232068426141 0.297253376789723 -0.0748096569203667
-0.000800000000000007 -0.764318005828752 -0.966703996522029 -0.377449660384734 -0.0833891195658689 0.32884607464427 -0.0165743111077033
-0.00100000000000001 -0.494162547250815 -0.20711605466972 -0.33078579817495 0.127707629231848 0.0374902653329064 0.0346104102335468
-0.00120000000000001 -0.182281527435429 -0.23191839177592 -0.0894219658641409 -0.455600466171356 0.0850801298954274 -0.353372444929364
-0.00140000000000001 0.0269467243575974 0.771334618912481 0.218485558572132 -0.0172358016721293 0.0664304352103991 -0.224173835005119
-0.00160000000000001 0.323531514672574 -0.048537353494085 -0.211845100341515 -0.00927741534927258 0.174602982692846 -0.326665287394759
-0.00180000000000001 0.449828063906571 0.493567530186056 0.16037139705096 0.25175539900592 -0.0619451957940581 -0.248505346442955
-0.00200000000000001 0.243653153474213 0.985288608935808 0.394490742729911 0.0598690941439036 0.274502026705535 -0.166941164904759
-0.00220000000000001 0.197312504567803 0.0797440107334167 0.466477415879109 0.165015868637736 -0.113001323353863 0.0581716509412417
-0.00240000000000001 -0.527123009222051 0.185045898526655 -0.001928435692254 0.339980713077302 0.2756049437781 -0.270093889446315
-0.00260000000000001 -0.0265398170753241 0.280853014520143 0.309594309040997 0.425629919760182 0.296371380407943 -0.134805759568138
-0.00280000000000001 0.477771273948141 0.38597470765298 0.866142247836163 0.542581732494305 -0.266125060047737 0.290378844900346
-0.00300000000000002 0.123396098387807 0.319371821782082 0.545160699678723 0.1394582991762 -0.449812465417327 -0.472014919454483
-0.00320000000000002 0.664841554652755 0.310196788751283 0.545033653062118 -0.0105665077988453 0.0243485339358272 -0.134092127131678
-0.00340000000000002 0.0579498763506285 -0.147043065827405 -0.25481697887563 -0.296130213876948 0.163853145748242 -0.147795047577331
-0.00360000000000002 0.141380874029107 0.0743032696261515 0.281320944219157 0.31381969981508 -0.321020761309542 -0.0926523852981109
-0.00380000000000002 -0.0778180233841262 -0.144021331022347 0.360942414971745 0.362547586440765 -0.0415149874574061 0.150170684092949
