# Stress and strain vectors, 333-RV-32_eq, negative deformation 4
# eps sig1 sig2 sig3 sig4 sig5 sig6
0 -0 -0 -0 -0 -0 -0
-0.000399999999999972 0.238185918526451 0.19667723384514 -0.075922587284444 0.203795684701953 -0.0944420548479392 0.0273714899758525
-0.0008 -0.374990566297746 -0.621835014494654 -0.559945356082529 0.110510841549304 -0.352108533067206 -0.203403498885384
-0.00120000000000003 -0.308293204333669 -0.0170893979886289 -0.229343709045061 -0.0577358886892137 -0.33773349345901 -0.0170908654876246
-0.00160000000000006 -0.639466015995376 -0.140161256429716 -0.463506584463346 0.585672882993919 -0.478468656954507 -0.0962101104281612
-0.00199999999999986 -0.148720906109424 -0.423211540706167 -0.265268242141451 0.0820718055434286 -0.335398250913555 -0.281529244039945
-0.00239999999999989 -0.189232081583971 0.0237455380965865 -0.525472908352046 -0.01814722550552 -0.406223080780731 -0.0820700094129026
-0.00279999999999992 -0.650151891439619 -0.231811022987953 -0.785875647029849 -0.0072162868946035 -0.27885762581466 -0.0719285889597718
-0.00319999999999995 -0.950528466623725 -0.645907746623898 -0.994749965489799 0.0752143789441712 -0.283825156871871 -0.0475557360814789
-0.00359999999999997 -0.0251805941836106 0.0988910908462857 -0.387478349360094 0.0685636952134809 -0.289404706317603 -0.0307622101403685
-0.00400000000000001 0.00412414125853173 -0.0572683059522847 -0.60381590230405 0.2238078174049 -0.325337668110737 -0.520753869492637
-0.00440000000000003 -0.9312910115148 -0.3833377654278 -0.522433015254802 0.175728313153988 -0.177406119341661 0.00406011756419731
-0.00480000000000006 0.491846021233399 0.295565379103927 0.439079929239625 0.305566346053402 -0.394150193870204 0.00728396314747364
-0.00520000000000009 -0.317651101374374 -0.53363489202994 -0.527122171458132 0.00341245144222944 -0.342090515979671 -0.246985974762873
-0.00560000000000012 0.194759495924736 -0.380395435646027 0.00554996063886718 0.222332449586708 -0.275553775887126 -0.0920836680232934
-0.00600000000000015 -0.139097369241401 -0.280902173473778 -0.412921786633444 0.205358093788152 0.3628376286639 -0.384259134588743
-0.00639999999999994 -0.193448503375876 -0.300499434695214 -0.140076971907721 0.203304910893036 -0.199952958046167 0.149122605234194
-0.0068 -0.689559073608241 -0.342028718186177 -0.110449355358361 0.317455306663933 0.00601393322932287 0.141609777141288
-0.0072 -0.642808199289115 -0.232967082160622 -0.638588431111239 0.151498453535815 -0.19759984633452 -0.248774129115952
-0.00760000000000006 0.222514491602107 -0.118649902955666 -0.322829156588948 0.336246720497729 -0.424480418041957 0.139668427382543
-0.00800000000000006 -0.16730280072103 -0.0743921100928901 -0.751292966631362 0.0597176522691147 -0.0344111926697126 -0.139372794879278
-0.00839999999999987 -0.396447985998099 -0.371633539456752 -0.437451578490682 -0.0603085376180575 -0.155634539762669 -0.0867360586368621
-0.00879999999999987 -0.662175718800396 -0.200330871393282 -0.74755302560003 0.157604003463151 -0.0776995717750581 0.0652162111182415
-0.00919999999999994 -0.307672654467195 -0.0742856412361059 -0.51473114482929 0.0267406118182059 -0.270580151103548 -0.52548156965318
-0.00959999999999994 -0.218331779571681 0.161310402186909 -0.0073010594140535 -0.149901746777669 -0.0831507034883323 -0.0503956492921247
-0.01 -0.00964100229301754 -0.0876253942336015 -0.021493111491138 0.218912887837381 -0.283846733578075 -0.0487549309042412
-0.0104 -0.70029154484858 -0.615457854398028 -0.664321783429278 0.329658689796085 -0.62105378775651 0.0336437729326678
-0.0108000000000001 -0.0972159100129914 -0.403851129240305 -0.603218385755497 0.339422988545302 -0.399142136141069 -0.0126897274318958
-0.0112000000000001 0.1169356115174 -0.152182052881997 -0.0831327114891622 -0.045326450145866 -0.577898743002289 -0.339812188046835
-0.0116000000000001 0.0346683690754083 -0.0213156356683185 -0.0254720013187795 -0.221362570189701 -0.665286312600639 -0.0527591512773669
-0.0120000000000001 0.0124420074098877 -0.232815540712314 -0.543193030388293 -0.0676011241745624 -0.291586355718849 -0.122765190767791
-0.0124000000000001 -0.162545981247243 -0.280093826763526 -0.431375112117169 0.481437613878018 -0.0121242591665276 -0.11590704375785
-0.0127999999999999 0.193019315803665 0.0430502366280718 -0.0367410043392524 0.113548295106059 -0.414219590991462 -0.38755349257113
-0.0132 -0.393294334015091 0.0443672958744195 -0.323877375431339 -0.119140171147189 -0.181099246368677 -0.375470026404478
-0.0136 -0.622832036508403 -0.360545494386409 -0.7289492800231 0.136201616435095 -0.00672848709554706 -0.287110045896642
-0.0140000000000001 -0.0435779746505941 0.143642810565987 -0.307852720736807 0.126712282021471 -0.545156357341992 -0.0363035554811332
-0.0144000000000001 0.387332386006029 0.133071964466197 -0.512942162945505 0.296640768552264 -0.35068581136691 -0.0137761155397244
-0.0147999999999999 0.146383106260122 -0.195578634879807 -0.31984814837428 0.31329465459782 -0.251743445208456 -0.0956612945712488
-0.0151999999999999 -0.304359784472658 -0.28299514614606 -0.70106947331698 0.114879184572103 -0.180984954987229 -0.0687599319459806
-0.0155999999999999 -0.148648234879701 -0.344547429220313 -0.0908344344653704 -0.242684952540421 -0.422313707020118 -0.133354930234718
-0.0159999999999999 -0.869852316535623 -1.21978796766787 -0.535303870737795 0.190254019433176 -0.188248258246421 -0.292902760083761
-0.0164 -0.123357187496736 -0.40571750461278 -0.372633964831505 -0.0218231348799796 -0.0968726459967454 -0.313831473875128
-0.0168 -0.683333549753365 -0.437847184640871 -0.887945478602862 0.192432234345456 -0.158768955668068 0.106558233474676
-0.0172000000000001 -0.252895173786189 -0.211609367597902 -0.17016994352539 0.25787213445693 -0.0895893830797286 -0.00342198595577658
-0.0176000000000001 -0.604291879414661 -0.999203587091138 -0.845887397163912 0.0936875556710359 -0.364869470357332 -0.0943607996380535
-0.0180000000000001 -0.00709388575156727 0.0662616023947887 -0.0931168314724758 0.0358464096093918 -0.271053000586934 -0.0722652470187315
-0.0184000000000001 -0.0731755424208605 -0.131092091984757 -0.213635054226743 0.186961321902401 -0.193831482598551 -0.261985066355469
-0.0188000000000002 0.302482063323529 0.283464230251828 -0.317661578047732 0.184238265643565 0.0375101326276922 -0.287821683174388
-0.0191999999999999 -0.108875590475281 -0.128608527140167 -0.473814917155777 0.238923712081829 -0.155593503286229 -0.148339325291556
-0.0196 -0.614045773361064 -0.646190125503899 -0.782377966638863 -0.0425506938773254 -0.526362388078605 -0.0685462398946332
-0.02 -0.316957875939287 -0.318691609424169 -0.14170885351356 0.218538374417413 -0.225543346379269 0.0148708559568374
